time,time_fmt,open,high,low,close,vwap,volume,count
1587613200,2020-04-23 03:40:00+00:00,170.22,170.31,170.01,170.01,170.11,72.18533359,8
1587613500,2020-04-23 03:45:00+00:00,170.01,170.01,169.99,170.0,169.99,22.7062488,5
1587613800,2020-04-23 03:50:00+00:00,170.0,170.33,170.0,170.33,170.12,74.56,11
1587614100,2020-04-23 03:55:00+00:00,170.33,170.33,169.02,169.02,169.52,90.31731359,25
1587614400,2020-04-23 04:00:00+00:00,169.02,169.27,168.62,169.15,168.9,156.09680726,44
1587614700,2020-04-23 04:05:00+00:00,169.15,169.32,168.9,168.9,169.12,78.51028519,26
1587615000,2020-04-23 04:10:00+00:00,168.9,168.96,168.19,168.19,168.46,206.64788604,39
1587615300,2020-04-23 04:15:00+00:00,168.19,168.39,168.08,168.39,168.23,66.94030693,18
1587615600,2020-04-23 04:20:00+00:00,168.37,168.91,168.37,168.91,168.67,52.48630818,10
1587615900,2020-04-23 04:25:00+00:00,168.86,168.97,168.7,168.8,168.75,142.81914158,20
1587616200,2020-04-23 04:30:00+00:00,168.8,169.29,168.8,169.29,169.03,94.1615875,23
1587616500,2020-04-23 04:35:00+00:00,169.29,169.43,169.23,169.3,169.34,88.40270454,19
1587616800,2020-04-23 04:40:00+00:00,169.3,169.3,169.12,169.13,169.2,76.87024541,8
1587617100,2020-04-23 04:45:00+00:00,169.13,169.13,168.61,168.61,168.85,14.85044588,8
1587617400,2020-04-23 04:50:00+00:00,168.61,169.1,168.61,169.04,168.76,66.11179006,23
1587617700,2020-04-23 04:55:00+00:00,169.04,169.39,168.89,169.39,169.06,110.97119485,24
1587618000,2020-04-23 05:00:00+00:00,169.04,169.49,169.01,169.49,169.23,36.55454959,12
1587618300,2020-04-23 05:05:00+00:00,169.44,169.6,169.25,169.52,169.36,164.67990947,24
1587618600,2020-04-23 05:10:00+00:00,169.55,169.55,169.2,169.2,169.49,6.0198841,6
1587618900,2020-04-23 05:15:00+00:00,169.2,169.29,169.05,169.29,169.19,19.46825846,7
1587619200,2020-04-23 05:20:00+00:00,169.29,169.53,169.29,169.33,169.41,48.06264182,16
1587619500,2020-04-23 05:25:00+00:00,169.5,169.5,169.37,169.47,169.38,6.79367396,8
1587619800,2020-04-23 05:30:00+00:00,169.5,169.5,169.03,169.1,169.25,59.25320764,11
1587620100,2020-04-23 05:35:00+00:00,169.1,169.12,168.8,168.8,168.92,44.13909232,18
1587620400,2020-04-23 05:40:00+00:00,168.8,168.84,168.69,168.84,168.75,6.55428201,11
1587620700,2020-04-23 05:45:00+00:00,168.68,168.92,168.53,168.92,168.76,30.98097773,8
1587621000,2020-04-23 05:50:00+00:00,168.87,169.09,168.71,168.71,168.98,989.98988413,36
1587621300,2020-04-23 05:55:00+00:00,168.74,168.77,168.0,168.0,168.72,699.80886164,53
1587621600,2020-04-23 06:00:00+00:00,167.93,167.93,165.61,166.31,166.52,2831.72836752,379
1587621900,2020-04-23 06:05:00+00:00,166.32,166.71,166.15,166.32,166.3,184.60139822,57
1587622200,2020-04-23 06:10:00+00:00,166.25,166.25,165.83,165.83,166.03,275.32004735,56
1587622500,2020-04-23 06:15:00+00:00,165.82,165.82,164.75,165.64,165.23,1781.34692954,181
1587622800,2020-04-23 06:20:00+00:00,165.63,166.43,165.35,166.43,165.79,369.38867414,58
1587623100,2020-04-23 06:25:00+00:00,166.4,166.42,166.04,166.42,166.31,231.8887665,53
1587623400,2020-04-23 06:30:00+00:00,166.43,166.96,166.43,166.85,166.8,322.51192614,45
1587623700,2020-04-23 06:35:00+00:00,166.9,166.9,166.85,166.85,166.88,140.31007145,20
1587624000,2020-04-23 06:40:00+00:00,166.85,166.88,166.29,166.29,166.75,219.96909644,24
1587624300,2020-04-23 06:45:00+00:00,166.29,166.51,166.02,166.21,166.39,132.59841877,25
1587624600,2020-04-23 06:50:00+00:00,166.1,166.33,165.82,166.14,165.97,147.10665643,40
1587624900,2020-04-23 06:55:00+00:00,166.14,166.14,165.31,165.4,165.59,208.07968357,43
1587625200,2020-04-23 07:00:00+00:00,165.23,166.66,164.99,166.66,166.3,1187.97242066,119
1587625500,2020-04-23 07:05:00+00:00,166.41,166.59,166.41,166.48,166.51,163.35865683,19
1587625800,2020-04-23 07:10:00+00:00,166.45,166.69,166.45,166.59,166.54,50.129431,21
1587626100,2020-04-23 07:15:00+00:00,166.61,166.8,166.46,166.8,166.72,214.54494905,29
1587626400,2020-04-23 07:20:00+00:00,166.8,167.41,166.8,167.36,167.24,678.36069178,120
1587626700,2020-04-23 07:25:00+00:00,167.27,167.42,167.27,167.42,167.39,103.33621534,24
1587627000,2020-04-23 07:30:00+00:00,167.41,167.42,167.01,167.02,167.26,385.89365081,55
1587627300,2020-04-23 07:35:00+00:00,166.88,167.18,166.79,167.02,166.81,273.87165265,41
1587627600,2020-04-23 07:40:00+00:00,166.98,167.01,166.72,166.98,166.88,108.45147692,20
1587627900,2020-04-23 07:45:00+00:00,166.98,167.03,166.87,166.89,166.94,49.90116921,24
1587628200,2020-04-23 07:50:00+00:00,166.85,166.88,166.68,166.88,166.75,55.11982514,17
1587628500,2020-04-23 07:55:00+00:00,166.86,167.0,166.77,166.98,166.87,143.85543438,40
1587628800,2020-04-23 08:00:00+00:00,166.98,166.98,166.17,166.17,166.45,515.4373806,178
1587629100,2020-04-23 08:05:00+00:00,166.4,167.1,166.4,167.1,166.75,92.57273779,44
1587629400,2020-04-23 08:10:00+00:00,167.1,167.59,167.1,167.59,167.47,171.29585543,100
1587629700,2020-04-23 08:15:00+00:00,167.59,168.05,167.59,168.02,167.85,625.26364191,67
1587630000,2020-04-23 08:20:00+00:00,168.02,168.02,167.64,167.68,167.76,1720.0206522,68
1587630300,2020-04-23 08:25:00+00:00,167.54,168.26,167.54,168.21,167.94,77.63446005,66
1587630600,2020-04-23 08:30:00+00:00,168.01,168.12,167.98,168.07,168.06,155.95596415,29
1587630900,2020-04-23 08:35:00+00:00,168.07,168.61,167.98,168.61,168.3,251.49052139,83
1587631200,2020-04-23 08:40:00+00:00,168.61,168.66,168.43,168.5,168.53,170.4140951,72
1587631500,2020-04-23 08:45:00+00:00,168.5,168.5,168.12,168.2,168.3,128.43491907,40
1587631800,2020-04-23 08:50:00+00:00,168.2,168.2,167.7,167.83,167.96,248.25028284,50
1587632100,2020-04-23 08:55:00+00:00,167.83,168.08,167.83,167.9,167.9,100.53920795,22
1587632400,2020-04-23 09:00:00+00:00,167.9,167.9,167.3,167.68,167.63,247.15239076,41
1587632700,2020-04-23 09:05:00+00:00,167.69,167.79,167.02,167.65,167.33,361.77408009,84
1587633000,2020-04-23 09:10:00+00:00,167.59,167.96,167.33,167.96,167.65,245.50280912,44
1587633300,2020-04-23 09:15:00+00:00,167.99,168.19,167.98,168.19,168.07,45.27754155,26
1587633600,2020-04-23 09:20:00+00:00,168.2,168.42,168.16,168.27,168.34,204.64106255,44
1587633900,2020-04-23 09:25:00+00:00,168.25,168.45,168.15,168.44,168.23,162.86644061,53
1587634200,2020-04-23 09:30:00+00:00,168.39,168.49,168.07,168.38,168.13,78.85481556,37
1587634500,2020-04-23 09:35:00+00:00,168.38,168.5,168.23,168.5,168.3,356.60167196,36
1587634800,2020-04-23 09:40:00+00:00,168.5,168.5,168.05,168.32,168.21,52.84219536,32
1587635100,2020-04-23 09:45:00+00:00,168.32,168.49,168.16,168.49,168.43,48.77413435,23
1587635400,2020-04-23 09:50:00+00:00,168.49,168.5,168.44,168.5,168.49,294.42317215,82
1587635700,2020-04-23 09:55:00+00:00,168.5,169.45,168.5,169.42,168.65,691.75928995,99
1587636000,2020-04-23 10:00:00+00:00,169.31,169.73,168.95,169.66,169.48,455.04515262,98
1587636300,2020-04-23 10:05:00+00:00,169.66,169.7,169.17,169.36,169.41,95.46756308,47
1587636600,2020-04-23 10:10:00+00:00,169.36,169.58,169.21,169.52,169.32,70.80622555,19
1587636900,2020-04-23 10:15:00+00:00,169.43,169.43,169.01,169.06,169.24,79.01022428,34
1587637200,2020-04-23 10:20:00+00:00,169.04,169.04,168.61,168.79,168.77,186.94737581,40
1587637500,2020-04-23 10:25:00+00:00,168.7,169.37,168.67,169.29,168.97,68.36063167,31
1587637800,2020-04-23 10:30:00+00:00,169.17,169.18,168.75,168.75,169.14,80.61038264,17
1587638100,2020-04-23 10:35:00+00:00,168.75,169.01,168.67,169.01,168.92,182.81531317,32
1587638400,2020-04-23 10:40:00+00:00,168.94,169.24,168.94,169.24,169.12,34.62469885,17
1587638700,2020-04-23 10:45:00+00:00,169.24,169.24,168.94,168.95,169.05,81.20824513,19
1587639000,2020-04-23 10:50:00+00:00,168.96,169.01,168.58,168.58,168.84,279.20152789,25
1587639300,2020-04-23 10:55:00+00:00,168.8,168.81,167.89,167.89,168.2,372.65349202,84
1587639600,2020-04-23 11:00:00+00:00,168.19,168.62,168.01,168.5,168.15,77.77765799,18
1587639900,2020-04-23 11:05:00+00:00,168.5,168.69,168.5,168.69,168.59,249.42430813,21
1587640200,2020-04-23 11:10:00+00:00,168.7,168.75,168.14,168.14,168.3,279.41740208,40
1587640500,2020-04-23 11:15:00+00:00,168.14,168.21,167.88,168.21,168.03,253.66908219,51
1587640800,2020-04-23 11:20:00+00:00,168.26,168.76,168.14,168.65,168.42,43.29672182,15
1587641100,2020-04-23 11:25:00+00:00,168.68,168.84,168.6,168.8,168.76,186.49241367,15
1587641400,2020-04-23 11:30:00+00:00,168.86,169.23,168.82,169.18,168.99,89.08010149,30
1587641700,2020-04-23 11:35:00+00:00,169.16,169.39,169.16,169.36,169.28,29.20341725,22
1587642000,2020-04-23 11:40:00+00:00,169.36,170.49,169.25,170.39,169.52,1385.59263568,139
1587642300,2020-04-23 11:45:00+00:00,170.43,171.31,170.43,170.92,170.87,478.01009926,140
1587642600,2020-04-23 11:50:00+00:00,171.0,171.01,170.5,170.65,170.75,652.25724324,102
1587642900,2020-04-23 11:55:00+00:00,170.64,171.06,170.01,171.06,170.75,2418.52627384,133
1587643200,2020-04-23 12:00:00+00:00,171.06,171.55,170.6,171.36,171.31,258.19459467,68
1587643500,2020-04-23 12:05:00+00:00,171.19,171.21,170.39,170.39,171.11,882.63629187,77
1587643800,2020-04-23 12:10:00+00:00,170.45,170.71,170.45,170.52,170.52,160.11488533,37
1587644100,2020-04-23 12:15:00+00:00,170.52,170.91,170.51,170.85,170.82,112.17235181,19
1587644400,2020-04-23 12:20:00+00:00,170.85,171.34,170.85,171.34,171.05,201.34981718,56
1587644700,2020-04-23 12:25:00+00:00,171.3,171.6,170.95,171.02,171.35,638.69224449,105
1587645000,2020-04-23 12:30:00+00:00,171.14,171.33,170.75,171.12,170.99,223.53488405,48
1587645300,2020-04-23 12:35:00+00:00,171.09,171.48,170.73,171.48,170.9,893.67690038,91
1587645600,2020-04-23 12:40:00+00:00,171.48,172.0,171.48,171.87,171.83,592.62872103,126
1587645900,2020-04-23 12:45:00+00:00,171.9,172.0,171.17,171.33,171.84,556.93627468,55
1587646200,2020-04-23 12:50:00+00:00,171.43,171.48,171.15,171.15,171.34,80.06926552,24
1587646500,2020-04-23 12:55:00+00:00,171.15,171.46,171.15,171.36,171.34,194.88830244,53
1587646800,2020-04-23 13:00:00+00:00,171.38,171.38,170.34,170.34,171.07,662.93264482,68
1587647100,2020-04-23 13:05:00+00:00,170.34,170.51,170.26,170.48,170.32,410.05530324,45
1587647400,2020-04-23 13:10:00+00:00,170.54,171.07,170.46,170.88,170.61,168.32024209999997,38
1587647700,2020-04-23 13:15:00+00:00,170.88,170.88,170.27,170.27,170.46,211.13835836,36
1587648000,2020-04-23 13:20:00+00:00,170.53,171.01,170.53,170.87,170.77,522.86032235,52
1587648300,2020-04-23 13:25:00+00:00,170.9,171.11,170.73,170.9,170.91,229.7389613,49
1587648600,2020-04-23 13:30:00+00:00,170.9,171.47,170.5,171.38,170.8,281.47611796,34
1587648900,2020-04-23 13:35:00+00:00,171.38,173.43,171.38,172.11,172.78,2265.85850729,324
1587649200,2020-04-23 13:40:00+00:00,172.17,172.62,172.09,172.22,172.31,158.2967654,50
1587649500,2020-04-23 13:45:00+00:00,172.27,172.27,171.8,172.16,171.97,291.65661743,35
1587649800,2020-04-23 13:50:00+00:00,172.17,172.76,172.15,172.76,172.52,343.38055175,58
1587650100,2020-04-23 13:55:00+00:00,172.75,172.75,172.26,172.33,172.51,268.91667425,82
1587650400,2020-04-23 14:00:00+00:00,172.33,173.29,172.33,173.29,172.77,439.74222077,101
1587650700,2020-04-23 14:05:00+00:00,173.29,174.95,173.29,174.53,174.28,3550.63100158,508
1587651000,2020-04-23 14:10:00+00:00,174.58,174.72,173.58,173.61,173.97,1536.20320684,163
1587651300,2020-04-23 14:15:00+00:00,173.61,174.59,173.56,174.59,174.05,828.71054258,164
1587651600,2020-04-23 14:20:00+00:00,174.7,179.28,173.6,176.02,176.54,8894.38830721,1333
1587651900,2020-04-23 14:25:00+00:00,176.02,176.99,171.86,174.5,174.66,6211.56736491,675
1587652200,2020-04-23 14:30:00+00:00,174.6,176.41,174.46,174.68,175.41,2379.31022185,230
1587652500,2020-04-23 14:35:00+00:00,174.69,175.32,174.42,174.42,174.9,725.21391404,146
1587652800,2020-04-23 14:40:00+00:00,174.52,175.24,173.51,174.8,174.57,1104.79221881,186
1587653100,2020-04-23 14:45:00+00:00,174.78,175.42,174.76,175.15,174.99,297.48264959,118
1587653400,2020-04-23 14:50:00+00:00,175.18,175.25,174.67,175.15,174.92,498.99071647,102
1587653700,2020-04-23 14:55:00+00:00,175.13,175.62,175.02,175.06,175.27,928.17153384,123
1587654000,2020-04-23 15:00:00+00:00,175.24,176.28,175.22,175.5,175.87,1319.52539861,193
1587654300,2020-04-23 15:05:00+00:00,175.56,175.7,174.64,174.84,175.08,578.83243045,138
1587654600,2020-04-23 15:10:00+00:00,174.75,174.76,173.01,173.78,173.64,967.40945589,254
1587654900,2020-04-23 15:15:00+00:00,173.82,174.59,173.82,174.43,174.32,405.42502287,73
1587655200,2020-04-23 15:20:00+00:00,174.38,174.97,174.36,174.71,174.69,304.35346854,85
1587655500,2020-04-23 15:25:00+00:00,174.71,174.82,174.5,174.68,174.68,417.69106515,77
1587655800,2020-04-23 15:30:00+00:00,174.73,174.98,174.64,174.98,174.77,602.79038459,75
1587656100,2020-04-23 15:35:00+00:00,174.97,175.48,174.97,175.41,175.09,569.76256475,121
1587656400,2020-04-23 15:40:00+00:00,175.47,175.92,175.47,175.61,175.74,291.84737558,90
1587656700,2020-04-23 15:45:00+00:00,175.61,175.8,175.46,175.8,175.62,229.43697897,52
1587657000,2020-04-23 15:50:00+00:00,175.7,175.92,175.45,175.45,175.76,162.71112481,53
1587657300,2020-04-23 15:55:00+00:00,175.46,175.47,174.81,174.99,175.19,335.90646106,49
1587657600,2020-04-23 16:00:00+00:00,175.17,176.5,175.17,175.81,176.0,727.49400156,199
1587657900,2020-04-23 16:05:00+00:00,175.78,175.88,174.56,174.6,174.9,413.42080511,91
1587658200,2020-04-23 16:10:00+00:00,174.58,175.32,174.57,175.17,174.74,819.16671032,80
1587658500,2020-04-23 16:15:00+00:00,175.25,175.28,174.77,174.77,175.04,147.82821032,42
1587658800,2020-04-23 16:20:00+00:00,174.77,174.78,174.6,174.7,174.64,236.8388322,46
1587659100,2020-04-23 16:25:00+00:00,174.7,174.85,174.59,174.61,174.69,319.41594044,45
1587659400,2020-04-23 16:30:00+00:00,174.8,174.9,174.5,174.6,174.78,126.37874819,39
1587659700,2020-04-23 16:35:00+00:00,174.6,174.6,174.22,174.22,174.35,149.99032878,39
1587660000,2020-04-23 16:40:00+00:00,174.21,174.21,173.22,173.22,173.8,558.41151561,107
1587660300,2020-04-23 16:45:00+00:00,173.37,173.83,172.86,173.48,173.51,325.32421477,96
1587660600,2020-04-23 16:50:00+00:00,173.48,173.5,172.83,173.47,173.14,441.98779816,79
1587660900,2020-04-23 16:55:00+00:00,173.47,173.72,173.35,173.5,173.55,244.81268444,45
1587661200,2020-04-23 17:00:00+00:00,173.55,174.2,173.54,174.2,173.95,183.72571011,75
1587661500,2020-04-23 17:05:00+00:00,174.16,174.2,174.09,174.2,174.15,379.53706743,46
1587661800,2020-04-23 17:10:00+00:00,174.26,174.51,174.02,174.39,174.28,443.38843085,48
1587662100,2020-04-23 17:15:00+00:00,174.53,174.88,174.43,174.81,174.74,423.81048015,120
1587662400,2020-04-23 17:20:00+00:00,174.81,174.9,174.54,174.9,174.74,1107.58956993,79
1587662700,2020-04-23 17:25:00+00:00,174.9,175.12,174.89,174.91,174.93,314.76046984,68
1587663000,2020-04-23 17:30:00+00:00,174.91,174.96,174.9,174.92,174.9,219.89860847,36
1587663300,2020-04-23 17:35:00+00:00,174.93,175.0,174.9,175.0,174.97,104.01351987,31
1587663600,2020-04-23 17:40:00+00:00,175.0,175.04,175.0,175.02,175.01,37.83846975,20
1587663900,2020-04-23 17:45:00+00:00,175.02,175.63,175.02,175.63,175.33,523.3674379,75
1587664200,2020-04-23 17:50:00+00:00,175.63,175.72,175.51,175.51,175.67,246.88965065,49
1587664500,2020-04-23 17:55:00+00:00,175.5,175.8,175.5,175.78,175.62,520.16993912,66
1587664800,2020-04-23 18:00:00+00:00,175.7,176.0,175.7,175.97,175.86,192.27555126,83
1587665100,2020-04-23 18:05:00+00:00,175.95,175.99,175.17,175.24,175.83,291.04517361,65
1587665400,2020-04-23 18:10:00+00:00,175.24,175.25,174.8,175.09,174.98,558.19820565,88
1587665700,2020-04-23 18:15:00+00:00,175.09,175.14,174.73,174.98,174.91,64.13155339,31
1587666000,2020-04-23 18:20:00+00:00,174.98,175.05,174.72,175.0,174.9,61.4371177,32
1587666300,2020-04-23 18:25:00+00:00,175.0,175.24,174.69,174.84,175.02,152.98502743,39
1587666600,2020-04-23 18:30:00+00:00,174.94,175.17,174.94,175.06,175.01,56.76180806,31
1587666900,2020-04-23 18:35:00+00:00,175.0,175.05,174.74,175.0,174.91,81.93520894,30
1587667200,2020-04-23 18:40:00+00:00,175.0,175.25,174.99,175.24,175.19,76.70632816,27
1587667500,2020-04-23 18:45:00+00:00,175.25,175.38,175.1,175.12,175.25,86.29106101,42
1587667800,2020-04-23 18:50:00+00:00,175.16,175.51,175.16,175.25,175.28,146.50463221,38
1587668100,2020-04-23 18:55:00+00:00,175.25,175.33,175.06,175.3,175.26,35.46833882,18
1587668400,2020-04-23 19:00:00+00:00,175.3,175.46,174.85,175.0,175.11,242.51154922,44
1587668700,2020-04-23 19:05:00+00:00,175.0,175.1,174.9,175.02,174.94,188.22216589,32
1587669000,2020-04-23 19:10:00+00:00,175.02,175.04,174.94,174.97,175.01,77.51170402,29
1587669300,2020-04-23 19:15:00+00:00,174.97,174.97,174.57,174.89,174.72,323.64361021,58
1587669600,2020-04-23 19:20:00+00:00,174.87,175.1,174.84,175.1,174.94,116.05357922,25
1587669900,2020-04-23 19:25:00+00:00,175.02,175.29,175.02,175.15,175.11,43.21277215,22
1587670200,2020-04-23 19:30:00+00:00,175.15,175.45,175.09,175.45,175.31,80.66128185,25
1587670500,2020-04-23 19:35:00+00:00,175.44,175.56,175.44,175.49,175.5,300.07142919,40
1587670800,2020-04-23 19:40:00+00:00,175.47,175.73,175.44,175.45,175.55,338.63787417,33
1587671100,2020-04-23 19:45:00+00:00,175.44,175.56,175.4,175.49,175.44,189.41199542,29
1587671400,2020-04-23 19:50:00+00:00,175.44,175.49,175.0,175.3,175.18,529.45338251,74
1587671700,2020-04-23 19:55:00+00:00,175.35,175.49,175.23,175.38,175.36,16.63068026,16
1587672000,2020-04-23 20:00:00+00:00,175.38,175.88,175.29,175.62,175.52,441.41647872,93
1587672300,2020-04-23 20:05:00+00:00,175.53,175.56,175.36,175.42,175.49,176.28756133,33
1587672600,2020-04-23 20:10:00+00:00,175.42,175.44,175.19,175.3,175.25,118.80644177,35
1587672900,2020-04-23 20:15:00+00:00,175.26,175.75,175.25,175.75,175.52,94.90258551,44
1587673200,2020-04-23 20:20:00+00:00,175.6,175.8,175.58,175.73,175.7,77.68898657,38
1587673500,2020-04-23 20:25:00+00:00,175.73,175.8,175.53,175.58,175.66,68.94013734,31
1587673800,2020-04-23 20:30:00+00:00,175.66,175.72,175.59,175.68,175.67,189.58576417,35
1587674100,2020-04-23 20:35:00+00:00,175.66,175.67,175.38,175.52,175.62,194.84980881,62
1587674400,2020-04-23 20:40:00+00:00,175.52,175.52,175.42,175.42,175.46,49.96727958,36
1587674700,2020-04-23 20:45:00+00:00,175.49,175.49,175.39,175.49,175.45,76.28622268,28
1587675000,2020-04-23 20:50:00+00:00,175.49,175.49,174.94,175.12,175.18,286.65514241,41
1587675300,2020-04-23 20:55:00+00:00,175.13,175.23,174.94,174.95,175.1,138.83433911,46
1587675600,2020-04-23 21:00:00+00:00,174.9,175.15,174.85,175.15,175.03,108.13521001,45
1587675900,2020-04-23 21:05:00+00:00,175.12,175.12,174.82,175.05,174.95,326.58713525,56
1587676200,2020-04-23 21:10:00+00:00,175.0,175.07,174.8,174.81,174.91,86.63218148,34
1587676500,2020-04-23 21:15:00+00:00,174.81,175.14,174.8,175.02,174.99,238.99634096,46
1587676800,2020-04-23 21:20:00+00:00,175.02,175.08,174.64,174.79,174.79,440.89998942,53
1587677100,2020-04-23 21:25:00+00:00,174.93,175.15,174.91,175.15,175.11,169.67131021,38
1587677400,2020-04-23 21:30:00+00:00,175.14,175.27,175.14,175.27,175.17,85.86221333,40
1587677700,2020-04-23 21:35:00+00:00,175.27,175.45,175.27,175.45,175.37,77.08513145,24
1587678000,2020-04-23 21:40:00+00:00,175.45,175.49,175.3,175.44,175.38,103.35474546,36
1587678300,2020-04-23 21:45:00+00:00,175.44,175.84,175.41,175.84,175.53,215.58194932,55
1587678600,2020-04-23 21:50:00+00:00,175.83,176.59,175.73,176.59,176.21,529.22628992,163
1587678900,2020-04-23 21:55:00+00:00,176.59,176.89,176.24,176.6,176.63,580.67550893,101
1587679200,2020-04-23 22:00:00+00:00,176.55,176.73,176.54,176.62,176.64,148.05019354,31
1587679500,2020-04-23 22:05:00+00:00,176.68,176.68,176.23,176.41,176.42,115.24460088,38
1587679800,2020-04-23 22:10:00+00:00,176.41,176.41,175.77,175.85,176.08,347.20131081,100
1587680100,2020-04-23 22:15:00+00:00,175.76,175.76,174.96,175.04,175.35,257.89153756,67
