time,time_fmt,open,high,low,close,vwap,volume,count
1587611100,2020-04-23 03:05:00+00:00,7133.5,7134.4,7127.9,7130.9,7131.4,5.33029726,11
1587611400,2020-04-23 03:10:00+00:00,7130.9,7136.2,7130.9,7136.2,7136.1,1.07814607,7
1587611700,2020-04-23 03:15:00+00:00,7136.2,7159.1,7136.2,7158.9,7149.9,4.50187921,46
1587612000,2020-04-23 03:20:00+00:00,7158.0,7158.0,7150.0,7150.0,7153.8,2.41346078,13
1587612300,2020-04-23 03:25:00+00:00,7150.0,7150.0,7137.2,7137.2,7149.4,36.67849444,30
1587612600,2020-04-23 03:30:00+00:00,7137.2,7140.6,7135.2,7135.2,7138.2,2.0087822,21
1587612900,2020-04-23 03:35:00+00:00,7136.4,7137.2,7135.1,7137.2,7135.6,3.13386724,12
1587613200,2020-04-23 03:40:00+00:00,7137.2,7138.0,7136.6,7136.6,7137.1,1.00219755,16
1587613500,2020-04-23 03:45:00+00:00,7136.6,7137.2,7132.7,7132.7,7136.3,4.73565895,20
1587613800,2020-04-23 03:50:00+00:00,7132.7,7141.4,7132.7,7139.9,7135.6,2.227889,14
1587614100,2020-04-23 03:55:00+00:00,7139.9,7139.9,7118.4,7120.5,7119.2,3.61268522,12
1587614400,2020-04-23 04:00:00+00:00,7119.5,7124.3,7114.8,7118.4,7118.5,12.95089604,37
1587614700,2020-04-23 04:05:00+00:00,7117.4,7122.8,7117.3,7118.7,7119.7,2.93089331,14
1587615000,2020-04-23 04:10:00+00:00,7119.3,7121.5,7114.9,7114.9,7117.8,2.25791018,13
1587615300,2020-04-23 04:15:00+00:00,7114.5,7115.1,7110.0,7110.4,7112.1,6.89593987,22
1587615600,2020-04-23 04:20:00+00:00,7110.4,7123.9,7110.4,7120.0,7116.4,1.64405617,16
1587615900,2020-04-23 04:25:00+00:00,7123.5,7123.7,7121.6,7122.5,7122.9,0.03345081,5
1587616200,2020-04-23 04:30:00+00:00,7121.6,7133.9,7121.6,7131.0,7129.6,8.50214812,21
1587616500,2020-04-23 04:35:00+00:00,7131.0,7131.5,7125.9,7126.2,7126.9,12.25915832,17
1587616800,2020-04-23 04:40:00+00:00,7129.5,7129.7,7126.8,7126.8,7127.5,41.57004428,34
1587617100,2020-04-23 04:45:00+00:00,7126.8,7126.9,7119.5,7119.5,7121.7,1.11853823,12
1587617400,2020-04-23 04:50:00+00:00,7121.5,7127.4,7118.0,7127.4,7122.7,1.9232705,9
1587617700,2020-04-23 04:55:00+00:00,7127.4,7135.7,7127.4,7133.6,7131.8,3.99787614,24
1587618000,2020-04-23 05:00:00+00:00,7133.6,7141.0,7133.6,7141.0,7136.9,4.52933999,21
1587618300,2020-04-23 05:05:00+00:00,7140.9,7140.9,7135.0,7136.7,7135.6,25.27739447,59
1587618600,2020-04-23 05:10:00+00:00,7136.7,7136.7,7127.6,7129.1,7131.0,10.08942331,23
1587618900,2020-04-23 05:15:00+00:00,7129.1,7129.1,7126.2,7129.0,7126.9,21.34068238,35
1587619200,2020-04-23 05:20:00+00:00,7128.9,7133.6,7128.9,7133.2,7131.6,3.02260291,17
1587619500,2020-04-23 05:25:00+00:00,7132.4,7132.9,7129.9,7130.0,7131.0,3.15565296,13
1587619800,2020-04-23 05:30:00+00:00,7130.0,7130.0,7126.4,7129.5,7128.0,8.08607862,16
1587620100,2020-04-23 05:35:00+00:00,7129.5,7129.5,7123.6,7123.6,7125.8,1.03820107,8
1587620400,2020-04-23 05:40:00+00:00,7123.6,7123.7,7120.6,7122.5,7122.3,0.8459299000000001,7
1587620700,2020-04-23 05:45:00+00:00,7118.4,7125.0,7116.3,7124.7,7117.5,7.08415207,17
1587621000,2020-04-23 05:50:00+00:00,7122.5,7124.7,7122.2,7122.2,7123.0,1.72966873,18
1587621300,2020-04-23 05:55:00+00:00,7122.2,7122.2,7109.9,7109.9,7114.5,19.71173879,49
1587621600,2020-04-23 06:00:00+00:00,7109.1,7109.1,7045.0,7060.8,7075.6,217.97078397,577
1587621900,2020-04-23 06:05:00+00:00,7059.5,7069.8,7057.4,7064.5,7065.0,16.06790516,63
1587622200,2020-04-23 06:10:00+00:00,7064.5,7064.5,7053.1,7059.3,7059.1,12.96733424,50
1587622500,2020-04-23 06:15:00+00:00,7059.2,7059.2,7044.0,7055.0,7051.9,38.62230868,82
1587622800,2020-04-23 06:20:00+00:00,7055.0,7071.4,7045.3,7067.7,7061.1,12.17175185,65
1587623100,2020-04-23 06:25:00+00:00,7067.7,7069.4,7056.1,7062.1,7062.0,28.0793109,65
1587623400,2020-04-23 06:30:00+00:00,7062.1,7071.8,7059.2,7071.7,7061.9,17.76452349,28
1587623700,2020-04-23 06:35:00+00:00,7071.7,7077.2,7071.3,7075.2,7073.7,17.98757278,42
1587624000,2020-04-23 06:40:00+00:00,7075.5,7079.4,7065.1,7066.6,7070.7,1.7566649,37
1587624300,2020-04-23 06:45:00+00:00,7066.5,7070.8,7062.0,7062.0,7068.9,2.49627793,12
1587624600,2020-04-23 06:50:00+00:00,7062.0,7062.1,7052.6,7055.5,7060.1,4.41111839,16
1587624900,2020-04-23 06:55:00+00:00,7053.2,7056.9,7035.2,7044.7,7045.9,30.37008024,88
1587625200,2020-04-23 07:00:00+00:00,7041.9,7065.5,7040.1,7061.1,7060.2,12.49359848,44
1587625500,2020-04-23 07:05:00+00:00,7061.1,7069.4,7060.4,7068.0,7066.0,6.69590974,27
1587625800,2020-04-23 07:10:00+00:00,7068.0,7070.9,7066.0,7070.6,7069.9,8.00081339,27
1587626100,2020-04-23 07:15:00+00:00,7070.6,7070.6,7062.3,7068.1,7067.9,6.49666462,24
1587626400,2020-04-23 07:20:00+00:00,7068.3,7075.0,7068.3,7072.8,7072.5,9.30361276,46
1587626700,2020-04-23 07:25:00+00:00,7072.8,7080.0,7072.8,7080.0,7076.8,64.49036831,46
1587627000,2020-04-23 07:30:00+00:00,7080.0,7080.0,7068.4,7072.1,7078.6,11.09966918,42
1587627300,2020-04-23 07:35:00+00:00,7073.5,7074.3,7069.2,7073.0,7071.8,16.47626008,38
1587627600,2020-04-23 07:40:00+00:00,7073.0,7073.0,7069.3,7069.3,7070.4,0.04330079,3
1587627900,2020-04-23 07:45:00+00:00,7069.3,7069.3,7061.9,7064.0,7067.4,5.61195742,28
1587628200,2020-04-23 07:50:00+00:00,7064.0,7064.0,7063.2,7063.2,7063.2,1.60933773,11
1587628500,2020-04-23 07:55:00+00:00,7063.3,7063.3,7063.2,7063.3,7063.2,5.25263708,36
1587628800,2020-04-23 08:00:00+00:00,7063.2,7063.3,7051.3,7058.8,7057.4,11.75662419,78
1587629100,2020-04-23 08:05:00+00:00,7058.8,7075.5,7058.3,7074.0,7063.3,5.84089997,69
1587629400,2020-04-23 08:10:00+00:00,7074.0,7080.0,7073.5,7079.9,7077.6,7.11842409,68
1587629700,2020-04-23 08:15:00+00:00,7079.9,7091.4,7079.9,7090.7,7085.2,17.45879797,30
1587630000,2020-04-23 08:20:00+00:00,7090.7,7091.2,7081.9,7085.0,7089.7,10.2350457,79
1587630300,2020-04-23 08:25:00+00:00,7085.0,7099.2,7085.0,7093.8,7094.5,34.12797071,87
1587630600,2020-04-23 08:30:00+00:00,7093.8,7093.8,7088.6,7090.4,7090.0,0.78865543,11
1587630900,2020-04-23 08:35:00+00:00,7090.4,7101.8,7086.9,7096.7,7096.3,30.58511692,59
1587631200,2020-04-23 08:40:00+00:00,7096.7,7103.9,7096.7,7099.0,7098.2,26.34099078,43
1587631500,2020-04-23 08:45:00+00:00,7099.0,7102.4,7089.4,7091.9,7096.7,2.24655564,27
1587631800,2020-04-23 08:50:00+00:00,7091.1,7091.3,7081.0,7084.0,7084.0,25.93578475,54
1587632100,2020-04-23 08:55:00+00:00,7084.7,7090.4,7084.7,7088.4,7086.0,7.64957838,40
1587632400,2020-04-23 09:00:00+00:00,7087.1,7087.2,7074.1,7084.7,7081.0,19.99857037,62
1587632700,2020-04-23 09:05:00+00:00,7084.7,7086.0,7062.0,7069.1,7070.0,33.51741932,67
1587633000,2020-04-23 09:10:00+00:00,7069.9,7080.0,7068.8,7076.9,7073.7,2.10127334,9
1587633300,2020-04-23 09:15:00+00:00,7076.9,7079.7,7076.9,7079.7,7079.2,0.46151755,9
1587633600,2020-04-23 09:20:00+00:00,7079.7,7086.5,7079.7,7083.9,7083.7,0.83517878,15
1587633900,2020-04-23 09:25:00+00:00,7083.9,7087.0,7083.9,7087.0,7086.4,0.61678593,12
1587634200,2020-04-23 09:30:00+00:00,7087.0,7094.0,7085.1,7089.6,7088.5,3.55397389,21
1587634500,2020-04-23 09:35:00+00:00,7089.6,7090.5,7087.7,7090.5,7089.9,0.09755563,14
1587634800,2020-04-23 09:40:00+00:00,7090.5,7090.5,7085.0,7085.0,7085.5,0.41636312,9
1587635100,2020-04-23 09:45:00+00:00,7085.0,7088.4,7079.4,7088.4,7081.5,12.9245549,32
1587635400,2020-04-23 09:50:00+00:00,7088.4,7096.7,7088.4,7096.6,7090.9,2.16607454,23
1587635700,2020-04-23 09:55:00+00:00,7097.2,7101.0,7097.1,7101.0,7099.2,4.27369495,34
1587636000,2020-04-23 10:00:00+00:00,7101.0,7109.9,7101.0,7104.9,7104.7,13.12398943,62
1587636300,2020-04-23 10:05:00+00:00,7105.2,7105.5,7100.0,7100.2,7105.0,4.19720136,13
1587636600,2020-04-23 10:10:00+00:00,7100.1,7107.8,7100.1,7106.8,7101.3,10.32447133,24
1587636900,2020-04-23 10:15:00+00:00,7106.8,7106.8,7100.0,7100.2,7101.2,1.4791558,9
1587637200,2020-04-23 10:20:00+00:00,7100.2,7100.2,7090.1,7091.2,7093.3,4.42101935,21
1587637500,2020-04-23 10:25:00+00:00,7092.1,7098.0,7092.0,7098.0,7092.5,4.32932909,19
1587637800,2020-04-23 10:30:00+00:00,7098.0,7100.2,7084.3,7088.7,7090.5,1.51130066,23
1587638100,2020-04-23 10:35:00+00:00,7085.7,7085.8,7085.7,7085.8,7085.7,0.05721851,3
1587638400,2020-04-23 10:40:00+00:00,7085.8,7090.8,7085.8,7086.0,7086.6,2.39712662,17
1587638700,2020-04-23 10:45:00+00:00,7086.0,7089.9,7084.7,7084.7,7087.9,6.34448009,20
1587639000,2020-04-23 10:50:00+00:00,7084.7,7084.7,7080.2,7081.4,7081.1,0.07804243,5
1587639300,2020-04-23 10:55:00+00:00,7082.2,7082.3,7073.5,7075.0,7078.2,5.73632037,30
1587639600,2020-04-23 11:00:00+00:00,7072.3,7082.4,7070.8,7081.8,7073.8,26.16215278,34
1587639900,2020-04-23 11:05:00+00:00,7081.8,7083.7,7081.6,7081.6,7082.7,0.89650887,5
1587640200,2020-04-23 11:10:00+00:00,7083.8,7083.9,7083.8,7083.8,7083.8,2.40015069,5
1587640500,2020-04-23 11:15:00+00:00,7084.0,7084.0,7074.4,7083.7,7080.4,28.8878036,48
1587640800,2020-04-23 11:20:00+00:00,7083.7,7084.0,7077.8,7084.0,7079.3,1.77617173,10
1587641100,2020-04-23 11:25:00+00:00,7084.0,7094.0,7084.0,7094.0,7091.7,6.56263411,19
1587641400,2020-04-23 11:30:00+00:00,7094.0,7105.9,7093.0,7105.9,7098.1,5.93280689,27
1587641700,2020-04-23 11:35:00+00:00,7106.0,7108.7,7101.4,7103.1,7103.0,12.71119903,19
1587642000,2020-04-23 11:40:00+00:00,7103.1,7140.0,7103.1,7133.1,7126.0,40.90445477,149
1587642300,2020-04-23 11:45:00+00:00,7133.1,7149.0,7133.1,7148.5,7141.8,22.69897139,71
1587642600,2020-04-23 11:50:00+00:00,7144.2,7146.7,7135.6,7138.8,7137.3,15.02834495,29
1587642900,2020-04-23 11:55:00+00:00,7138.8,7139.9,7135.3,7137.0,7136.8,1.44492548,7
1587643200,2020-04-23 12:00:00+00:00,7137.9,7156.6,7135.3,7148.3,7149.1,87.66329804,101
1587643500,2020-04-23 12:05:00+00:00,7148.2,7148.2,7125.9,7126.1,7135.7,12.78670261,33
1587643800,2020-04-23 12:10:00+00:00,7126.1,7133.7,7126.1,7129.0,7130.8,5.33318829,28
1587644100,2020-04-23 12:15:00+00:00,7129.0,7146.2,7129.0,7143.7,7143.0,19.73611389,44
1587644400,2020-04-23 12:20:00+00:00,7143.7,7164.0,7143.7,7162.5,7155.4,29.1578439,65
1587644700,2020-04-23 12:25:00+00:00,7164.6,7177.9,7163.3,7165.9,7172.4,64.38469607,152
1587645000,2020-04-23 12:30:00+00:00,7165.9,7171.3,7160.6,7168.6,7168.6,21.54073078,45
1587645300,2020-04-23 12:35:00+00:00,7168.3,7180.0,7161.2,7178.5,7165.7,39.36469979,84
1587645600,2020-04-23 12:40:00+00:00,7179.2,7193.5,7178.4,7184.7,7184.5,31.03484488,127
1587645900,2020-04-23 12:45:00+00:00,7184.7,7186.2,7178.0,7178.0,7182.2,49.95682871,73
1587646200,2020-04-23 12:50:00+00:00,7178.3,7179.8,7175.7,7176.5,7176.7,4.54415277,17
1587646500,2020-04-23 12:55:00+00:00,7176.5,7186.6,7176.4,7180.7,7179.5,26.9053684,97
1587646800,2020-04-23 13:00:00+00:00,7180.7,7183.5,7165.2,7166.0,7181.2,61.84518743,82
1587647100,2020-04-23 13:05:00+00:00,7166.0,7166.1,7155.3,7165.0,7159.1,57.90837131,126
1587647400,2020-04-23 13:10:00+00:00,7164.9,7174.0,7164.9,7174.0,7168.3,8.61777173,23
1587647700,2020-04-23 13:15:00+00:00,7174.0,7174.0,7162.6,7164.9,7169.0,3.3634462,19
1587648000,2020-04-23 13:20:00+00:00,7164.9,7174.8,7164.9,7174.8,7170.2,19.58292731,38
1587648300,2020-04-23 13:25:00+00:00,7175.5,7181.9,7175.5,7180.3,7179.2,33.49255784,77
1587648600,2020-04-23 13:30:00+00:00,7180.3,7191.4,7167.0,7190.7,7180.6,35.46123725,89
1587648900,2020-04-23 13:35:00+00:00,7189.7,7266.1,7189.1,7234.3,7229.5,449.19625834,930
1587649200,2020-04-23 13:40:00+00:00,7234.2,7235.0,7215.0,7223.2,7229.0,44.59220199,138
1587649500,2020-04-23 13:45:00+00:00,7229.7,7236.3,7223.3,7236.3,7229.7,29.24611605,76
1587649800,2020-04-23 13:50:00+00:00,7235.5,7267.0,7234.0,7267.0,7250.1,69.12197164,210
1587650100,2020-04-23 13:55:00+00:00,7267.0,7267.0,7255.0,7255.0,7259.1,202.08563154,305
1587650400,2020-04-23 14:00:00+00:00,7255.0,7331.9,7255.0,7304.5,7299.8,311.92918471,880
1587650700,2020-04-23 14:05:00+00:00,7304.5,7399.0,7304.5,7386.0,7363.5,423.83294953,1281
1587651000,2020-04-23 14:10:00+00:00,7388.8,7390.3,7361.5,7364.9,7378.4,328.8006366,344
1587651300,2020-04-23 14:15:00+00:00,7365.0,7425.0,7364.3,7424.5,7394.3,248.77781502,604
1587651600,2020-04-23 14:20:00+00:00,7424.5,7790.0,7422.2,7602.9,7622.1,1513.82677986,4362
1587651900,2020-04-23 14:25:00+00:00,7602.9,7627.4,7490.1,7537.2,7564.7,476.79637944,1404
1587652200,2020-04-23 14:30:00+00:00,7537.7,7613.3,7536.6,7553.8,7575.8,234.69694093,569
1587652500,2020-04-23 14:35:00+00:00,7551.3,7570.0,7540.5,7542.4,7554.3,142.17550004,287
1587652800,2020-04-23 14:40:00+00:00,7542.4,7557.4,7499.3,7540.1,7534.4,121.0223419,326
1587653100,2020-04-23 14:45:00+00:00,7540.1,7560.7,7515.8,7560.7,7540.7,144.60577697,297
1587653400,2020-04-23 14:50:00+00:00,7560.7,7560.7,7532.6,7557.5,7548.5,61.20229819,159
1587653700,2020-04-23 14:55:00+00:00,7559.9,7573.5,7536.9,7552.0,7550.8,94.17701335,183
1587654000,2020-04-23 15:00:00+00:00,7551.9,7563.0,7551.9,7561.0,7558.9,20.55883426,118
1587654300,2020-04-23 15:05:00+00:00,7561.0,7561.0,7530.0,7538.3,7548.2,67.80516206,159
1587654600,2020-04-23 15:10:00+00:00,7538.3,7538.3,7480.0,7501.7,7511.5,114.76921761,277
1587654900,2020-04-23 15:15:00+00:00,7501.8,7525.9,7500.9,7515.0,7517.8,97.46184602,191
1587655200,2020-04-23 15:20:00+00:00,7515.0,7542.9,7515.0,7535.8,7531.6,48.84199476,116
1587655500,2020-04-23 15:25:00+00:00,7537.0,7544.8,7526.6,7539.7,7532.5,20.11441156,81
1587655800,2020-04-23 15:30:00+00:00,7539.9,7549.0,7539.9,7544.6,7542.9,41.74586354,94
1587656100,2020-04-23 15:35:00+00:00,7544.6,7549.0,7540.1,7545.0,7545.9,50.50173232,92
1587656400,2020-04-23 15:40:00+00:00,7545.0,7555.0,7545.0,7554.1,7551.4,34.02000609,76
1587656700,2020-04-23 15:45:00+00:00,7554.1,7558.1,7551.9,7554.8,7554.5,33.867974700000005,89
1587657000,2020-04-23 15:50:00+00:00,7554.7,7560.0,7554.6,7554.6,7557.0,44.44396157,89
1587657300,2020-04-23 15:55:00+00:00,7554.6,7555.0,7520.9,7534.1,7536.5,63.85101095,136
1587657600,2020-04-23 16:00:00+00:00,7534.3,7620.0,7534.3,7595.1,7593.2,159.55163021,502
1587657900,2020-04-23 16:05:00+00:00,7595.0,7595.1,7545.5,7552.4,7572.0,54.57134971,137
1587658200,2020-04-23 16:10:00+00:00,7552.4,7570.2,7550.3,7567.4,7562.0,30.04219836,74
1587658500,2020-04-23 16:15:00+00:00,7567.4,7567.4,7552.5,7552.6,7557.0,12.86029639,66
1587658800,2020-04-23 16:20:00+00:00,7552.6,7558.0,7539.7,7551.4,7546.7,50.97843757,110
1587659100,2020-04-23 16:25:00+00:00,7551.4,7560.0,7551.1,7551.3,7553.5,12.59707311,57
1587659400,2020-04-23 16:30:00+00:00,7554.9,7560.0,7541.1,7551.9,7550.7,48.91611995,110
1587659700,2020-04-23 16:35:00+00:00,7551.7,7551.7,7539.9,7539.9,7547.8,10.59790368,57
1587660000,2020-04-23 16:40:00+00:00,7543.0,7543.0,7510.0,7510.0,7527.6,65.4086671,164
1587660300,2020-04-23 16:45:00+00:00,7510.5,7530.0,7501.0,7522.6,7514.9,44.36668529,212
1587660600,2020-04-23 16:50:00+00:00,7522.6,7522.6,7492.2,7512.5,7501.0,163.69808906,230
1587660900,2020-04-23 16:55:00+00:00,7512.5,7515.5,7507.0,7511.2,7511.3,55.41484674,86
1587661200,2020-04-23 17:00:00+00:00,7509.5,7530.0,7509.5,7529.9,7520.8,25.2211065,63
1587661500,2020-04-23 17:05:00+00:00,7529.9,7538.0,7527.0,7531.1,7532.4,38.11318971,73
1587661800,2020-04-23 17:10:00+00:00,7528.4,7535.9,7524.7,7535.0,7530.5,48.93474307,63
1587662100,2020-04-23 17:15:00+00:00,7535.3,7550.0,7535.3,7539.8,7545.0,15.78891185,64
1587662400,2020-04-23 17:20:00+00:00,7536.3,7536.3,7519.7,7532.5,7525.6,34.32958759,59
1587662700,2020-04-23 17:25:00+00:00,7537.8,7538.2,7517.1,7523.2,7525.0,109.04441009,126
1587663000,2020-04-23 17:30:00+00:00,7523.2,7532.7,7522.4,7529.5,7527.2,24.19769183,49
1587663300,2020-04-23 17:35:00+00:00,7529.8,7530.8,7529.8,7530.7,7530.6,1.73893671,22
1587663600,2020-04-23 17:40:00+00:00,7530.7,7530.7,7529.5,7529.6,7529.5,14.86337956,26
1587663900,2020-04-23 17:45:00+00:00,7529.6,7556.0,7529.5,7555.9,7535.5,44.28427936,86
1587664200,2020-04-23 17:50:00+00:00,7555.9,7555.9,7548.1,7548.6,7552.6,24.90613881,115
1587664500,2020-04-23 17:55:00+00:00,7548.7,7560.0,7548.6,7557.4,7555.1,11.56849335,47
1587664800,2020-04-23 18:00:00+00:00,7557.4,7572.5,7557.3,7569.9,7565.6,30.72072881,81
1587665100,2020-04-23 18:05:00+00:00,7569.9,7572.5,7536.8,7540.1,7553.7,27.58011711,74
1587665400,2020-04-23 18:10:00+00:00,7540.1,7540.1,7524.0,7531.7,7528.6,35.29607999,62
1587665700,2020-04-23 18:15:00+00:00,7531.7,7532.1,7525.8,7527.5,7528.3,38.72891804,74
1587666000,2020-04-23 18:20:00+00:00,7527.5,7527.5,7522.5,7527.2,7525.5,16.76197533,67
1587666300,2020-04-23 18:25:00+00:00,7529.5,7538.0,7521.0,7523.0,7529.1,15.98917969,65
1587666600,2020-04-23 18:30:00+00:00,7523.0,7538.0,7522.9,7536.3,7527.6,18.49804209,32
1587666900,2020-04-23 18:35:00+00:00,7536.3,7536.3,7527.3,7529.8,7531.0,3.39999831,28
1587667200,2020-04-23 18:40:00+00:00,7529.8,7540.7,7529.7,7540.4,7531.2,12.91943738,44
1587667500,2020-04-23 18:45:00+00:00,7540.3,7543.9,7540.3,7540.5,7540.8,19.88523374,41
1587667800,2020-04-23 18:50:00+00:00,7540.5,7546.6,7540.4,7542.1,7543.2,32.15452498,68
1587668100,2020-04-23 18:55:00+00:00,7542.0,7546.5,7540.4,7545.1,7541.4,24.98611203,87
1587668400,2020-04-23 19:00:00+00:00,7545.1,7545.4,7520.0,7525.1,7538.5,21.07480421,51
1587668700,2020-04-23 19:05:00+00:00,7525.1,7531.6,7522.8,7529.1,7527.2,10.57030841,50
1587669000,2020-04-23 19:10:00+00:00,7529.3,7530.4,7526.3,7527.5,7528.2,12.33369817,38
1587669300,2020-04-23 19:15:00+00:00,7527.5,7528.3,7523.3,7525.5,7525.7,2.48356794,23
1587669600,2020-04-23 19:20:00+00:00,7525.5,7533.9,7521.1,7532.0,7525.7,5.86234499,34
1587669900,2020-04-23 19:25:00+00:00,7532.0,7539.4,7526.7,7534.4,7534.1,52.83913112,121
1587670200,2020-04-23 19:30:00+00:00,7534.3,7539.0,7531.6,7537.0,7535.6,43.11863004,80
1587670500,2020-04-23 19:35:00+00:00,7537.0,7543.1,7537.0,7542.0,7539.1,6.95422568,25
1587670800,2020-04-23 19:40:00+00:00,7542.0,7548.9,7542.0,7548.4,7543.8,3.64405901,33
1587671100,2020-04-23 19:45:00+00:00,7548.4,7548.5,7542.0,7543.5,7543.7,5.86557447,38
1587671400,2020-04-23 19:50:00+00:00,7543.5,7543.5,7537.0,7537.0,7540.6,6.72754513,40
1587671700,2020-04-23 19:55:00+00:00,7537.0,7537.1,7537.0,7537.1,7537.0,0.77206428,20
1587672000,2020-04-23 20:00:00+00:00,7537.0,7547.8,7537.0,7546.1,7545.1,21.12739795,64
1587672300,2020-04-23 20:05:00+00:00,7546.1,7546.1,7530.5,7530.5,7537.8,47.56814221,107
1587672600,2020-04-23 20:10:00+00:00,7534.2,7538.1,7531.9,7538.1,7533.7,11.96626201,38
