time,time_fmt,open,high,low,close,vwap,volume,count
1586599200,2020-04-11 10:00:00+00:00,145.32,145.54,144.91,144.96,145.3,221.05175523,212
1586601000,2020-04-11 10:30:00+00:00,144.9,145.08,143.92,144.42,144.17,1881.19451833,358
1586602800,2020-04-11 11:00:00+00:00,144.26,145.61,143.99,145.4,145.19,725.00752508,216
1586604600,2020-04-11 11:30:00+00:00,145.38,146.12,145.38,145.94,145.75,128.60921331,270
1586606400,2020-04-11 12:00:00+00:00,145.9,146.22,145.49,145.56,146.1,822.13571485,246
1586608200,2020-04-11 12:30:00+00:00,145.56,145.79,145.31,145.73,145.61,96.5679427,163
1586610000,2020-04-11 13:00:00+00:00,145.75,145.75,144.91,145.13,145.48,3143.55038836,263
1586611800,2020-04-11 13:30:00+00:00,145.13,145.45,144.83,145.12,145.11,180.8021886,194
1586613600,2020-04-11 14:00:00+00:00,145.08,145.09,143.78,144.56,144.35,714.50166717,312
1586615400,2020-04-11 14:30:00+00:00,144.48,144.78,143.62,143.7,144.3,1485.60679329,270
1586617200,2020-04-11 15:00:00+00:00,143.69,144.52,143.68,144.5,143.99,1903.16805844,315
1586619000,2020-04-11 15:30:00+00:00,144.53,145.0,144.44,144.44,144.75,324.07472819,257
1586620800,2020-04-11 16:00:00+00:00,144.48,145.0,144.12,144.29,144.66,820.7467612,270
1586622600,2020-04-11 16:30:00+00:00,144.29,144.54,142.31,143.18,142.97,3808.16466703,495
1586624400,2020-04-11 17:00:00+00:00,143.08,143.66,142.41,143.54,143.12,1483.82250086,347
1586626200,2020-04-11 17:30:00+00:00,143.46,144.04,142.87,142.87,143.26,387.42942458,265
1586628000,2020-04-11 18:00:00+00:00,142.83,143.33,142.69,143.24,143.0,426.93198960000007,199
1586629800,2020-04-11 18:30:00+00:00,143.24,144.4,142.96,144.23,143.65,701.83166618,304
1586631600,2020-04-11 19:00:00+00:00,143.95,144.11,142.94,143.22,143.64,1949.0784969,247
1586633400,2020-04-11 19:30:00+00:00,143.28,143.38,142.54,142.81,142.9,193.5176437,259
1586635200,2020-04-11 20:00:00+00:00,142.57,142.57,141.12,141.89,141.81,2402.58071157,568
1586637000,2020-04-11 20:30:00+00:00,141.87,142.27,141.3,141.74,141.71,1520.91352758,340
1586638800,2020-04-11 21:00:00+00:00,141.74,141.93,141.48,141.5,141.64,722.93764643,243
1586640600,2020-04-11 21:30:00+00:00,141.47,144.16,141.26,144.05,142.85,2144.40643603,460
1586642400,2020-04-11 22:00:00+00:00,144.16,144.8,143.7,144.71,144.29,498.25928286,313
1586644200,2020-04-11 22:30:00+00:00,144.8,145.61,144.53,144.58,145.11,680.86564233,258
1586646000,2020-04-11 23:00:00+00:00,144.72,145.13,144.03,144.99,144.68,200.59766904,175
1586647800,2020-04-11 23:30:00+00:00,144.94,145.38,144.88,145.31,145.15,118.44225504,164
1586649600,2020-04-12 00:00:00+00:00,145.31,146.2,144.87,145.09,145.76,418.83057245,271
1586651400,2020-04-12 00:30:00+00:00,145.22,145.36,144.49,144.5,144.81,61.20238777,171
1586653200,2020-04-12 01:00:00+00:00,144.68,145.03,144.36,144.97,144.73,57.8199762,155
1586655000,2020-04-12 01:30:00+00:00,145.01,145.01,144.21,144.21,144.73,810.39913104,226
1586656800,2020-04-12 02:00:00+00:00,144.21,144.55,143.31,143.93,143.87,455.07190467,217
1586658600,2020-04-12 02:30:00+00:00,143.69,143.94,143.38,143.8,143.7,134.66968539,127
1586660400,2020-04-12 03:00:00+00:00,144.03,144.04,143.45,143.74,143.82,57.63436518,152
1586662200,2020-04-12 03:30:00+00:00,143.92,144.09,142.81,142.83,143.14,448.92323063,201
1586664000,2020-04-12 04:00:00+00:00,142.76,143.0,142.33,142.77,142.45,148.99762699,180
1586665800,2020-04-12 04:30:00+00:00,143.0,143.7,142.94,143.57,143.39,169.7625909,112
1586667600,2020-04-12 05:00:00+00:00,143.57,143.61,143.26,143.31,143.43,150.45843461,93
1586669400,2020-04-12 05:30:00+00:00,143.43,144.37,143.32,144.06,143.97,129.0215998,152
1586671200,2020-04-12 06:00:00+00:00,144.1,144.26,143.75,144.26,144.1,219.61219498,141
1586673000,2020-04-12 06:30:00+00:00,144.21,144.34,143.48,143.81,143.72,253.6406915,138
1586674800,2020-04-12 07:00:00+00:00,143.84,143.94,143.26,143.48,143.5,331.59145512,121
1586676600,2020-04-12 07:30:00+00:00,143.47,144.13,143.47,144.11,143.85,1430.16952774,214
1586678400,2020-04-12 08:00:00+00:00,144.21,144.7,144.19,144.52,144.35,777.51068471,169
1586680200,2020-04-12 08:30:00+00:00,144.45,144.69,144.09,144.3,144.32,148.29432545,160
1586682000,2020-04-12 09:00:00+00:00,144.49,145.41,144.37,145.16,145.1,350.60907666,227
1586683800,2020-04-12 09:30:00+00:00,145.2,145.32,144.69,144.83,144.84,1395.38138047,222
1586685600,2020-04-12 10:00:00+00:00,144.83,145.01,144.29,144.62,144.57,610.96650502,144
1586687400,2020-04-12 10:30:00+00:00,144.62,144.84,144.13,144.32,144.55,115.70982327,210
1586689200,2020-04-12 11:00:00+00:00,144.36,144.83,144.34,144.77,144.62,64.47887963,184
1586691000,2020-04-12 11:30:00+00:00,144.77,145.79,144.77,145.17,145.37,382.30192544,242
1586692800,2020-04-12 12:00:00+00:00,145.12,146.91,145.12,146.82,146.19,2093.24003086,381
1586694600,2020-04-12 12:30:00+00:00,146.85,147.04,146.07,146.3,146.61,1197.19988313,290
1586696400,2020-04-12 13:00:00+00:00,146.3,147.0,146.3,146.3,146.73,1317.68492814,271
1586698200,2020-04-12 13:30:00+00:00,146.47,146.91,146.17,146.91,146.3,3304.34569536,305
1586700000,2020-04-12 14:00:00+00:00,146.83,147.95,146.7,147.85,147.3,2422.83996865,367
1586701800,2020-04-12 14:30:00+00:00,147.85,148.25,147.17,147.17,147.9,3285.56111697,503
1586703600,2020-04-12 15:00:00+00:00,147.15,147.98,147.13,147.72,147.68,3230.58336723,329
1586705400,2020-04-12 15:30:00+00:00,147.8,148.75,147.38,148.55,148.17,2011.82777347,396
1586707200,2020-04-12 16:00:00+00:00,148.66,149.62,148.38,148.92,149.03,6661.93219129,814
1586709000,2020-04-12 16:30:00+00:00,148.99,150.43,148.99,150.36,149.84,5370.35344236,647
1586710800,2020-04-12 17:00:00+00:00,150.37,151.6,148.65,149.54,150.37,8065.90091847,1038
1586712600,2020-04-12 17:30:00+00:00,149.65,149.92,149.0,149.73,149.51,1585.835417,356
1586714400,2020-04-12 18:00:00+00:00,149.87,150.18,149.4,149.41,149.75,1811.58612018,406
1586716200,2020-04-12 18:30:00+00:00,149.41,149.56,148.58,149.5,149.17,1958.4941616,330
1586718000,2020-04-12 19:00:00+00:00,149.42,150.99,149.42,150.66,150.46,1412.93313505,354
1586719800,2020-04-12 19:30:00+00:00,150.63,151.47,150.14,150.67,150.85,2734.8701721,350
1586721600,2020-04-12 20:00:00+00:00,150.66,151.56,150.6,151.22,151.05,2179.1618084,370
1586723400,2020-04-12 20:30:00+00:00,151.43,151.45,149.57,150.11,150.55,1271.17039767,499
1586725200,2020-04-12 21:00:00+00:00,150.21,150.46,149.33,150.03,149.66,842.68143463,356
1586727000,2020-04-12 21:30:00+00:00,149.96,150.25,149.75,150.19,149.97,191.95416117,154
1586728800,2020-04-12 22:00:00+00:00,150.19,150.63,147.0,147.4,148.6,3955.35698644,699
1586730600,2020-04-12 22:30:00+00:00,147.5,148.48,147.5,148.44,147.98,1997.65602401,242
1586732400,2020-04-12 23:00:00+00:00,148.42,149.09,147.67,147.67,148.37,289.64761655,258
1586734200,2020-04-12 23:30:00+00:00,147.61,148.1,145.27,145.46,146.89,2265.61688596,591
1586736000,2020-04-13 00:00:00+00:00,145.55,145.55,141.58,141.58,143.82,5354.74841712,890
1586737800,2020-04-13 00:30:00+00:00,141.59,141.62,137.42,140.72,139.21,10874.3865739,1624
1586739600,2020-04-13 01:00:00+00:00,140.76,141.22,139.45,141.03,140.47,1941.36501742,406
1586741400,2020-04-13 01:30:00+00:00,140.98,140.98,139.72,140.92,140.44,308.05152831,234
1586743200,2020-04-13 02:00:00+00:00,140.93,141.29,140.02,140.81,140.76,2193.49497528,310
1586745000,2020-04-13 02:30:00+00:00,140.74,141.39,140.3,141.35,140.89,1186.24621486,277
1586746800,2020-04-13 03:00:00+00:00,141.44,141.44,140.48,140.52,140.86,827.9320183,251
1586748600,2020-04-13 03:30:00+00:00,140.54,140.81,139.75,139.87,140.17,1380.34281974,245
1586750400,2020-04-13 04:00:00+00:00,139.72,140.42,138.7,140.26,139.47,881.32630581,304
1586752200,2020-04-13 04:30:00+00:00,140.27,140.9,140.08,140.16,140.65,1573.64803069,226
1586754000,2020-04-13 05:00:00+00:00,140.07,140.6,139.88,140.46,140.38,758.81767202,222
1586755800,2020-04-13 05:30:00+00:00,140.46,140.5,139.53,139.74,139.94,963.82109891,244
1586757600,2020-04-13 06:00:00+00:00,139.68,140.71,139.42,140.66,140.03,1254.43362822,296
1586759400,2020-04-13 06:30:00+00:00,140.71,141.18,140.18,140.48,140.65,2322.38326837,373
1586761200,2020-04-13 07:00:00+00:00,140.47,140.58,139.81,139.83,140.1,1619.64880683,332
1586763000,2020-04-13 07:30:00+00:00,139.83,139.91,139.14,139.91,139.66,3740.58546862,490
1586764800,2020-04-13 08:00:00+00:00,139.9,140.58,139.41,140.36,139.94,2572.06432882,338
1586766600,2020-04-13 08:30:00+00:00,140.35,140.37,139.71,140.0,140.0,1150.35445452,361
1586768400,2020-04-13 09:00:00+00:00,140.02,140.1,139.16,139.63,139.57,1802.54276161,384
1586770200,2020-04-13 09:30:00+00:00,139.62,139.63,138.23,138.9,138.79,1466.01978879,430
1586772000,2020-04-13 10:00:00+00:00,138.9,140.0,138.9,140.0,139.42,2912.24041737,452
1586773800,2020-04-13 10:30:00+00:00,140.0,141.24,139.84,141.24,140.41,1206.29030383,372
1586775600,2020-04-13 11:00:00+00:00,141.15,141.35,140.65,141.35,141.0,1290.62763536,408
1586777400,2020-04-13 11:30:00+00:00,141.21,143.89,141.18,142.84,143.01,4317.38459563,727
1586779200,2020-04-13 12:00:00+00:00,142.75,142.75,139.73,140.15,141.04,4063.89021537,802
1586781000,2020-04-13 12:30:00+00:00,140.16,141.05,139.95,140.97,140.69,429.96491045,276
1586782800,2020-04-13 13:00:00+00:00,141.06,141.34,140.22,141.09,140.58,736.78037205,328
1586784600,2020-04-13 13:30:00+00:00,141.22,141.22,139.0,139.24,140.14,1389.17303798,432
1586786400,2020-04-13 14:00:00+00:00,139.2,142.09,139.0,141.12,140.81,3911.99656195,591
1586788200,2020-04-13 14:30:00+00:00,141.17,141.17,140.02,140.98,140.46,2742.00714786,491
1586790000,2020-04-13 15:00:00+00:00,140.75,141.63,140.51,141.46,140.95,2095.078769,405
1586791800,2020-04-13 15:30:00+00:00,141.46,142.48,141.03,141.65,141.59,1109.62887401,323
1586793600,2020-04-13 16:00:00+00:00,141.71,142.18,141.0,141.03,141.59,585.36019242,341
1586795400,2020-04-13 16:30:00+00:00,141.01,141.91,140.67,141.26,141.72,1425.74183518,237
1586797200,2020-04-13 17:00:00+00:00,141.26,141.88,140.97,141.73,141.45,190.78922129,201
1586799000,2020-04-13 17:30:00+00:00,141.73,142.0,141.0,141.03,141.16,1239.08894135,236
1586800800,2020-04-13 18:00:00+00:00,141.2,141.84,141.2,141.73,141.59,133.49413297,194
1586802600,2020-04-13 18:30:00+00:00,141.73,141.91,141.11,141.24,141.7,288.12033383,64
1586804400,2020-04-13 19:00:00+00:00,141.51,142.0,141.3,141.9,141.72,345.80049645,186
1586806200,2020-04-13 19:30:00+00:00,141.91,142.75,141.74,142.19,142.14,1458.02730353,350
1586808000,2020-04-13 20:00:00+00:00,142.17,143.69,142.17,143.44,143.24,1635.48914472,406
1586809800,2020-04-13 20:30:00+00:00,143.44,143.7,142.89,143.6,143.21,1439.77839326,327
1586811600,2020-04-13 21:00:00+00:00,143.6,146.5,143.6,145.18,145.57,5214.41499115,771
1586813400,2020-04-13 21:30:00+00:00,145.24,145.42,143.44,143.87,144.57,3130.91266101,453
1586815200,2020-04-13 22:00:00+00:00,144.06,145.58,143.89,144.17,144.2,3631.83178105,429
1586817000,2020-04-13 22:30:00+00:00,144.22,145.18,144.22,145.18,144.63,352.46714834,120
1586818800,2020-04-13 23:00:00+00:00,145.22,145.47,144.03,144.07,144.69,310.02263463,261
1586820600,2020-04-13 23:30:00+00:00,144.02,144.03,143.4,143.6,143.61,165.66626902,225
1586822400,2020-04-14 00:00:00+00:00,143.61,144.64,143.61,143.95,144.22,234.8483625,175
1586824200,2020-04-14 00:30:00+00:00,143.95,144.25,143.15,143.26,143.69,86.75233184,203
1586826000,2020-04-14 01:00:00+00:00,143.2,143.66,142.71,143.49,143.07,111.71735590000002,218
1586827800,2020-04-14 01:30:00+00:00,143.63,144.23,143.58,144.06,144.01,249.66624355,136
1586829600,2020-04-14 02:00:00+00:00,144.06,144.8,144.06,144.19,144.41,141.44407387,160
1586831400,2020-04-14 02:30:00+00:00,144.19,144.53,144.06,144.17,144.18,169.45413751,172
1586833200,2020-04-14 03:00:00+00:00,144.25,144.34,143.81,144.1,143.94,54.49829663,160
1586835000,2020-04-14 03:30:00+00:00,144.13,145.14,144.05,144.66,144.95,251.50323188,148
1586836800,2020-04-14 04:00:00+00:00,144.71,145.52,144.71,145.17,145.05,260.65917232,191
1586838600,2020-04-14 04:30:00+00:00,145.09,145.34,144.65,144.73,144.91,52.95145462,133
1586840400,2020-04-14 05:00:00+00:00,144.78,145.05,144.26,144.83,144.58,390.75925341,202
1586842200,2020-04-14 05:30:00+00:00,144.81,144.87,144.38,144.65,144.65,148.06182343,168
1586844000,2020-04-14 06:00:00+00:00,144.56,144.78,144.17,144.36,144.61,170.05257976,138
1586845800,2020-04-14 06:30:00+00:00,144.32,144.63,143.93,144.26,144.18,258.17580039,204
1586847600,2020-04-14 07:00:00+00:00,144.28,145.56,144.28,145.55,145.2,910.67102893,254
1586849400,2020-04-14 07:30:00+00:00,145.55,145.57,143.44,143.8,144.72,2483.66407993,423
1586851200,2020-04-14 08:00:00+00:00,143.64,143.8,142.65,143.25,143.02,1782.81949338,371
1586853000,2020-04-14 08:30:00+00:00,143.2,144.16,143.06,143.68,143.49,1760.77565338,398
1586854800,2020-04-14 09:00:00+00:00,143.65,144.1,143.2,143.9,143.71,652.69574283,276
1586856600,2020-04-14 09:30:00+00:00,143.9,144.85,143.71,144.81,144.08,910.83527441,285
1586858400,2020-04-14 10:00:00+00:00,144.6,145.09,144.17,144.41,144.65,968.88166507,279
1586860200,2020-04-14 10:30:00+00:00,144.41,144.9,143.5,143.5,144.12,434.46301401,251
1586862000,2020-04-14 11:00:00+00:00,143.5,144.47,143.28,143.81,143.93,479.05111959,228
1586863800,2020-04-14 11:30:00+00:00,143.81,143.95,143.38,143.67,143.66,636.85164562,237
1586865600,2020-04-14 12:00:00+00:00,143.66,143.66,142.96,143.61,143.17,2037.22422654,467
1586867400,2020-04-14 12:30:00+00:00,143.61,143.99,143.27,143.82,143.73,968.85585652,255
1586869200,2020-04-14 13:00:00+00:00,143.82,145.0,143.75,144.93,144.59,2203.11752647,304
1586871000,2020-04-14 13:30:00+00:00,144.99,145.03,144.54,144.88,144.79,330.27933831,271
1586872800,2020-04-14 14:00:00+00:00,144.91,147.71,144.74,146.7,146.66,5961.39163678,931
1586874600,2020-04-14 14:30:00+00:00,146.7,146.7,145.23,145.56,145.77,4140.25778684,619
1586876400,2020-04-14 15:00:00+00:00,145.55,146.5,145.29,146.31,145.94,1148.02132433,342
1586878200,2020-04-14 15:30:00+00:00,146.4,146.91,146.25,146.31,146.6,1111.98759989,350
1586880000,2020-04-14 16:00:00+00:00,146.32,147.21,145.63,147.09,146.64,3457.64179155,386
1586881800,2020-04-14 16:30:00+00:00,147.16,147.6,146.64,147.44,147.22,3575.44868296,484
1586883600,2020-04-14 17:00:00+00:00,147.44,148.18,146.65,146.67,147.24,2531.46384416,402
1586885400,2020-04-14 17:30:00+00:00,146.66,146.9,145.19,145.74,145.95,2180.82294818,446
1586887200,2020-04-14 18:00:00+00:00,145.74,147.2,145.73,146.57,146.59,1510.21351934,312
1586889000,2020-04-14 18:30:00+00:00,146.62,146.69,146.1,146.52,146.42,213.49081372,226
1586890800,2020-04-14 19:00:00+00:00,146.52,146.62,145.36,145.81,145.79,974.0816905,293
1586892600,2020-04-14 19:30:00+00:00,145.76,146.5,145.68,146.29,146.14,405.83188178,217
1586894400,2020-04-14 20:00:00+00:00,146.21,146.5,145.76,146.15,146.09,272.04958413,207
1586896200,2020-04-14 20:30:00+00:00,146.11,146.11,144.67,145.24,145.13,938.79709856,351
1586898000,2020-04-14 21:00:00+00:00,145.23,145.36,144.83,145.29,145.09,414.79781215,251
1586899800,2020-04-14 21:30:00+00:00,145.29,145.29,144.81,145.06,145.01,399.19179855,243
1586901600,2020-04-14 22:00:00+00:00,145.07,146.29,144.8,146.29,145.69,777.28348756,319
1586903400,2020-04-14 22:30:00+00:00,146.31,146.59,145.51,145.63,146.21,367.12361711,244
1586905200,2020-04-14 23:00:00+00:00,145.59,146.04,145.2,145.9,145.47,280.73810138,213
1586907000,2020-04-14 23:30:00+00:00,145.88,145.88,143.78,144.55,144.44,1736.13960418,347
1586908800,2020-04-15 00:00:00+00:00,144.38,144.38,142.33,143.09,143.02,1158.53222609,445
1586910600,2020-04-15 00:30:00+00:00,142.7,143.5,142.66,143.22,143.07,252.60453789,217
1586912400,2020-04-15 01:00:00+00:00,143.22,143.91,142.93,143.74,143.22,220.69877473,146
1586914200,2020-04-15 01:30:00+00:00,143.73,144.84,143.5,144.68,144.12,119.10742365,148
1586916000,2020-04-15 02:00:00+00:00,144.83,145.59,144.55,145.37,145.1,279.99907444,158
1586917800,2020-04-15 02:30:00+00:00,145.22,146.11,145.22,145.97,145.63,89.58131803,194
1586919600,2020-04-15 03:00:00+00:00,145.97,146.1,145.53,145.54,145.69,47.21886332,161
1586921400,2020-04-15 03:30:00+00:00,145.54,146.57,145.54,146.44,146.13,62.00433262,118
1586923200,2020-04-15 04:00:00+00:00,146.59,147.2,146.19,146.5,146.89,391.38216348,246
1586925000,2020-04-15 04:30:00+00:00,146.5,146.91,145.83,145.88,145.98,451.12055007,212
1586926800,2020-04-15 05:00:00+00:00,145.84,146.23,145.81,146.01,146.0,79.66905685,203
1586928600,2020-04-15 05:30:00+00:00,145.93,146.89,145.8,146.89,146.4,357.64587662,151
1586930400,2020-04-15 06:00:00+00:00,146.91,147.4,146.61,146.91,147.02,438.53627006,205
1586932200,2020-04-15 06:30:00+00:00,146.92,147.0,146.11,146.11,146.61,260.37534968,282
1586934000,2020-04-15 07:00:00+00:00,146.31,146.36,145.82,146.07,146.06,1820.99562264,234
1586935800,2020-04-15 07:30:00+00:00,146.08,146.63,145.92,146.32,146.33,387.18879489,223
1586937600,2020-04-15 08:00:00+00:00,146.32,146.57,146.16,146.35,146.36,277.31452633,163
1586939400,2020-04-15 08:30:00+00:00,146.34,146.6,145.07,145.4,146.13,910.5624638,329
1586941200,2020-04-15 09:00:00+00:00,145.41,146.02,144.8,145.48,145.39,1509.63792419,365
1586943000,2020-04-15 09:30:00+00:00,145.48,145.73,145.13,145.67,145.51,695.38119513,297
1586944800,2020-04-15 10:00:00+00:00,145.67,146.44,145.28,146.31,146.03,555.01625932,278
1586946600,2020-04-15 10:30:00+00:00,146.36,146.5,144.39,144.88,145.21,1910.66998131,471
1586948400,2020-04-15 11:00:00+00:00,144.88,145.09,144.11,144.91,144.62,2032.91731208,470
1586950200,2020-04-15 11:30:00+00:00,145.02,145.29,144.62,144.7,144.97,411.01493926,231
1586952000,2020-04-15 12:00:00+00:00,144.82,144.82,143.37,144.34,143.86,3519.17271303,600
1586953800,2020-04-15 12:30:00+00:00,144.39,144.44,143.4,143.99,143.8,2772.41989526,550
1586955600,2020-04-15 13:00:00+00:00,143.94,144.93,143.08,144.8,144.05,2009.42990872,418
1586957400,2020-04-15 13:30:00+00:00,144.72,145.25,144.14,144.62,144.68,1737.62018273,371
1586959200,2020-04-15 14:00:00+00:00,144.6,144.92,144.21,144.82,144.57,1040.13150143,310
1586961000,2020-04-15 14:30:00+00:00,144.75,145.42,144.26,144.34,144.73,727.59646232,323
1586962800,2020-04-15 15:00:00+00:00,144.34,144.59,144.12,144.34,144.36,715.11518869,251
1586964600,2020-04-15 15:30:00+00:00,144.34,144.34,143.0,143.12,143.58,1167.11959799,363
1586966400,2020-04-15 16:00:00+00:00,143.22,144.36,142.99,144.36,143.71,874.8986035,309
1586968200,2020-04-15 16:30:00+00:00,144.35,144.56,144.06,144.08,144.28,622.8199147,257
1586970000,2020-04-15 17:00:00+00:00,144.06,144.6,143.97,144.33,144.28,792.43608588,239
1586971800,2020-04-15 17:30:00+00:00,144.39,144.82,144.22,144.55,144.53,636.69682608,212
1586973600,2020-04-15 18:00:00+00:00,144.56,145.02,144.56,144.87,144.73,2089.74672637,209
1586975400,2020-04-15 18:30:00+00:00,144.88,145.0,144.69,144.72,144.89,524.81034969,190
1586977200,2020-04-15 19:00:00+00:00,144.72,144.74,144.07,144.41,144.38,304.92288073,271
1586979000,2020-04-15 19:30:00+00:00,144.41,144.81,144.17,144.23,144.46,446.47352186,156
1586980800,2020-04-15 20:00:00+00:00,144.22,145.0,144.03,145.0,144.74,337.24002395,224
1586982600,2020-04-15 20:30:00+00:00,145.0,145.23,144.69,144.7,145.16,3225.75612114,346
1586984400,2020-04-15 21:00:00+00:00,144.78,145.14,144.46,144.55,144.81,737.39971725,236
1586986200,2020-04-15 21:30:00+00:00,144.55,144.77,143.86,143.88,144.04,3495.31405421,488
1586988000,2020-04-15 22:00:00+00:00,143.88,143.88,142.5,142.59,143.32,2139.22087609,405
1586989800,2020-04-15 22:30:00+00:00,142.79,143.38,142.56,142.79,142.98,2004.03541625,297
1586991600,2020-04-15 23:00:00+00:00,142.83,142.84,139.7,140.64,140.98,4385.79700385,1032
1586993400,2020-04-15 23:30:00+00:00,140.64,141.05,140.31,140.32,140.8,1280.95442378,344
1586995200,2020-04-16 00:00:00+00:00,140.32,140.32,136.45,137.53,138.0,8661.20721882,1132
1586997000,2020-04-16 00:30:00+00:00,137.42,139.65,137.42,139.42,138.72,2837.954099400001,310
1586998800,2020-04-16 01:00:00+00:00,139.37,139.82,138.43,139.81,138.89,965.54256798,280
1587000600,2020-04-16 01:30:00+00:00,139.92,141.0,139.92,140.77,140.62,1114.6788691,277
1587002400,2020-04-16 02:00:00+00:00,140.77,141.4,140.67,140.93,141.01,388.26011103,218
1587004200,2020-04-16 02:30:00+00:00,140.72,140.9,140.28,140.85,140.42,970.73690533,187
1587006000,2020-04-16 03:00:00+00:00,140.9,140.9,139.94,140.05,140.38,114.56674532,122
1587007800,2020-04-16 03:30:00+00:00,140.22,141.13,140.08,140.81,140.78,479.89095474,175
1587009600,2020-04-16 04:00:00+00:00,140.8,141.2,140.7,140.8,140.88,527.52920956,219
1587011400,2020-04-16 04:30:00+00:00,140.79,140.83,140.37,140.55,140.64,304.50613498,190
1587013200,2020-04-16 05:00:00+00:00,140.7,141.4,140.7,141.32,141.23,963.56445745,194
