time,time_fmt,open,high,low,close,vwap,volume,count
1587264300,2020-04-19 02:45:00+00:00,0.19582,0.19582,0.19544,0.19547,0.19578,100432.67950510001,34
1587265200,2020-04-19 03:00:00+00:00,0.19535,0.19535,0.19468,0.19473,0.1949,62427.4854,12
1587266100,2020-04-19 03:15:00+00:00,0.19473,0.19507,0.19473,0.19507,0.19504,40998.148555,27
1587267000,2020-04-19 03:30:00+00:00,0.19507,0.1951,0.19507,0.19509,0.19509,846.48810388,2
1587267900,2020-04-19 03:45:00+00:00,0.1951,0.19635,0.1951,0.19528,0.19589,378310.32056311,54
1587268800,2020-04-19 04:00:00+00:00,0.19522,0.19624,0.19494,0.19507,0.19563,132656.26910676,31
1587269700,2020-04-19 04:15:00+00:00,0.19553,0.19563,0.19534,0.19563,0.19548,29817.80974961,22
1587270600,2020-04-19 04:30:00+00:00,0.19563,0.19563,0.19544,0.19544,0.19544,36276.241,7
1587271500,2020-04-19 04:45:00+00:00,0.19533,0.19533,0.19484,0.19484,0.19501,42660.76226688,19
1587272400,2020-04-19 05:00:00+00:00,0.19497,0.19501,0.19365,0.19387,0.1942,83760.65767544,39
1587273300,2020-04-19 05:15:00+00:00,0.19387,0.19449,0.19387,0.19448,0.19441,14423.23729162,18
1587274200,2020-04-19 05:30:00+00:00,0.19437,0.19446,0.19397,0.19407,0.19426,263712.44872688,36
1587275100,2020-04-19 05:45:00+00:00,0.19389,0.19389,0.19189,0.19223,0.19247,540945.84098083,115
1587276000,2020-04-19 06:00:00+00:00,0.19204,0.19284,0.19189,0.1925,0.19226,62245.17153927,23
1587276900,2020-04-19 06:15:00+00:00,0.1925,0.1929,0.1922,0.19274,0.19243,295881.09680178,42
1587277800,2020-04-19 06:30:00+00:00,0.19301,0.19317,0.19298,0.19301,0.19305,136154.22533808,22
1587278700,2020-04-19 06:45:00+00:00,0.19301,0.19301,0.19232,0.19273,0.19258,88130.45782226,23
1587279600,2020-04-19 07:00:00+00:00,0.19273,0.19273,0.19258,0.19258,0.19258,9794.33024779,3
1587280500,2020-04-19 07:15:00+00:00,0.19258,0.19272,0.19258,0.19272,0.19272,5209.7,2
1587281400,2020-04-19 07:30:00+00:00,0.19272,0.19272,0.19202,0.19229,0.19242,53788.35208723,15
1587282300,2020-04-19 07:45:00+00:00,0.19229,0.19229,0.19228,0.19228,0.19228,10077.97851433,4
1587283200,2020-04-19 08:00:00+00:00,0.19228,0.19228,0.19186,0.19186,0.19222,6872.17704601,6
1587284100,2020-04-19 08:15:00+00:00,0.19176,0.19245,0.19168,0.19245,0.19234,149885.78273055,27
1587285000,2020-04-19 08:30:00+00:00,0.19245,0.19245,0.19205,0.19205,0.19221,13602.042,6
1587285900,2020-04-19 08:45:00+00:00,0.19205,0.19205,0.19205,0.19205,0.19205,5000.0,1
1587286800,2020-04-19 09:00:00+00:00,0.19187,0.19187,0.19165,0.19165,0.19185,3035.7389399999997,5
1587287700,2020-04-19 09:15:00+00:00,0.19169,0.19169,0.19169,0.19169,0.19169,14091.063999999995,2
1587288600,2020-04-19 09:30:00+00:00,0.19175,0.1922,0.19175,0.1922,0.19196,20815.14096679,8
1587289500,2020-04-19 09:45:00+00:00,0.19202,0.1929,0.19201,0.1929,0.19243,30170.145,6
1587290400,2020-04-19 10:00:00+00:00,0.1929,0.19356,0.19271,0.19282,0.19314,196475.33523587,38
1587291300,2020-04-19 10:15:00+00:00,0.19282,0.19303,0.19282,0.19303,0.19297,2258.0,2
1587292200,2020-04-19 10:30:00+00:00,0.19256,0.19256,0.19256,0.19256,0.19256,500.0,1
1587293100,2020-04-19 10:45:00+00:00,0.19258,0.19283,0.19258,0.19279,0.19259,11694.157,5
1587294000,2020-04-19 11:00:00+00:00,0.19279,0.1928,0.19242,0.19247,0.19265,1159.89921133,9
1587294900,2020-04-19 11:15:00+00:00,0.19189,0.192,0.19183,0.19187,0.19193,24196.72347249,19
1587295800,2020-04-19 11:30:00+00:00,0.19191,0.19214,0.19188,0.19214,0.19193,79658.5641,16
1587296700,2020-04-19 11:45:00+00:00,0.19214,0.19259,0.19214,0.19259,0.19243,25828.5,8
1587297600,2020-04-19 12:00:00+00:00,0.19259,0.19259,0.19259,0.19259,0.0,0.0,0
1587298500,2020-04-19 12:15:00+00:00,0.19259,0.19286,0.19247,0.19247,0.19255,19672.74079,6
1587299400,2020-04-19 12:30:00+00:00,0.19247,0.19247,0.19212,0.19217,0.19215,28392.085,8
1587300300,2020-04-19 12:45:00+00:00,0.19217,0.19232,0.19217,0.19232,0.19232,3000.0,1
1587301200,2020-04-19 13:00:00+00:00,0.19232,0.19232,0.19164,0.19164,0.19171,197978.38719061,38
1587302100,2020-04-19 13:15:00+00:00,0.19178,0.19182,0.19167,0.19167,0.19169,10694.75193194,5
1587303000,2020-04-19 13:30:00+00:00,0.19167,0.19167,0.18981,0.18981,0.1903,139791.44035939,43
1587303900,2020-04-19 13:45:00+00:00,0.18974,0.19055,0.18949,0.18998,0.19031,135035.83919729,30
1587304800,2020-04-19 14:00:00+00:00,0.18974,0.18974,0.18823,0.18926,0.18897,238796.21116208,68
1587305700,2020-04-19 14:15:00+00:00,0.18906,0.18936,0.18901,0.18901,0.18912,21723.89364893,12
1587306600,2020-04-19 14:30:00+00:00,0.18901,0.1894,0.18901,0.18925,0.18928,42025.0,7
1587307500,2020-04-19 14:45:00+00:00,0.18911,0.19037,0.18911,0.19037,0.1896,53194.43737721,16
1587308400,2020-04-19 15:00:00+00:00,0.19037,0.19052,0.1902,0.19044,0.19046,131582.76437642,26
1587309300,2020-04-19 15:15:00+00:00,0.19037,0.1904,0.19021,0.19028,0.19032,32660.37255255,8
1587310200,2020-04-19 15:30:00+00:00,0.19028,0.1904,0.18964,0.1904,0.18989,60308.71862571,22
1587311100,2020-04-19 15:45:00+00:00,0.1904,0.1904,0.19004,0.19004,0.19008,3283.489506,3
1587312000,2020-04-19 16:00:00+00:00,0.19004,0.19004,0.18939,0.18997,0.1896,49260.39603934,16
1587312900,2020-04-19 16:15:00+00:00,0.19003,0.19048,0.18998,0.19047,0.19035,22046.43989545,15
1587313800,2020-04-19 16:30:00+00:00,0.19047,0.19059,0.19047,0.19057,0.19057,158886.37742792,13
1587314700,2020-04-19 16:45:00+00:00,0.19047,0.19079,0.19039,0.19059,0.19056,140294.85239334,26
1587315600,2020-04-19 17:00:00+00:00,0.19057,0.19154,0.19057,0.19154,0.19103,110272.80305999999,28
1587316500,2020-04-19 17:15:00+00:00,0.19154,0.19207,0.19124,0.19159,0.19176,320249.75352408,53
1587317400,2020-04-19 17:30:00+00:00,0.19159,0.19181,0.19155,0.19171,0.1916,84725.98050009,17
1587318300,2020-04-19 17:45:00+00:00,0.19171,0.19179,0.1916,0.19165,0.19164,31606.48371356,7
1587319200,2020-04-19 18:00:00+00:00,0.19165,0.19203,0.19165,0.19203,0.19195,8000.0,4
1587320100,2020-04-19 18:15:00+00:00,0.19203,0.19203,0.191,0.191,0.19119,25102.86066546,15
1587321000,2020-04-19 18:30:00+00:00,0.19106,0.19152,0.19106,0.19152,0.19122,44840.1169482,5
1587321900,2020-04-19 18:45:00+00:00,0.19152,0.19152,0.19122,0.1914,0.19129,45964.668931,7
1587322800,2020-04-19 19:00:00+00:00,0.1914,0.19155,0.19071,0.19071,0.19103,30964.95431877,36
1587323700,2020-04-19 19:15:00+00:00,0.19071,0.19088,0.19071,0.19086,0.19084,437.99594786,6
1587324600,2020-04-19 19:30:00+00:00,0.19086,0.19123,0.19068,0.19123,0.19083,101250.25613722,17
1587325500,2020-04-19 19:45:00+00:00,0.19123,0.19123,0.1912,0.1912,0.1912,24002.512000000002,3
1587326400,2020-04-19 20:00:00+00:00,0.19132,0.19132,0.19057,0.19074,0.19087,7249.708793699999,6
1587327300,2020-04-19 20:15:00+00:00,0.19074,0.19074,0.19074,0.19074,0.19074,60.83150985,1
1587328200,2020-04-19 20:30:00+00:00,0.19063,0.19074,0.19063,0.19074,0.19072,9298.04305369,10
1587329100,2020-04-19 20:45:00+00:00,0.19074,0.19089,0.19074,0.19088,0.19075,78524.45316761,9
1587330000,2020-04-19 21:00:00+00:00,0.19088,0.19156,0.19088,0.19156,0.19132,38168.06786221,13
1587330900,2020-04-19 21:15:00+00:00,0.19155,0.19159,0.1914,0.1914,0.19153,44605.77511972,13
1587331800,2020-04-19 21:30:00+00:00,0.19147,0.19148,0.19142,0.19142,0.19147,19951.59679633,5
1587332700,2020-04-19 21:45:00+00:00,0.19142,0.19215,0.1913,0.19207,0.19194,55596.09770768,19
1587333600,2020-04-19 22:00:00+00:00,0.19227,0.19245,0.19112,0.19115,0.19194,479416.05774203,86
1587334500,2020-04-19 22:15:00+00:00,0.19126,0.19141,0.191,0.19138,0.19112,190675.87699999998,33
1587335400,2020-04-19 22:30:00+00:00,0.1918,0.19194,0.19135,0.19185,0.19168,353921.50820742,53
1587336300,2020-04-19 22:45:00+00:00,0.19209,0.19216,0.19197,0.19216,0.19204,22042.262000000002,11
1587337200,2020-04-19 23:00:00+00:00,0.19204,0.19237,0.19204,0.19237,0.19221,253024.25579154,30
1587338100,2020-04-19 23:15:00+00:00,0.19227,0.19227,0.19118,0.19118,0.19167,232073.75298854,28
1587339000,2020-04-19 23:30:00+00:00,0.19133,0.19133,0.19024,0.19044,0.19067,33617.62685477,18
1587339900,2020-04-19 23:45:00+00:00,0.19018,0.19018,0.1892,0.1892,0.18951,195298.22531011,39
1587340800,2020-04-20 00:00:00+00:00,0.18912,0.18966,0.18864,0.18944,0.18947,159166.61243054,72
1587341700,2020-04-20 00:15:00+00:00,0.18944,0.19083,0.18944,0.19048,0.19057,43573.16786478,23
1587342600,2020-04-20 00:30:00+00:00,0.19059,0.19314,0.19059,0.19063,0.19195,746102.40962768,122
1587343500,2020-04-20 00:45:00+00:00,0.19079,0.19388,0.19079,0.1935,0.1926,518981.04410986,60
1587344400,2020-04-20 01:00:00+00:00,0.19311,0.19338,0.19311,0.19325,0.19328,117158.2,14
1587345300,2020-04-20 01:15:00+00:00,0.19325,0.19325,0.19225,0.19225,0.1927,12205.69013713,10
1587346200,2020-04-20 01:30:00+00:00,0.19225,0.19304,0.19225,0.19302,0.19301,3548.5377,4
1587347100,2020-04-20 01:45:00+00:00,0.19302,0.19357,0.19302,0.19331,0.1935,57055.147000000004,10
1587348000,2020-04-20 02:00:00+00:00,0.19337,0.19337,0.19289,0.19319,0.19317,6409.64341872,15
1587348900,2020-04-20 02:15:00+00:00,0.19319,0.19319,0.19263,0.19263,0.19285,8135.29393855,8
1587349800,2020-04-20 02:30:00+00:00,0.19263,0.19333,0.19263,0.19333,0.19288,9710.46996464,13
1587350700,2020-04-20 02:45:00+00:00,0.19333,0.19436,0.19333,0.1937,0.19385,163021.09692949,38
1587351600,2020-04-20 03:00:00+00:00,0.1939,0.19436,0.19299,0.19319,0.19318,173756.77020791,25
1587352500,2020-04-20 03:15:00+00:00,0.19384,0.19405,0.19277,0.19405,0.19334,126493.88567481,32
1587353400,2020-04-20 03:30:00+00:00,0.19405,0.19411,0.19338,0.19338,0.19394,56582.66175669,28
1587354300,2020-04-20 03:45:00+00:00,0.19338,0.1936,0.19338,0.1936,0.19351,67978.833,18
1587355200,2020-04-20 04:00:00+00:00,0.19362,0.19487,0.19362,0.19416,0.19428,249546.80348212,30
1587356100,2020-04-20 04:15:00+00:00,0.19416,0.19416,0.19416,0.19416,0.0,0.0,0
1587357000,2020-04-20 04:30:00+00:00,0.19444,0.19453,0.19444,0.19453,0.19447,9000.04814695,7
1587357900,2020-04-20 04:45:00+00:00,0.19468,0.19468,0.19329,0.19329,0.19379,199800.01595119,33
1587358800,2020-04-20 05:00:00+00:00,0.19344,0.19348,0.19344,0.19348,0.19346,10051.51999206,9
1587359700,2020-04-20 05:15:00+00:00,0.19348,0.19348,0.1927,0.19299,0.19334,53533.24432918,17
1587360600,2020-04-20 05:30:00+00:00,0.19349,0.19368,0.19349,0.19368,0.19358,60.0,2
1587361500,2020-04-20 05:45:00+00:00,0.19382,0.19388,0.19382,0.19387,0.19386,75280.7024214,27
1587362400,2020-04-20 06:00:00+00:00,0.19367,0.19383,0.19367,0.19373,0.19372,18260.43488221,12
1587363300,2020-04-20 06:15:00+00:00,0.19373,0.19373,0.19302,0.19304,0.19306,30518.03362,17
1587364200,2020-04-20 06:30:00+00:00,0.19312,0.19312,0.19312,0.19312,0.19312,2e-05,1
1587365100,2020-04-20 06:45:00+00:00,0.1929,0.1929,0.1925,0.19262,0.19282,71703.9753714,30
1587366000,2020-04-20 07:00:00+00:00,0.1929,0.19292,0.19273,0.19289,0.19284,33928.93533293,18
1587366900,2020-04-20 07:15:00+00:00,0.19289,0.19331,0.19289,0.19331,0.19306,32060.45009596,7
1587367800,2020-04-20 07:30:00+00:00,0.19347,0.19347,0.19286,0.19286,0.19304,59669.85613874,18
1587368700,2020-04-20 07:45:00+00:00,0.19286,0.19286,0.19286,0.19286,0.0,0.0,0
1587369600,2020-04-20 08:00:00+00:00,0.19286,0.19286,0.19164,0.19164,0.19235,75342.84500884,21
1587370500,2020-04-20 08:15:00+00:00,0.19164,0.19186,0.19154,0.19154,0.19172,25915.356,4
1587371400,2020-04-20 08:30:00+00:00,0.19153,0.1916,0.19129,0.19132,0.19131,4514.89851981,6
1587372300,2020-04-20 08:45:00+00:00,0.19132,0.1914,0.19132,0.1914,0.1914,50372.0,5
1587373200,2020-04-20 09:00:00+00:00,0.19172,0.19172,0.19172,0.19172,0.19172,46503.377,5
1587374100,2020-04-20 09:15:00+00:00,0.19172,0.19172,0.19123,0.19123,0.19143,21734.517999999996,5
1587375000,2020-04-20 09:30:00+00:00,0.191,0.19131,0.19097,0.19131,0.19104,49076.667524000004,18
1587375900,2020-04-20 09:45:00+00:00,0.19132,0.19143,0.19132,0.19143,0.19142,23244.5,5
1587376800,2020-04-20 10:00:00+00:00,0.19143,0.19143,0.19075,0.19075,0.19084,11870.635784999999,6
1587377700,2020-04-20 10:15:00+00:00,0.19075,0.19075,0.1896,0.19028,0.19028,131220.10053010006,27
1587378600,2020-04-20 10:30:00+00:00,0.18999,0.18999,0.18802,0.18951,0.18886,970398.90990645,116
1587379500,2020-04-20 10:45:00+00:00,0.18922,0.18998,0.18922,0.18994,0.18988,60090.71,13
1587380400,2020-04-20 11:00:00+00:00,0.18978,0.18981,0.18966,0.18966,0.18979,28778.19474953,7
1587381300,2020-04-20 11:15:00+00:00,0.19,0.19,0.18935,0.18955,0.18982,29062.806,7
1587382200,2020-04-20 11:30:00+00:00,0.18934,0.18991,0.18918,0.18991,0.18953,58152.982,11
1587383100,2020-04-20 11:45:00+00:00,0.18991,0.18991,0.18539,0.18719,0.18684,827345.29202815,151
1587384000,2020-04-20 12:00:00+00:00,0.18701,0.18789,0.18606,0.18783,0.18708,231370.33030237,64
1587384900,2020-04-20 12:15:00+00:00,0.18783,0.18822,0.18769,0.18794,0.18792,172150.50949584,42
1587385800,2020-04-20 12:30:00+00:00,0.18791,0.18899,0.18791,0.18899,0.18867,155773.91474084,61
1587386700,2020-04-20 12:45:00+00:00,0.18899999999999997,0.18993,0.18841,0.1895,0.18929,143870.43385670002,39
1587387600,2020-04-20 13:00:00+00:00,0.18951,0.18971,0.18899,0.18902,0.18939,75899.89675253,22
1587388500,2020-04-20 13:15:00+00:00,0.18881,0.18935,0.18881,0.18924,0.18895,7121.0,4
1587389400,2020-04-20 13:30:00+00:00,0.18924,0.1893,0.18904,0.1893,0.18921,20813.72138501,5
