time,time_fmt,open,high,low,close,vwap,volume,count
1586629800,2020-04-11 18:30:00+00:00,2.4724,2.4949,2.4724,2.4949,2.485,296.01669836,2
1586631600,2020-04-11 19:00:00+00:00,2.4949,2.4949,2.4828,2.4828,2.4828,299.99999999,4
1586633400,2020-04-11 19:30:00+00:00,2.4828,2.4828,2.4828,2.4828,0.0,0.0,0
1586635200,2020-04-11 20:00:00+00:00,2.45,2.45,2.4431,2.4431,2.4462,414.83093397,13
1586637000,2020-04-11 20:30:00+00:00,2.4436,2.4436,2.4436,2.4436,2.4436,3.0,3
1586638800,2020-04-11 21:00:00+00:00,2.4436,2.4497,2.4436,2.4492,2.4493,630.0,5
1586640600,2020-04-11 21:30:00+00:00,2.4492,2.4732,2.4492,2.47,2.4706,1440.79093811,13
1586642400,2020-04-11 22:00:00+00:00,2.47,2.5081,2.47,2.5081,2.5055,689.48049355,3
1586644200,2020-04-11 22:30:00+00:00,2.5081,2.5154,2.4978,2.4978,2.5151,872.09770414,2
1586646000,2020-04-11 23:00:00+00:00,2.5013,2.5013,2.495,2.495,2.495,912.33777942,5
1586647800,2020-04-11 23:30:00+00:00,2.495,2.495,2.495,2.495,0.0,0.0,0
1586649600,2020-04-12 00:00:00+00:00,2.495,2.5164,2.495,2.5164,2.5164,3.97393101,2
1586651400,2020-04-12 00:30:00+00:00,2.5164,2.5164,2.5164,2.5164,0.0,0.0,0
1586653200,2020-04-12 01:00:00+00:00,2.5164,2.5164,2.495,2.4997,2.4952,1303.0,10
1586655000,2020-04-12 01:30:00+00:00,2.4997,2.4997,2.4997,2.4997,2.4997,3.0,1
1586656800,2020-04-12 02:00:00+00:00,2.4997,2.4997,2.4811,2.4811,2.4811,16.11993229,1
1586658600,2020-04-12 02:30:00+00:00,2.4811,2.4811,2.4811,2.4811,0.0,0.0,0
1586660400,2020-04-12 03:00:00+00:00,2.4811,2.4811,2.4811,2.4811,0.0,0.0,0
1586662200,2020-04-12 03:30:00+00:00,2.4811,2.4811,2.4811,2.4811,0.0,0.0,0
1586664000,2020-04-12 04:00:00+00:00,2.4811,2.4811,2.4679,2.4679,2.4679,25.0,1
1586665800,2020-04-12 04:30:00+00:00,2.4679,2.4679,2.4679,2.4679,0.0,0.0,0
1586667600,2020-04-12 05:00:00+00:00,2.4679,2.4749,2.4679,2.4749,2.4749,5.35,3
1586669400,2020-04-12 05:30:00+00:00,2.4749,2.4749,2.4749,2.4749,0.0,0.0,0
1586671200,2020-04-12 06:00:00+00:00,2.4749,2.4749,2.4749,2.4749,0.0,0.0,0
1586673000,2020-04-12 06:30:00+00:00,2.4749,2.4749,2.4749,2.4749,0.0,0.0,0
1586674800,2020-04-12 07:00:00+00:00,2.4809,2.4809,2.48,2.48,2.48,260.91048,2
1586676600,2020-04-12 07:30:00+00:00,2.48,2.48,2.48,2.48,0.0,0.0,0
1586678400,2020-04-12 08:00:00+00:00,2.48,2.4859,2.48,2.4859,2.4849,327.53416294,5
1586680200,2020-04-12 08:30:00+00:00,2.4958,2.4958,2.4958,2.4958,2.4958,251.05092555,1
1586682000,2020-04-12 09:00:00+00:00,2.4958,2.4958,2.4935,2.4935,2.4935,3.97393101,3
1586683800,2020-04-12 09:30:00+00:00,2.4935,2.5069999999999997,2.4935,2.5032,2.5023,704.09659264,6
1586685600,2020-04-12 10:00:00+00:00,2.5062,2.5062,2.5032,2.5032,2.5047,22.16066480000001,3
1586687400,2020-04-12 10:30:00+00:00,2.5032,2.5032,2.4882,2.494,2.4941,307.97925408,11
1586689200,2020-04-12 11:00:00+00:00,2.494,2.494,2.494,2.494,0.0,0.0,0
1586691000,2020-04-12 11:30:00+00:00,2.494,2.5195,2.494,2.5195,2.519,2500.0,5
1586692800,2020-04-12 12:00:00+00:00,2.5195,2.5195,2.5195,2.5195,0.0,0.0,0
1586694600,2020-04-12 12:30:00+00:00,2.5195,2.5195,2.5195,2.5195,0.0,0.0,0
1586696400,2020-04-12 13:00:00+00:00,2.5391,2.5483,2.5391,2.5483,2.5425,1387.69,7
1586698200,2020-04-12 13:30:00+00:00,2.5483,2.5483,2.5483,2.5483,0.0,0.0,0
1586700000,2020-04-12 14:00:00+00:00,2.5483,2.55,2.5454,2.55,2.5482,3068.56599973,11
1586701800,2020-04-12 14:30:00+00:00,2.5706,2.5736,2.5608,2.5608,2.5707,3204.19922593,18
1586703600,2020-04-12 15:00:00+00:00,2.5608,2.5672,2.5608,2.5672,2.5652,422.79114925,7
1586705400,2020-04-12 15:30:00+00:00,2.563,2.5765,2.5629,2.5738,2.5679,2105.75089,21
1586707200,2020-04-12 16:00:00+00:00,2.5955,2.5955,2.5722,2.5722,2.5884,981.47844469,14
1586709000,2020-04-12 16:30:00+00:00,2.5810000000000004,2.5810000000000004,2.5810000000000004,2.5810000000000004,2.5810000000000004,3.0,3
1586710800,2020-04-12 17:00:00+00:00,2.595,2.595,2.5739,2.5769,2.5773,1268.98036783,9
1586712600,2020-04-12 17:30:00+00:00,2.5769,2.582,2.5699,2.582,2.5711,3379.79403155,18
1586714400,2020-04-12 18:00:00+00:00,2.582,2.5874,2.582,2.5874,2.5874,99.2278,1
1586716200,2020-04-12 18:30:00+00:00,2.5874,2.5874,2.5717,2.5717,2.5717,179.0,1
1586718000,2020-04-12 19:00:00+00:00,2.5717,2.583,2.5717,2.5829,2.5812,702.39779011,5
1586719800,2020-04-12 19:30:00+00:00,2.5829,2.5829,2.5829,2.5829,0.0,0.0,0
1586721600,2020-04-12 20:00:00+00:00,2.5829,2.5919,2.5829,2.5919,2.5914,56.85551096,2
1586723400,2020-04-12 20:30:00+00:00,2.5873,2.5873,2.5873,2.5873,2.5873,10.0,1
1586725200,2020-04-12 21:00:00+00:00,2.5767,2.5802,2.5763,2.5802,2.5764,503.0017,5
1586727000,2020-04-12 21:30:00+00:00,2.5802,2.5806,2.5802,2.5806,2.5806,116.22050904,1
1586728800,2020-04-12 22:00:00+00:00,2.5834,2.5875,2.5344,2.5404,2.573,4650.23200231,28
1586730600,2020-04-12 22:30:00+00:00,2.5404,2.5456,2.5309,2.5456,2.5323,614.04356606,20
1586732400,2020-04-12 23:00:00+00:00,2.5411,2.5444,2.5411,2.5444,2.5412,108.0,8
1586734200,2020-04-12 23:30:00+00:00,2.5444,2.5444,2.5038,2.5038,2.5173,478.74845700000003,9
1586736000,2020-04-13 00:00:00+00:00,2.5,2.5,2.4226,2.4226,2.4699,1369.55005903,36
1586737800,2020-04-13 00:30:00+00:00,2.4141,2.4203,2.3385,2.4174,2.3857,23395.53545276,104
1586739600,2020-04-13 01:00:00+00:00,2.4174,2.4185,2.3949,2.4075,2.4084,24702.11174571,46
1586741400,2020-04-13 01:30:00+00:00,2.4075,2.4086,2.4045,2.4045,2.4046,269.52349037,4
1586743200,2020-04-13 02:00:00+00:00,2.4045,2.4045,2.4045,2.4045,0.0,0.0,0
1586745000,2020-04-13 02:30:00+00:00,2.4045,2.4045,2.4045,2.4045,0.0,0.0,0
1586746800,2020-04-13 03:00:00+00:00,2.4044,2.4116,2.4014,2.4088,2.4034,2559.09909317,9
1586748600,2020-04-13 03:30:00+00:00,2.4088,2.4088,2.3976,2.3976,2.3976,259.56683480000004,4
1586750400,2020-04-13 04:00:00+00:00,2.3976,2.4,2.3975,2.4,2.3988,525.4451498,4
1586752200,2020-04-13 04:30:00+00:00,2.4,2.4,2.4,2.4,0.0,0.0,0
1586754000,2020-04-13 05:00:00+00:00,2.4,2.4,2.4,2.4,0.0,0.0,0
1586755800,2020-04-13 05:30:00+00:00,2.4,2.4,2.3921,2.3921,2.3931,736.25812,11
1586757600,2020-04-13 06:00:00+00:00,2.3921,2.4025,2.3921,2.4025,2.4025,69.2641,3
1586759400,2020-04-13 06:30:00+00:00,2.4025,2.4111,2.4025,2.4053,2.4078,748.10189611,8
1586761200,2020-04-13 07:00:00+00:00,2.4053,2.4053,2.4025,2.4025,2.4025,15.00000006,4
1586763000,2020-04-13 07:30:00+00:00,2.4025,2.4025,2.379,2.3836,2.3826,1982.61254132,19
1586764800,2020-04-13 08:00:00+00:00,2.3886,2.3886,2.3886,2.3886,2.3886,4.7469019999999995,1
1586766600,2020-04-13 08:30:00+00:00,2.3886,2.3913,2.3886,2.3913,2.3913,500.0,2
1586768400,2020-04-13 09:00:00+00:00,2.3913,2.3913,2.3913,2.3913,0.0,0.0,0
1586770200,2020-04-13 09:30:00+00:00,2.3913,2.3913,2.3816,2.3816,2.384,1003.0,4
1586772000,2020-04-13 10:00:00+00:00,2.3816,2.3913,2.3816,2.3913,2.3913,39.0182995,3
1586773800,2020-04-13 10:30:00+00:00,2.3913,2.4078,2.3913,2.4078,2.406,1526.848,4
1586775600,2020-04-13 11:00:00+00:00,2.4078,2.4078,2.3904,2.3904,2.3935,3928.64361069,17
1586777400,2020-04-13 11:30:00+00:00,2.3904,2.4434,2.3904,2.4329,2.4367,9190.69405881,27
1586779200,2020-04-13 12:00:00+00:00,2.4299,2.4299,2.3881,2.3888,2.4065,6594.742367399997,36
1586781000,2020-04-13 12:30:00+00:00,2.3916,2.3916,2.387,2.3907,2.3890000000000002,53.2567,5
1586782800,2020-04-13 13:00:00+00:00,2.3908,2.3967,2.3864,2.3967,2.3905,67.2074,4
1586784600,2020-04-13 13:30:00+00:00,2.3967,2.3967,2.3731,2.3731,2.3751,537.5242400000002,4
1586786400,2020-04-13 14:00:00+00:00,2.3707,2.397,2.3707,2.397,2.3949,1864.1330904,14
1586788200,2020-04-13 14:30:00+00:00,2.397,2.397,2.3843,2.3843,2.3874,103.95016341,8
1586790000,2020-04-13 15:00:00+00:00,2.3843,2.3992,2.3843,2.3992,2.394,75.4151,3
1586791800,2020-04-13 15:30:00+00:00,2.3992,2.3993,2.3992,2.3993,2.3993,25.016,1
1586793600,2020-04-13 16:00:00+00:00,2.405,2.412,2.3993,2.3993,2.4057,482.52733200000006,9
1586795400,2020-04-13 16:30:00+00:00,2.3993,2.4,2.3922,2.4,2.3974,7084.5630218,24
1586797200,2020-04-13 17:00:00+00:00,2.3999,2.4014,2.3975,2.3985,2.3986,75.0585,4
1586799000,2020-04-13 17:30:00+00:00,2.3985,2.3985,2.3914,2.3914,2.3917,28.4769,2
1586800800,2020-04-13 18:00:00+00:00,2.3914,2.3942,2.3914,2.3942,2.3934,50.2185,2
1586802600,2020-04-13 18:30:00+00:00,2.3998,2.4,2.3998,2.4,2.3999,87.5683,2
1586804400,2020-04-13 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,0.0,0
1586806200,2020-04-13 19:30:00+00:00,2.4,2.425,2.4,2.425,2.4245,28.78389994,4
1586808000,2020-04-13 20:00:00+00:00,2.425,2.4472,2.4153,2.4459,2.4457,310.03436004,8
1586809800,2020-04-13 20:30:00+00:00,2.4459,2.4529,2.4317,2.4529,2.4354,22008.99999996,25
1586811600,2020-04-13 21:00:00+00:00,2.4599,2.4831,2.4599,2.4729,2.4761,13487.96314168,31
1586813400,2020-04-13 21:30:00+00:00,2.4729,2.4802,2.451,2.451,2.4739,426.55346217,10
1586815200,2020-04-13 22:00:00+00:00,2.451,2.4741,2.451,2.4530000000000003,2.472,253.39083440000002,14
1586817000,2020-04-13 22:30:00+00:00,2.4530000000000003,2.4539,2.4530000000000003,2.4539,2.4538,65.5,6
1586818800,2020-04-13 23:00:00+00:00,2.4539,2.4593,2.4476,2.4588,2.4524,26016.44538706,27
1586820600,2020-04-13 23:30:00+00:00,2.4588,2.4588,2.4588,2.4588,0.0,0.0,0
1586822400,2020-04-14 00:00:00+00:00,2.4591,2.4591,2.4591,2.4591,2.4591,251.76271807,1
1586824200,2020-04-14 00:30:00+00:00,2.4591,2.4591,2.4591,2.4591,0.0,0.0,0
1586826000,2020-04-14 01:00:00+00:00,2.4591,2.4591,2.4551,2.4551,2.4551,11.11770883,3
1586827800,2020-04-14 01:30:00+00:00,2.4551,2.4551,2.4551,2.4551,0.0,0.0,0
1586829600,2020-04-14 02:00:00+00:00,2.4551,2.4551,2.4551,2.4551,0.0,0.0,0
1586831400,2020-04-14 02:30:00+00:00,2.4647,2.4648,2.4647,2.4648,2.4647,15.5,2
1586833200,2020-04-14 03:00:00+00:00,2.4648,2.4648,2.4624,2.4632,2.4635,395.2,4
1586835000,2020-04-14 03:30:00+00:00,2.4632,2.4759,2.4632,2.4730000000000003,2.4746,35.4648191,2
1586836800,2020-04-14 04:00:00+00:00,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,0.0,0.0,0
1586838600,2020-04-14 04:30:00+00:00,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,0.0,0.0,0
1586840400,2020-04-14 05:00:00+00:00,2.4730000000000003,2.4730000000000003,2.4643,2.4689,2.4665,5958.42710152,5
1586842200,2020-04-14 05:30:00+00:00,2.4582,2.4582,2.4581,2.4581,2.4581,11.30099667,2
1586844000,2020-04-14 06:00:00+00:00,2.4606,2.4606,2.4606,2.4606,2.4606,600.0,1
1586845800,2020-04-14 06:30:00+00:00,2.4606,2.4606,2.4606,2.4606,0.0,0.0,0
1586847600,2020-04-14 07:00:00+00:00,2.4606,2.4637,2.4606,2.4637,2.4637,574.38641861,1
1586849400,2020-04-14 07:30:00+00:00,2.4631,2.4631,2.4392,2.4392,2.4522,90.56810451,2
1586851200,2020-04-14 08:00:00+00:00,2.4392,2.4392,2.42,2.4328,2.43,1064.3598415,15
1586853000,2020-04-14 08:30:00+00:00,2.4328,2.4359,2.4254,2.4351,2.4351,1010.5591400000001,9
1586854800,2020-04-14 09:00:00+00:00,2.4351,2.4351,2.4292,2.4335,2.4298,2506.0,12
1586856600,2020-04-14 09:30:00+00:00,2.4384,2.4384,2.4375,2.4378,2.4378,12.0,8
1586858400,2020-04-14 10:00:00+00:00,2.4378,2.4564,2.4378,2.455,2.4563,43.89046092,2
1586860200,2020-04-14 10:30:00+00:00,2.455,2.455,2.451,2.451,2.451,5.0,1
1586862000,2020-04-14 11:00:00+00:00,2.451,2.451,2.451,2.451,0.0,0.0,0
1586863800,2020-04-14 11:30:00+00:00,2.451,2.451,2.4443,2.4443,2.4443,100.0,1
1586865600,2020-04-14 12:00:00+00:00,2.4443,2.4443,2.4443,2.4443,0.0,0.0,0
1586867400,2020-04-14 12:30:00+00:00,2.4443,2.4472,2.4391,2.4472,2.4405,497.95597000000004,6
1586869200,2020-04-14 13:00:00+00:00,2.4507,2.4589,2.4507,2.4538,2.4553,100.81292057,7
1586871000,2020-04-14 13:30:00+00:00,2.4583,2.4583,2.4558,2.4558,2.457,48.8822,2
1586872800,2020-04-14 14:00:00+00:00,2.4558,2.5092,2.4558,2.4881,2.4930000000000003,2241.0970417,26
1586874600,2020-04-14 14:30:00+00:00,2.4849,2.4849,2.4672,2.4776,2.4753,333.97838939999997,9
1586876400,2020-04-14 15:00:00+00:00,2.4776,2.4776,2.4764,2.4764,2.4764,24.2397,1
1586878200,2020-04-14 15:30:00+00:00,2.4764,2.5007,2.4764,2.5007,2.4923,163.32257965,8
1586880000,2020-04-14 16:00:00+00:00,2.481,2.5033,2.4794,2.4999,2.4951,105.47,9
1586881800,2020-04-14 16:30:00+00:00,2.5011,2.5011,2.4871,2.4914,2.4946,64.14359996,7
1586883600,2020-04-14 17:00:00+00:00,2.4914,2.4984,2.4849,2.4878,2.4874,1787.0868,7
1586885400,2020-04-14 17:30:00+00:00,2.4878,2.4889,2.4722,2.4734,2.4833,75.53299204,9
1586887200,2020-04-14 18:00:00+00:00,2.4858,2.4858,2.4803,2.4803,2.4806,649.8885,3
1586889000,2020-04-14 18:30:00+00:00,2.4803,2.4803,2.4776,2.4776,2.4776,24.2058,1
1586890800,2020-04-14 19:00:00+00:00,2.4776,2.4778,2.4692,2.4692,2.4737,51.4697,3
1586892600,2020-04-14 19:30:00+00:00,2.4692,2.4796,2.4692,2.4796,2.4796,24.3167,1
1586894400,2020-04-14 20:00:00+00:00,2.4796,2.4808,2.4766,2.4766,2.4787,48.3944,2
1586896200,2020-04-14 20:30:00+00:00,2.4766,2.4766,2.4595,2.4639,2.4623,4042.07296424,12
1586898000,2020-04-14 21:00:00+00:00,2.4639,2.4659,2.4583,2.4654,2.4647,558.53849,9
1586899800,2020-04-14 21:30:00+00:00,2.4701,2.4701,2.4667,2.4667,2.467,5981.68859927,13
1586901600,2020-04-14 22:00:00+00:00,2.4594,2.478,2.4594,2.4754,2.4727,5373.49384744,10
1586903400,2020-04-14 22:30:00+00:00,2.4818,2.4818,2.4718,2.4718,2.4817,405.13088925,4
1586905200,2020-04-14 23:00:00+00:00,2.4718,2.4751,2.4718,2.4751,2.4744,267.80077651,2
1586907000,2020-04-14 23:30:00+00:00,2.4751,2.4751,2.4751,2.4751,0.0,0.0,0
1586908800,2020-04-15 00:00:00+00:00,2.4751,2.4751,2.4344,2.4344,2.4419,1503.07596159,21
1586910600,2020-04-15 00:30:00+00:00,2.4357,2.4381,2.4357,2.4381,2.4361,17.0331181,4
1586912400,2020-04-15 01:00:00+00:00,2.4381,2.4524,2.4381,2.4524,2.4524,56.05386,3
1586914200,2020-04-15 01:30:00+00:00,2.451,2.452,2.451,2.4515,2.4513,619.0,4
1586916000,2020-04-15 02:00:00+00:00,2.4703,2.4857,2.4647,2.4857,2.4714,4447.71097961,8
1586917800,2020-04-15 02:30:00+00:00,2.4874,2.5,2.4741,2.4936,2.4873,25890.77946516,47
1586919600,2020-04-15 03:00:00+00:00,2.4886,2.4905,2.4862,2.4886,2.4883,844.5149,14
1586921400,2020-04-15 03:30:00+00:00,2.4886,2.49,2.4836,2.49,2.4888,1095.13727401,11
1586923200,2020-04-15 04:00:00+00:00,2.5009,2.5034,2.4882,2.4892,2.5008,1572.27769056,11
1586925000,2020-04-15 04:30:00+00:00,2.4892,2.4979,2.485,2.485,2.4868,2100.0,4
1586926800,2020-04-15 05:00:00+00:00,2.485,2.485,2.4838,2.4838,2.4838,38.1349,4
1586928600,2020-04-15 05:30:00+00:00,2.4838,2.4838,2.4838,2.4838,0.0,0.0,0
1586930400,2020-04-15 06:00:00+00:00,2.4838,2.4994,2.4838,2.4994,2.4994,97.1261,1
1586932200,2020-04-15 06:30:00+00:00,2.4994,2.4994,2.4994,2.4994,0.0,0.0,0
1586934000,2020-04-15 07:00:00+00:00,2.4994,2.4994,2.4994,2.4994,0.0,0.0,0
1586935800,2020-04-15 07:30:00+00:00,2.4994,2.4994,2.4817,2.4817,2.4817,54.01514162,6
1586937600,2020-04-15 08:00:00+00:00,2.481,2.4832,2.4777,2.4777,2.4801,300.66625303,3
1586939400,2020-04-15 08:30:00+00:00,2.4728,2.4728,2.4728,2.4728,2.4728,67.9248,1
1586941200,2020-04-15 09:00:00+00:00,2.4728,2.4728,2.4728,2.4728,0.0,0.0,0
1586943000,2020-04-15 09:30:00+00:00,2.4728,2.4728,2.4679,2.4683,2.4684,342.15255431,6
1586944800,2020-04-15 10:00:00+00:00,2.4683,2.4844,2.4683,2.4844,2.4796,639.33962871,7
1586946600,2020-04-15 10:30:00+00:00,2.4788,2.4788,2.4344,2.4447,2.4401,3144.25997294,30
1586948400,2020-04-15 11:00:00+00:00,2.4359,2.4465,2.4330000000000003,2.4453,2.4384,1149.09385144,6
1586950200,2020-04-15 11:30:00+00:00,2.4453,2.4453,2.4453,2.4453,0.0,0.0,0
1586952000,2020-04-15 12:00:00+00:00,2.4349,2.4349,2.4143,2.4276,2.4285,6600.59746674,19
1586953800,2020-04-15 12:30:00+00:00,2.4276,2.4330000000000003,2.4062,2.4153,2.4127,14169.31969673,32
1586955600,2020-04-15 13:00:00+00:00,2.4153,2.4278,2.3944,2.4241,2.4196,6124.93673137,23
1586957400,2020-04-15 13:30:00+00:00,2.4241,2.4304,2.4241,2.4256,2.4254,1104.04204,4
1586959200,2020-04-15 14:00:00+00:00,2.4301,2.4372,2.4283,2.4307,2.4308,905.2815,9
1586961000,2020-04-15 14:30:00+00:00,2.434,2.4439,2.4243,2.4243,2.4319,3157.86676551,13
1586962800,2020-04-15 15:00:00+00:00,2.4243,2.4329,2.4243,2.4327,2.4311,719.21888069,13
1586964600,2020-04-15 15:30:00+00:00,2.4327,2.4327,2.4266,2.4288,2.428,287.15646895,7
1586966400,2020-04-15 16:00:00+00:00,2.4197,2.4403,2.4175,2.4403,2.4297,6944.57189314,20
1586968200,2020-04-15 16:30:00+00:00,2.447,2.4502,2.4394,2.4394,2.4452,411.49425545,7
1586970000,2020-04-15 17:00:00+00:00,2.4394,2.4484,2.4394,2.4444,2.4453,213.5921,4
1586971800,2020-04-15 17:30:00+00:00,2.4444,2.4552,2.4439,2.4539,2.4527,137.5622,4
1586973600,2020-04-15 18:00:00+00:00,2.4539,2.469,2.4539,2.4656,2.4638,384.77935721,8
1586975400,2020-04-15 18:30:00+00:00,2.4695,2.4695,2.4654,2.4656,2.4673,191.2053,5
1586977200,2020-04-15 19:00:00+00:00,2.4634,2.4634,2.456,2.456,2.4577,208.9318,5
1586979000,2020-04-15 19:30:00+00:00,2.4577,2.459,2.4504,2.4530000000000003,2.4548,885.93113819,18
