time,time_fmt,open,high,low,close,vwap,volume,count
1587611700,2020-04-23 03:15:00+00:00,2.1859,2.1936,2.1859,2.1896,2.1911,280.65970453,9
1587612000,2020-04-23 03:20:00+00:00,2.1914,2.1915,2.1797,2.1797,2.1856,2639.80634072,11
1587612300,2020-04-23 03:25:00+00:00,2.1797,2.1797,2.1797,2.1797,0.0,0.0,0
1587612600,2020-04-23 03:30:00+00:00,2.1831,2.1831,2.1830000000000003,2.1831,2.1830000000000003,24.0,4
1587612900,2020-04-23 03:35:00+00:00,2.1831,2.1888,2.1831,2.1886,2.1887,1410.0,3
1587613200,2020-04-23 03:40:00+00:00,2.1886,2.1886,2.1886,2.1886,2.1886,2.0,1
1587613500,2020-04-23 03:45:00+00:00,2.1886,2.1899,2.186,2.186,2.1862,2818.71405591,9
1587613800,2020-04-23 03:50:00+00:00,2.1831,2.1831,2.1802,2.1802,2.182,118.9370945,2
1587614100,2020-04-23 03:55:00+00:00,2.1859,2.1859,2.1846,2.1846,2.1846,840.0,11
1587614400,2020-04-23 04:00:00+00:00,2.1792,2.1792,2.176,2.176,2.1788,3362.36396906,10
1587614700,2020-04-23 04:05:00+00:00,2.1771,2.1771,2.1771,2.1771,2.1771,20.0,1
1587615000,2020-04-23 04:10:00+00:00,2.1771,2.1826,2.1771,2.1826,2.1826,20.0,1
1587615300,2020-04-23 04:15:00+00:00,2.1826,2.1826,2.1708,2.1708,2.1714,733.0,6
1587615600,2020-04-23 04:20:00+00:00,2.1708,2.1708,2.1708,2.1708,0.0,0.0,0
1587615900,2020-04-23 04:25:00+00:00,2.1742,2.1742,2.1691,2.1691,2.1693,3400.0,5
1587616200,2020-04-23 04:30:00+00:00,2.1744,2.1744,2.1711,2.1711,2.1737,24.99999991,4
1587616500,2020-04-23 04:35:00+00:00,2.1711,2.1748,2.1711,2.1748,2.1748,2.0,1
1587616800,2020-04-23 04:40:00+00:00,2.1732,2.1732,2.1732,2.1732,2.1732,105.0,2
1587617100,2020-04-23 04:45:00+00:00,2.1702,2.1702,2.1673,2.1678,2.1677,4295.0,8
1587617400,2020-04-23 04:50:00+00:00,2.1678,2.1678,2.1678,2.1678,0.0,0.0,0
1587617700,2020-04-23 04:55:00+00:00,2.1738,2.1738,2.1737,2.1737,2.1737,385.03269488,5
1587618000,2020-04-23 05:00:00+00:00,2.1737,2.1737,2.1737,2.1737,0.0,0.0,0
1587618300,2020-04-23 05:05:00+00:00,2.1737,2.1737,2.1737,2.1737,0.0,0.0,0
1587618600,2020-04-23 05:10:00+00:00,2.1737,2.1753,2.1737,2.1753,2.1753,60.0,1
1587618900,2020-04-23 05:15:00+00:00,2.176,2.176,2.176,2.176,2.176,530.0,1
1587619200,2020-04-23 05:20:00+00:00,2.176,2.176,2.176,2.176,0.0,0.0,0
1587619500,2020-04-23 05:25:00+00:00,2.176,2.1799,2.176,2.1799,2.1794,1013.27,3
1587619800,2020-04-23 05:30:00+00:00,2.181,2.181,2.1791,2.1791,2.1792,127.95874321,3
1587620100,2020-04-23 05:35:00+00:00,2.1726,2.1726,2.1722,2.1722,2.1722,277.23,3
1587620400,2020-04-23 05:40:00+00:00,2.1741,2.1741,2.1741,2.1741,2.1741,20.0,2
1587620700,2020-04-23 05:45:00+00:00,2.1694,2.1701,2.1694,2.1701,2.17,609.49520721,2
1587621000,2020-04-23 05:50:00+00:00,2.1708,2.1708,2.1707,2.1707,2.1707,501.0,6
1587621300,2020-04-23 05:55:00+00:00,2.1674,2.1674,2.1541,2.1541,2.1627,8052.08386072,22
1587621600,2020-04-23 06:00:00+00:00,2.1541,2.1541,2.1373,2.1375,2.148,5295.07813828,27
1587621900,2020-04-23 06:05:00+00:00,2.1422,2.146,2.1422,2.1454,2.1451,1305.31559887,8
1587622200,2020-04-23 06:10:00+00:00,2.1453,2.1453,2.1418,2.145,2.1427,3539.33616779,16
1587622500,2020-04-23 06:15:00+00:00,2.1373,2.1428,2.1338,2.1412,2.1368,1700.73057603,23
1587622800,2020-04-23 06:20:00+00:00,2.1367,2.1413,2.1341,2.1411,2.1364,8521.91699993,20
1587623100,2020-04-23 06:25:00+00:00,2.1411,2.1425,2.1411,2.1425,2.1425,24.0,1
1587623400,2020-04-23 06:30:00+00:00,2.1425,2.1487,2.1425,2.1432,2.148,9136.4810502,39
1587623700,2020-04-23 06:35:00+00:00,2.1449,2.1475,2.1449,2.1472,2.1468,10724.938,20
1587624000,2020-04-23 06:40:00+00:00,2.1472,2.1499,2.1472,2.1498,2.1493,3154.44380588,7
1587624300,2020-04-23 06:45:00+00:00,2.1463,2.1515,2.146,2.1501,2.1492,3037.69341408,21
1587624600,2020-04-23 06:50:00+00:00,2.1497,2.1503,2.1468,2.15,2.149,462.86055165,11
1587624900,2020-04-23 06:55:00+00:00,2.1454,2.1455,2.1454,2.1455,2.1454,1488.77167038,2
1587625200,2020-04-23 07:00:00+00:00,2.144,2.1478,2.144,2.1478,2.1441,1882.70494572,9
1587625500,2020-04-23 07:05:00+00:00,2.1521,2.1549,2.1521,2.1542,2.1543,1219.0,9
1587625800,2020-04-23 07:10:00+00:00,2.1546,2.1584,2.1525,2.1584,2.1548,1897.33888006,13
1587626100,2020-04-23 07:15:00+00:00,2.1590000000000003,2.16,2.1587,2.1598,2.1591,263.730949,4
1587626400,2020-04-23 07:20:00+00:00,2.1598,2.1598,2.1552,2.1564,2.1581,1815.19105702,13
1587626700,2020-04-23 07:25:00+00:00,2.155,2.1654,2.155,2.1654,2.1591,537.73563112,10
1587627000,2020-04-23 07:30:00+00:00,2.1595,2.1607,2.1578,2.1578,2.1598,650.67881266,6
1587627300,2020-04-23 07:35:00+00:00,2.1573,2.1605,2.1557,2.1576,2.1563,1857.60635019,12
1587627600,2020-04-23 07:40:00+00:00,2.1576,2.166,2.1576,2.166,2.166,42.3024163,3
1587627900,2020-04-23 07:45:00+00:00,2.166,2.166,2.1656,2.1656,2.1658,56.20371595,2
1587628200,2020-04-23 07:50:00+00:00,2.1613,2.1647,2.1613,2.1647,2.1622,71.0,6
1587628500,2020-04-23 07:55:00+00:00,2.1647,2.173,2.1647,2.173,2.1675,601.78324364,17
1587628800,2020-04-23 08:00:00+00:00,2.1706,2.1715,2.1652,2.1715,2.1699,6995.47914936,37
1587629100,2020-04-23 08:05:00+00:00,2.1715,2.1734,2.1715,2.1734,2.1732,5832.00977944,10
1587629400,2020-04-23 08:10:00+00:00,2.1734,2.1772,2.1734,2.1772,2.1769,500.0,3
1587629700,2020-04-23 08:15:00+00:00,2.1772,2.1858,2.1772,2.1828,2.1837,9884.80647049,38
1587630000,2020-04-23 08:20:00+00:00,2.1828,2.1888,2.1828,2.188,2.1885,9513.25839147,18
1587630300,2020-04-23 08:25:00+00:00,2.1877,2.1909,2.1877,2.1909,2.1895,4411.42773467,18
1587630600,2020-04-23 08:30:00+00:00,2.1935,2.1951,2.1935,2.1945,2.1948,795.13820061,11
1587630900,2020-04-23 08:35:00+00:00,2.1945,2.2,2.1932,2.2,2.1974,6247.51343775,26
1587631200,2020-04-23 08:40:00+00:00,2.2,2.2073,2.2,2.2028,2.2039,12203.15214873,27
1587631500,2020-04-23 08:45:00+00:00,2.2029,2.2046,2.2023,2.2041,2.2027,2752.27015578,29
1587631800,2020-04-23 08:50:00+00:00,2.2038,2.2039,2.1972,2.1972,2.1998,8111.09748478,27
1587632100,2020-04-23 08:55:00+00:00,2.1955,2.1997,2.1922,2.1997,2.1955,4386.33199144,22
1587632400,2020-04-23 09:00:00+00:00,2.1984,2.2013,2.1984,2.2004,2.1999,431.59034729,5
1587632700,2020-04-23 09:05:00+00:00,2.1992,2.2,2.1959999999999997,2.2,2.1969,3511.86227865,14
1587633000,2020-04-23 09:10:00+00:00,2.2,2.2,2.1965,2.199,2.1982,12.22010254,3
1587633300,2020-04-23 09:15:00+00:00,2.1986,2.1986,2.1971,2.1971,2.1983,5619.1258218,3
1587633600,2020-04-23 09:20:00+00:00,2.197,2.197,2.1949,2.1949,2.1949,5745.77735763,7
1587633900,2020-04-23 09:25:00+00:00,2.1949,2.1949,2.1938,2.1938,2.1948,52.08624539,2
1587634200,2020-04-23 09:30:00+00:00,2.195,2.1984,2.195,2.1984,2.1963,21327.702026,20
1587634500,2020-04-23 09:35:00+00:00,2.1975,2.1998,2.1949,2.1998,2.1984,2012.0668241,8
1587634800,2020-04-23 09:40:00+00:00,2.1951,2.1966,2.195,2.1963,2.1955,1815.20694047,11
1587635100,2020-04-23 09:45:00+00:00,2.1963,2.1984,2.1963,2.1984,2.1965,513.66730874,7
1587635400,2020-04-23 09:50:00+00:00,2.1969,2.2,2.1968,2.197,2.1977,588.99682928,14
1587635700,2020-04-23 09:55:00+00:00,2.202,2.2062,2.202,2.2062,2.2053,355.76237732,8
1587636000,2020-04-23 10:00:00+00:00,2.2062,2.2062,2.2031,2.2035,2.2034,1683.560632,2
1587636300,2020-04-23 10:05:00+00:00,2.2069,2.2079,2.2064,2.2079,2.2075,13778.79555555,14
1587636600,2020-04-23 10:10:00+00:00,2.2077,2.21,2.2074,2.21,2.2091,9519.42092488,57
1587636900,2020-04-23 10:15:00+00:00,2.21,2.2111,2.2081,2.2083,2.2096,865.515,14
1587637200,2020-04-23 10:20:00+00:00,2.2116,2.2119999999999997,2.209,2.2119999999999997,2.2092,3004.51495296,15
1587637500,2020-04-23 10:25:00+00:00,2.2119999999999997,2.2186,2.2119999999999997,2.2186,2.2148,1587.56639133,40
1587637800,2020-04-23 10:30:00+00:00,2.2191,2.2249,2.2189,2.22,2.2224,13312.22060006,22
1587638100,2020-04-23 10:35:00+00:00,2.2189,2.2205,2.2165,2.2165,2.2194,11144.08534481,24
1587638400,2020-04-23 10:40:00+00:00,2.2153,2.2153,2.209,2.2133,2.2121,11809.54685806,22
1587638700,2020-04-23 10:45:00+00:00,2.2111,2.2113,2.2008,2.2033,2.209,9529.72486772,24
1587639000,2020-04-23 10:50:00+00:00,2.2021,2.2021,2.1897,2.1943,2.1948,14191.89989477,38
1587639300,2020-04-23 10:55:00+00:00,2.1904,2.1935,2.184,2.184,2.1861,14226.72744561,56
1587639600,2020-04-23 11:00:00+00:00,2.1868,2.1905,2.1837,2.1905,2.1874,520.86805168,9
1587639900,2020-04-23 11:05:00+00:00,2.1927,2.2002,2.1912,2.1912,2.1986,10967.57934168,28
1587640200,2020-04-23 11:10:00+00:00,2.1921,2.1921,2.1912,2.1912,2.1915,6000.0,8
1587640500,2020-04-23 11:15:00+00:00,2.19,2.1902,2.1831,2.1864,2.1891,657.53628,10
1587640800,2020-04-23 11:20:00+00:00,2.1904,2.1904,2.1876,2.1884,2.1887,1493.37310676,5
1587641100,2020-04-23 11:25:00+00:00,2.195,2.2005,2.195,2.2005,2.1989,970.04656391,11
1587641400,2020-04-23 11:30:00+00:00,2.205,2.2061,2.205,2.2061,2.2056,91.50467242,3
1587641700,2020-04-23 11:35:00+00:00,2.2016,2.2042,2.2002,2.2042,2.2011,849.24670535,11
1587642000,2020-04-23 11:40:00+00:00,2.2042,2.2162,2.2042,2.2162,2.2141,1200.67207958,12
1587642300,2020-04-23 11:45:00+00:00,2.2162,2.2178,2.2162,2.2176,2.2173,682.54573462,5
1587642600,2020-04-23 11:50:00+00:00,2.2188,2.2217,2.2139,2.2139,2.2181,6141.03536201,25
1587642900,2020-04-23 11:55:00+00:00,2.2139,2.2146,2.2113,2.2113,2.2138,1570.77862349,8
1587643200,2020-04-23 12:00:00+00:00,2.2146,2.2177,2.2133,2.2133,2.2149,2427.97682283,14
1587643500,2020-04-23 12:05:00+00:00,2.2126,2.2155,2.2119,2.2119,2.2133,374.64831759,12
1587643800,2020-04-23 12:10:00+00:00,2.211,2.2158,2.211,2.2158,2.2154,8503.69132524,10
1587644100,2020-04-23 12:15:00+00:00,2.2157,2.2182,2.2155,2.2155,2.2171,649.02263633,8
1587644400,2020-04-23 12:20:00+00:00,2.2141,2.2194,2.2141,2.2194,2.218,18796.62168245,23
1587644700,2020-04-23 12:25:00+00:00,2.2194,2.2212,2.2172,2.22,2.2198,2715.61526149,22
1587645000,2020-04-23 12:30:00+00:00,2.2199,2.2249,2.2199,2.2248,2.2208,13110.73174973,38
1587645300,2020-04-23 12:35:00+00:00,2.2246,2.2246,2.2224,2.2229,2.2236,5205.36151218,9
1587645600,2020-04-23 12:40:00+00:00,2.2229,2.2416,2.2229,2.233,2.2333,24398.71455961,150
1587645900,2020-04-23 12:45:00+00:00,2.2334,2.2429,2.2333,2.238,2.2402,9658.43969007,37
1587646200,2020-04-23 12:50:00+00:00,2.2407,2.2408,2.2348,2.2374,2.2389,6621.21976849,24
1587646500,2020-04-23 12:55:00+00:00,2.2363,2.2411,2.2361,2.2376,2.2391,8708.61954388,33
1587646800,2020-04-23 13:00:00+00:00,2.2411,2.2416,2.209,2.209,2.2194,109221.57885807,56
1587647100,2020-04-23 13:05:00+00:00,2.2139,2.2248,2.2139,2.2246,2.2217,28865.74131389,42
1587647400,2020-04-23 13:10:00+00:00,2.2246,2.2305,2.2217,2.2288,2.224,140.0,3
1587647700,2020-04-23 13:15:00+00:00,2.2332,2.2407,2.2316,2.2407,2.2374,10695.2338464,20
1587648000,2020-04-23 13:20:00+00:00,2.24,2.2405,2.2397,2.2405,2.2399,1299.16412494,6
1587648300,2020-04-23 13:25:00+00:00,2.2391,2.2391,2.2292,2.2333,2.2313,6300.11102785,20
1587648600,2020-04-23 13:30:00+00:00,2.2315,2.2391,2.2263,2.2374,2.2311,3218.96470069,17
1587648900,2020-04-23 13:35:00+00:00,2.2391,2.2885,2.2391,2.2752,2.2744,110963.87672379999,170
1587649200,2020-04-23 13:40:00+00:00,2.2741,2.287,2.2739,2.2864,2.2816,21941.5375572,68
1587649500,2020-04-23 13:45:00+00:00,2.2864,2.2897,2.2793,2.2798,2.2846,23296.01945851,60
1587649800,2020-04-23 13:50:00+00:00,2.2798,2.29,2.2785,2.29,2.2835,13339.18486624,38
1587650100,2020-04-23 13:55:00+00:00,2.29,2.2941,2.2799,2.2801,2.2867,28142.01431374,68
1587650400,2020-04-23 14:00:00+00:00,2.2829,2.3,2.2829,2.3,2.2986,24086.91605907,30
1587650700,2020-04-23 14:05:00+00:00,2.3,2.3267,2.3,2.3189,2.3116,54824.76403348,158
1587651000,2020-04-23 14:10:00+00:00,2.3168,2.32,2.3063,2.3063,2.3111,31876.3284116,46
1587651300,2020-04-23 14:15:00+00:00,2.3085,2.3245,2.3071,2.3244,2.3134,22425.10706491,51
1587651600,2020-04-23 14:20:00+00:00,2.3264,2.39,2.3197,2.3443,2.3502,107462.33710872,278
1587651900,2020-04-23 14:25:00+00:00,2.339,2.3402,2.2736,2.2979,2.3097,38593.74589743,116
1587652200,2020-04-23 14:30:00+00:00,2.3040000000000003,2.3498,2.3001,2.3294,2.3328,51332.13002293,88
1587652500,2020-04-23 14:35:00+00:00,2.3291,2.3384,2.314,2.315,2.3253,25244.76234311,64
1587652800,2020-04-23 14:40:00+00:00,2.315,2.3256,2.3142,2.3236,2.319,8559.07377891,33
1587653100,2020-04-23 14:45:00+00:00,2.3172,2.3219,2.3146,2.3158,2.3169,1332.58720518,10
1587653400,2020-04-23 14:50:00+00:00,2.3141,2.3147,2.3007,2.3015,2.3071,4844.75469112,29
1587653700,2020-04-23 14:55:00+00:00,2.3125,2.314,2.3036,2.3036,2.3088,8442.25569756,33
1587654000,2020-04-23 15:00:00+00:00,2.31,2.31,2.307,2.3085,2.3088,3818.86,18
1587654300,2020-04-23 15:05:00+00:00,2.3085,2.3096,2.2651,2.2651,2.2905,25926.00153477,98
1587654600,2020-04-23 15:10:00+00:00,2.2766,2.2897,2.2436,2.2577,2.2584,27164.82511994,106
1587654900,2020-04-23 15:15:00+00:00,2.2577,2.2793,2.2577,2.2739,2.2746,3676.13552284,23
1587655200,2020-04-23 15:20:00+00:00,2.2692,2.2916,2.2636,2.291,2.2793,14143.65224063,56
1587655500,2020-04-23 15:25:00+00:00,2.291,2.3009,2.2908,2.3009,2.2941,11985.7753278,35
1587655800,2020-04-23 15:30:00+00:00,2.2996,2.31,2.2996,2.3078,2.3072,10217.40174632,48
1587656100,2020-04-23 15:35:00+00:00,2.3078,2.31,2.3035,2.3068,2.3068,9306.58020921,41
1587656400,2020-04-23 15:40:00+00:00,2.3068,2.3182,2.3068,2.3175,2.3118,11059.583265899999,55
1587656700,2020-04-23 15:45:00+00:00,2.3175,2.32,2.3175,2.32,2.3191,4772.52690552,34
1587657000,2020-04-23 15:50:00+00:00,2.32,2.3295,2.32,2.3249,2.3246,5457.73867791,43
1587657300,2020-04-23 15:55:00+00:00,2.3274,2.3297,2.3029,2.3052,2.3165,23496.44331121,58
1587657600,2020-04-23 16:00:00+00:00,2.3151,2.3394,2.3151,2.3338,2.3283,32381.14558324,83
1587657900,2020-04-23 16:05:00+00:00,2.3338,2.3338,2.3056,2.3056,2.3235,5926.94936653,29
1587658200,2020-04-23 16:10:00+00:00,2.3194,2.3213,2.3149,2.3213,2.3197,5244.94547561,15
1587658500,2020-04-23 16:15:00+00:00,2.3228,2.3228,2.3115,2.3115,2.3164,829.97406617,20
1587658800,2020-04-23 16:20:00+00:00,2.3115,2.3115,2.3001,2.3051,2.3040000000000003,21258.04516991,41
1587659100,2020-04-23 16:25:00+00:00,2.3047,2.3053,2.3047,2.3053,2.3052,1600.0,6
1587659400,2020-04-23 16:30:00+00:00,2.3053,2.3053,2.2882,2.302,2.2951,2624.60606737,24
1587659700,2020-04-23 16:35:00+00:00,2.2968,2.2968,2.2965,2.2965,2.2967,40.99414,2
1587660000,2020-04-23 16:40:00+00:00,2.2965,2.2965,2.2724,2.2724,2.2802,5601.23669927,36
1587660300,2020-04-23 16:45:00+00:00,2.2724,2.2855,2.271,2.2807,2.2839,12227.83189674,18
1587660600,2020-04-23 16:50:00+00:00,2.2859,2.2861,2.2743,2.2743,2.2844,5398.10467877,14
1587660900,2020-04-23 16:55:00+00:00,2.2816,2.2853,2.2793,2.2799,2.2818,800.64019019,21
1587661200,2020-04-23 17:00:00+00:00,2.282,2.3,2.282,2.3,2.2946,14256.2263396,12
1587661500,2020-04-23 17:05:00+00:00,2.3,2.3039,2.2951,2.2952,2.2998,8954.75876395,45
1587661800,2020-04-23 17:10:00+00:00,2.3023,2.3023,2.2953,2.299,2.2986,2748.90980729,21
1587662100,2020-04-23 17:15:00+00:00,2.3013,2.3029,2.2941,2.2941,2.2964,6105.0,19
1587662400,2020-04-23 17:20:00+00:00,2.2941,2.3002,2.2915,2.2915,2.2949,6832.92,21
1587662700,2020-04-23 17:25:00+00:00,2.3,2.3,2.286,2.286,2.2891,9519.65781803,21
1587663000,2020-04-23 17:30:00+00:00,2.2891,2.2891,2.28,2.2882,2.2857,2009.0574199999999,8
1587663300,2020-04-23 17:35:00+00:00,2.2863,2.2997,2.2836,2.2923,2.2947,1839.50988797,18
1587663600,2020-04-23 17:40:00+00:00,2.2934,2.3016,2.2934,2.3016,2.2991,2889.29816647,12
1587663900,2020-04-23 17:45:00+00:00,2.3034,2.3093,2.3028,2.3093,2.3074,3763.21805902,12
1587664200,2020-04-23 17:50:00+00:00,2.3091,2.31,2.3079,2.3079,2.3094,1587.20620067,27
1587664500,2020-04-23 17:55:00+00:00,2.3079,2.3157,2.3079,2.3156,2.3103,4668.61748377,51
1587664800,2020-04-23 18:00:00+00:00,2.3156,2.325,2.3156,2.325,2.3206,5796.34904136,21
1587665100,2020-04-23 18:05:00+00:00,2.3244,2.3285,2.2825,2.3105,2.3018,102066.37387397,69
1587665400,2020-04-23 18:10:00+00:00,2.3093,2.313,2.3041,2.3112,2.3067,6086.30639864,41
1587665700,2020-04-23 18:15:00+00:00,2.3088,2.3155,2.3076,2.3155,2.3084,9484.10473358,67
1587666000,2020-04-23 18:20:00+00:00,2.3158,2.3177,2.3149,2.3177,2.3156,996.73632272,9
1587666300,2020-04-23 18:25:00+00:00,2.3177,2.3177,2.3057,2.3057,2.3137,8804.29344104,17
1587666600,2020-04-23 18:30:00+00:00,2.3097,2.3097,2.3075,2.3086,2.3089,817.14224897,12
1587666900,2020-04-23 18:35:00+00:00,2.3079,2.3093,2.305,2.3081,2.3058,2392.60484875,17
1587667200,2020-04-23 18:40:00+00:00,2.3081,2.3099,2.3081,2.3097,2.3094,1965.5122807999999,17
1587667500,2020-04-23 18:45:00+00:00,2.31,2.3141,2.31,2.3141,2.3119,3051.85557593,17
1587667800,2020-04-23 18:50:00+00:00,2.314,2.314,2.3099,2.3099,2.3121,3762.68269789,72
1587668100,2020-04-23 18:55:00+00:00,2.3099,2.3165,2.3099,2.3165,2.3133,1957.8608702,15
1587668400,2020-04-23 19:00:00+00:00,2.3198,2.3198,2.3084,2.3089,2.3098,1562.83450745,4
1587668700,2020-04-23 19:05:00+00:00,2.3125,2.3125,2.3087,2.3087,2.3103,54.92507,5
1587669000,2020-04-23 19:10:00+00:00,2.3087,2.3113,2.3087,2.3112,2.3111,1803.45119124,7
1587669300,2020-04-23 19:15:00+00:00,2.3112,2.3113,2.3109,2.3109,2.3111,1480.53667402,6
1587669600,2020-04-23 19:20:00+00:00,2.3129,2.3131,2.3093,2.3131,2.3126,261.78470423,6
1587669900,2020-04-23 19:25:00+00:00,2.3131,2.316,2.3116,2.316,2.3136,616.19510122,7
1587670200,2020-04-23 19:30:00+00:00,2.316,2.3208,2.3141,2.3208,2.3169,305.98144013,9
1587670500,2020-04-23 19:35:00+00:00,2.3206,2.3206,2.3204,2.3204,2.3204,600.17656817,5
1587670800,2020-04-23 19:40:00+00:00,2.3204,2.3206,2.3203,2.3206,2.3205,168.0,2
1587671100,2020-04-23 19:45:00+00:00,2.3244,2.3261,2.3227,2.3261,2.3251,2181.14892792,9
1587671400,2020-04-23 19:50:00+00:00,2.3261,2.3262,2.3175,2.3175,2.3259,2077.41321525,9
1587671700,2020-04-23 19:55:00+00:00,2.3171,2.3198,2.3171,2.3197,2.3196,884.3323439999997,10
1587672000,2020-04-23 20:00:00+00:00,2.3196,2.3281,2.3196,2.3281,2.3263,1654.29473358,7
1587672300,2020-04-23 20:05:00+00:00,2.3281,2.3289,2.3265,2.3289,2.3285,2128.26187461,15
1587672600,2020-04-23 20:10:00+00:00,2.329,2.33,2.329,2.33,2.3299,2253.80208401,22
1587672900,2020-04-23 20:15:00+00:00,2.33,2.3480000000000003,2.33,2.3480000000000003,2.3403,13960.52068683,87
1587673200,2020-04-23 20:20:00+00:00,2.3480000000000003,2.3582,2.3448,2.3524,2.3513,6699.95162074,58
1587673500,2020-04-23 20:25:00+00:00,2.3524,2.3597,2.3475,2.3587,2.3546,4963.423673100001,24
1587673800,2020-04-23 20:30:00+00:00,2.3535,2.3559,2.3423,2.355,2.3478,11319.17879442,27
