time,time_fmt,open,high,low,close,vwap,volume,count
1586647800,2020-04-11 23:30:00+00:00,33.05,33.05,33.05,33.05,0.0,0.0,0
1586649600,2020-04-12 00:00:00+00:00,33.424,33.424,33.296,33.296,33.4,5.59057791,6
1586651400,2020-04-12 00:30:00+00:00,33.11,33.11,33.11,33.11,33.11,1.0,1
1586653200,2020-04-12 01:00:00+00:00,33.07,33.07,33.07,33.07,33.07,0.03,1
1586655000,2020-04-12 01:30:00+00:00,33.07,33.07,33.07,33.07,0.0,0.0,0
1586656800,2020-04-12 02:00:00+00:00,33.07,33.07,32.841,32.841,32.841,20.207461399999996,5
1586658600,2020-04-12 02:30:00+00:00,32.794000000000004,32.794000000000004,32.794000000000004,32.794000000000004,32.794000000000004,1.0,1
1586660400,2020-04-12 03:00:00+00:00,32.794000000000004,32.794000000000004,32.794000000000004,32.794000000000004,0.0,0.0,0
1586662200,2020-04-12 03:30:00+00:00,32.59,32.62,32.59,32.62,32.591,1.071,2
1586664000,2020-04-12 04:00:00+00:00,32.53,32.53,32.5,32.5,32.517,9.87752409,2
1586665800,2020-04-12 04:30:00+00:00,32.5,32.5,32.5,32.5,0.0,0.0,0
1586667600,2020-04-12 05:00:00+00:00,32.728,32.728,32.728,32.728,32.728,0.29258433,1
1586669400,2020-04-12 05:30:00+00:00,33.11,33.276,33.11,33.276,33.263000000000005,14.124429999999998,3
1586671200,2020-04-12 06:00:00+00:00,33.276,33.293,33.276,33.293,33.293,1.0254681,1
1586673000,2020-04-12 06:30:00+00:00,33.293,33.293,33.073,33.073,33.073,0.18861912,1
1586674800,2020-04-12 07:00:00+00:00,33.073,33.146,33.073,33.146,33.118,1.8,2
1586676600,2020-04-12 07:30:00+00:00,33.146,33.18,33.146,33.18,33.18,2.28933092,1
1586678400,2020-04-12 08:00:00+00:00,33.18,33.18,33.18,33.18,0.0,0.0,0
1586680200,2020-04-12 08:30:00+00:00,33.184,33.184,33.184,33.184,33.184,0.06114600000000001,1
1586682000,2020-04-12 09:00:00+00:00,33.184,33.361999999999995,33.184,33.361999999999995,33.361999999999995,1.8,1
1586683800,2020-04-12 09:30:00+00:00,33.234,33.234,33.234,33.234,33.234,4.5674614,4
1586685600,2020-04-12 10:00:00+00:00,33.234,33.234,33.21,33.21,33.21,1.0,1
1586687400,2020-04-12 10:30:00+00:00,33.21,33.21,33.02,33.02,33.02,5.54270139,4
1586689200,2020-04-12 11:00:00+00:00,33.02,33.073,33.02,33.073,33.073,0.5,1
1586691000,2020-04-12 11:30:00+00:00,33.073,33.311,33.073,33.311,33.311,1.48648648,2
1586692800,2020-04-12 12:00:00+00:00,33.311,33.65,33.311,33.65,33.53,9.245701400000002,7
1586694600,2020-04-12 12:30:00+00:00,33.7,33.75,33.581,33.581,33.735,516.72312704,22
1586696400,2020-04-12 13:00:00+00:00,33.581,33.624,33.581,33.624,33.621,10.0,2
1586698200,2020-04-12 13:30:00+00:00,33.54,33.54,33.54,33.54,33.54,2.6,2
1586700000,2020-04-12 14:00:00+00:00,33.54,33.9,33.54,33.9,33.853,19.1,7
1586701800,2020-04-12 14:30:00+00:00,33.9,34.161,33.87,33.937,33.915,192.24952727,13
1586703600,2020-04-12 15:00:00+00:00,33.937,34.2,33.937,34.06,34.162,114.07,12
1586705400,2020-04-12 15:30:00+00:00,34.0,34.16,34.0,34.158,34.121,52.07,13
1586707200,2020-04-12 16:00:00+00:00,34.125,34.518,34.125,34.39,34.405,101.79030767,20
1586709000,2020-04-12 16:30:00+00:00,34.545,34.78,34.5,34.78,34.608000000000004,346.28163639,18
1586710800,2020-04-12 17:00:00+00:00,34.83,34.838,34.281,34.333,34.591,73.99790139,35
1586712600,2020-04-12 17:30:00+00:00,34.37,34.37,34.18,34.26,34.337,38.74897717,4
1586714400,2020-04-12 18:00:00+00:00,34.26,34.26,34.23,34.253,34.241,38.85313,7
1586716200,2020-04-12 18:30:00+00:00,34.187,34.28,34.128,34.28,34.217,5.912722799999999,4
1586718000,2020-04-12 19:00:00+00:00,34.28,34.28,34.28,34.28,0.0,0.0,0
1586719800,2020-04-12 19:30:00+00:00,34.28,34.358000000000004,34.22,34.22,34.271,4.69524428,3
1586721600,2020-04-12 20:00:00+00:00,34.29,34.45,34.29,34.45,34.433,14.046560399999999,5
1586723400,2020-04-12 20:30:00+00:00,34.45,34.45,34.168,34.168,34.17,80.87,8
1586725200,2020-04-12 21:00:00+00:00,34.168,34.21,34.15,34.15,34.189,5.706,3
1586727000,2020-04-12 21:30:00+00:00,34.209,34.22,34.209,34.22,34.21,16.0,3
1586728800,2020-04-12 22:00:00+00:00,34.22,34.22,33.669000000000004,33.769,33.855,248.94163219,36
1586730600,2020-04-12 22:30:00+00:00,33.861,33.919000000000004,33.861,33.898,33.907,46.28690615,4
1586732400,2020-04-12 23:00:00+00:00,33.881,33.881,33.881,33.881,33.881,0.29258433,3
1586734200,2020-04-12 23:30:00+00:00,33.881,33.881,33.27,33.281,33.535,22.12676307,13
1586736000,2020-04-13 00:00:00+00:00,33.25,33.25,32.474000000000004,32.484,32.776,532.03227148,45
1586737800,2020-04-13 00:30:00+00:00,32.28,32.78,31.83,32.78,31.995,240.88621029,47
1586739600,2020-04-13 01:00:00+00:00,32.667,32.667,32.667,32.667,32.667,0.2494,1
1586741400,2020-04-13 01:30:00+00:00,32.42,32.42,32.343,32.343,32.349000000000004,11.345574000000001,3
1586743200,2020-04-13 02:00:00+00:00,32.205,32.205,32.2,32.2,32.202,9.95444191,2
1586745000,2020-04-13 02:30:00+00:00,32.212,32.329,32.212,32.329,32.309,341.51222255,7
1586746800,2020-04-13 03:00:00+00:00,32.329,32.329,32.329,32.329,0.0,0.0,0
1586748600,2020-04-13 03:30:00+00:00,32.329,32.329,32.329,32.329,0.0,0.0,0
1586750400,2020-04-13 04:00:00+00:00,32.125,32.125,32.023,32.023,32.03,30.30687588,9
1586752200,2020-04-13 04:30:00+00:00,32.023,32.119,32.023,32.084,32.118,3.2400087,2
1586754000,2020-04-13 05:00:00+00:00,31.99,32.248000000000005,31.99,32.23,32.192,5.29702703,7
1586755800,2020-04-13 05:30:00+00:00,32.083,32.18,32.083,32.18,32.145,2.8,4
1586757600,2020-04-13 06:00:00+00:00,32.18,32.23,32.18,32.18,32.19,1.25,2
1586759400,2020-04-13 06:30:00+00:00,32.32,32.466,32.32,32.45,32.368,42.0462999,8
1586761200,2020-04-13 07:00:00+00:00,32.45,32.45,32.241,32.241,32.296,7.91766658,3
1586763000,2020-04-13 07:30:00+00:00,32.18,32.21,32.18,32.21,32.187,19.4852,4
1586764800,2020-04-13 08:00:00+00:00,32.21,32.32,32.21,32.32,32.32,16.947,2
1586766600,2020-04-13 08:30:00+00:00,32.32,32.32,32.32,32.32,0.0,0.0,0
1586768400,2020-04-13 09:00:00+00:00,32.32,32.32,31.9,31.9,31.939,22.76180417,11
1586770200,2020-04-13 09:30:00+00:00,32.009,32.105,31.787,32.105,31.881,55.27052983,19
1586772000,2020-04-13 10:00:00+00:00,32.105,32.499,32.105,32.357,32.348,287.04401235,39
1586773800,2020-04-13 10:30:00+00:00,32.357,32.735,32.357,32.735,32.666,0.0600905,2
1586775600,2020-04-13 11:00:00+00:00,32.649,32.649,32.32,32.32,32.339,10.73358815,5
1586777400,2020-04-13 11:30:00+00:00,32.624,32.78,32.623000000000005,32.68,32.648,94.41594277,18
1586779200,2020-04-13 12:00:00+00:00,32.68,32.68,32.326,32.332,32.429,158.09895445,17
1586781000,2020-04-13 12:30:00+00:00,32.332,32.4,32.22,32.261,32.257,6.36221997,6
1586782800,2020-04-13 13:00:00+00:00,32.306999999999995,32.306999999999995,32.242,32.304,32.297,7.46806635,5
1586784600,2020-04-13 13:30:00+00:00,32.304,32.304,31.95,31.95,32.037,49.46093591,8
1586786400,2020-04-13 14:00:00+00:00,32.078,32.421,32.078,32.166,32.199,184.83002999,27
1586788200,2020-04-13 14:30:00+00:00,32.166,32.166,32.103,32.103,32.103,0.09954997,1
1586790000,2020-04-13 15:00:00+00:00,32.106,32.106,32.095,32.095,32.098,6.0,4
1586791800,2020-04-13 15:30:00+00:00,32.095,32.482,32.095,32.482,32.357,11.41885201,6
1586793600,2020-04-13 16:00:00+00:00,32.482,32.657,32.314,32.35,32.346,89.29703,9
1586795400,2020-04-13 16:30:00+00:00,32.35,32.351,32.19,32.282,32.213,235.07299999999998,23
1586797200,2020-04-13 17:00:00+00:00,32.282,32.282,32.282,32.282,0.0,0.0,0
1586799000,2020-04-13 17:30:00+00:00,32.282,32.282,32.282,32.282,0.0,0.0,0
1586800800,2020-04-13 18:00:00+00:00,32.282,32.355,32.282,32.355,32.355,1.76341,3
1586802600,2020-04-13 18:30:00+00:00,32.355,32.402,32.27,32.27,32.279,79.4215722,4
1586804400,2020-04-13 19:00:00+00:00,32.27,32.27,32.27,32.27,0.0,0.0,0
1586806200,2020-04-13 19:30:00+00:00,32.782,32.852,32.751,32.753,32.784,216.22309429,23
1586808000,2020-04-13 20:00:00+00:00,32.849000000000004,33.0,32.849000000000004,32.908,32.965,11.30161954,10
1586809800,2020-04-13 20:30:00+00:00,32.812,32.812,32.812,32.812,32.812,13.16161927,7
1586811600,2020-04-13 21:00:00+00:00,32.894,33.15,32.894,33.15,32.999,181.62691476,23
1586813400,2020-04-13 21:30:00+00:00,33.01,33.01,32.85,32.85,32.868,82.28398745,9
1586815200,2020-04-13 22:00:00+00:00,32.886,32.962,32.886,32.887,32.898,24.40738141,13
1586817000,2020-04-13 22:30:00+00:00,32.887,32.887,32.887,32.887,0.0,0.0,0
1586818800,2020-04-13 23:00:00+00:00,32.984,32.984,32.984,32.984,32.984,0.049319999999999996,3
1586820600,2020-04-13 23:30:00+00:00,32.768,32.768,32.768,32.768,32.768,1.0,1
1586822400,2020-04-14 00:00:00+00:00,33.048,33.048,33.048,33.048,33.048,0.03,1
1586824200,2020-04-14 00:30:00+00:00,32.949,32.949,32.92,32.92,32.946,0.87836906,2
1586826000,2020-04-14 01:00:00+00:00,32.92,32.92,32.92,32.92,0.0,0.0,0
1586827800,2020-04-14 01:30:00+00:00,32.92,32.92,32.92,32.92,0.0,0.0,0
1586829600,2020-04-14 02:00:00+00:00,32.92,32.92,32.92,32.92,0.0,0.0,0
1586831400,2020-04-14 02:30:00+00:00,32.92,32.92,32.92,32.92,0.0,0.0,0
1586833200,2020-04-14 03:00:00+00:00,32.92,32.92,32.92,32.92,0.0,0.0,0
1586835000,2020-04-14 03:30:00+00:00,32.92,32.92,32.91,32.91,32.91,1.0,1
1586836800,2020-04-14 04:00:00+00:00,32.91,32.91,32.91,32.91,0.0,0.0,0
1586838600,2020-04-14 04:30:00+00:00,32.91,32.91,32.91,32.91,0.0,0.0,0
1586840400,2020-04-14 05:00:00+00:00,32.971,32.971,32.971,32.971,32.971,0.14708987,1
1586842200,2020-04-14 05:30:00+00:00,33.001,33.001,33.001,33.001,33.001,1.9,2
1586844000,2020-04-14 06:00:00+00:00,32.995,33.007,32.995,33.003,33.001999999999995,7.17396889,4
1586845800,2020-04-14 06:30:00+00:00,33.003,33.003,32.914,32.915,32.914,5.0,2
1586847600,2020-04-14 07:00:00+00:00,32.805,32.937,32.74,32.937,32.758,110.24709409,14
1586849400,2020-04-14 07:30:00+00:00,32.937,32.978,32.5,32.5,32.578,124.59373462,10
1586851200,2020-04-14 08:00:00+00:00,32.504,32.504,32.2,32.34,32.339,236.46774414,23
1586853000,2020-04-14 08:30:00+00:00,32.34,32.449,32.34,32.449,32.439,168.9,9
1586854800,2020-04-14 09:00:00+00:00,32.449,32.45,32.446,32.45,32.449,1.54083204,2
1586856600,2020-04-14 09:30:00+00:00,32.45,32.697,32.45,32.697,32.514,32.36397608,5
1586858400,2020-04-14 10:00:00+00:00,32.697,32.697,32.664,32.664,32.675,13.0947,11
1586860200,2020-04-14 10:30:00+00:00,32.59,32.718,32.59,32.718,32.706,34.35073912,4
1586862000,2020-04-14 11:00:00+00:00,32.718,32.718,32.718,32.718,0.0,0.0,0
1586863800,2020-04-14 11:30:00+00:00,32.525,32.525,32.525,32.525,32.525,1.2,1
1586865600,2020-04-14 12:00:00+00:00,32.579,32.579,32.579,32.579,32.579,0.14768336,3
1586867400,2020-04-14 12:30:00+00:00,32.579,32.716,32.579,32.6,32.648,7.0,6
1586869200,2020-04-14 13:00:00+00:00,32.716,32.801,32.716,32.801,32.727,44.44011675,12
1586871000,2020-04-14 13:30:00+00:00,32.82,32.98,32.82,32.98,32.873000000000005,16.90132903,13
1586872800,2020-04-14 14:00:00+00:00,33.01,33.15,33.01,33.15,33.096,1.56250646,8
1586874600,2020-04-14 14:30:00+00:00,32.906,32.919000000000004,32.887,32.919000000000004,32.889,59.52,7
1586876400,2020-04-14 15:00:00+00:00,32.968,32.968,32.943000000000005,32.943000000000005,32.944,1.06066488,2
1586878200,2020-04-14 15:30:00+00:00,32.968,32.968,32.827,32.827,32.922,76.88161358,19
1586880000,2020-04-14 16:00:00+00:00,32.963,33.111,32.963,33.111,32.973,10.39326973,3
1586881800,2020-04-14 16:30:00+00:00,33.111,33.111,33.0,33.077,33.015,2.48617468,2
1586883600,2020-04-14 17:00:00+00:00,33.077,33.077,32.96,32.96,33.0,99.38610924,11
1586885400,2020-04-14 17:30:00+00:00,32.96,32.983000000000004,32.873000000000005,32.873000000000005,32.89,9.07794141,5
1586887200,2020-04-14 18:00:00+00:00,32.873000000000005,32.873000000000005,32.729,32.729,32.76,2.87,4
1586889000,2020-04-14 18:30:00+00:00,32.729,32.729,32.729,32.729,0.0,0.0,0
1586890800,2020-04-14 19:00:00+00:00,32.729,32.729,32.556999999999995,32.58,32.656,6.03006049,4
1586892600,2020-04-14 19:30:00+00:00,32.514,32.73,32.481,32.581,32.714,38.12685735,12
1586894400,2020-04-14 20:00:00+00:00,32.58,32.58,32.544000000000004,32.544000000000004,32.546,1.0726870000000002,4
1586896200,2020-04-14 20:30:00+00:00,32.544000000000004,32.544000000000004,32.213,32.28,32.313,50.940634700000004,34
1586898000,2020-04-14 21:00:00+00:00,32.24,32.363,32.223,32.363,32.243,65.00455236,20
1586899800,2020-04-14 21:30:00+00:00,32.363,32.363,32.363,32.363,32.363,8.71342768,3
1586901600,2020-04-14 22:00:00+00:00,32.363,32.659,32.363,32.659,32.649,13.28,2
1586903400,2020-04-14 22:30:00+00:00,32.659,32.694,32.659,32.659,32.671,4.37350101,3
1586905200,2020-04-14 23:00:00+00:00,32.659,32.659,32.659,32.659,0.0,0.0,0
1586907000,2020-04-14 23:30:00+00:00,32.659,32.659,32.311,32.311,32.311,2.0,1
1586908800,2020-04-15 00:00:00+00:00,32.311,32.311,32.183,32.183,32.288000000000004,3.6889999999999996,2
1586910600,2020-04-15 00:30:00+00:00,32.183,32.183,32.183,32.183,0.0,0.0,0
1586912400,2020-04-15 01:00:00+00:00,32.183,32.291,32.183,32.27,32.27,1.34228971,4
1586914200,2020-04-15 01:30:00+00:00,32.389,32.389,32.389,32.389,32.389,2.0,1
1586916000,2020-04-15 02:00:00+00:00,32.389,32.528,32.389,32.528,32.528,2.0,1
1586917800,2020-04-15 02:30:00+00:00,32.528,32.528,32.528,32.528,0.0,0.0,0
1586919600,2020-04-15 03:00:00+00:00,32.528,32.82,32.528,32.82,32.82,1.6,3
1586921400,2020-04-15 03:30:00+00:00,32.82,32.82,32.82,32.82,0.0,0.0,0
1586923200,2020-04-15 04:00:00+00:00,32.965,32.965,32.965,32.965,32.965,0.031957,1
1586925000,2020-04-15 04:30:00+00:00,32.681999999999995,32.681999999999995,32.681999999999995,32.681999999999995,32.681999999999995,4.14999993,3
1586926800,2020-04-15 05:00:00+00:00,32.681999999999995,32.681999999999995,32.68,32.68,32.68,1.0,1
1586928600,2020-04-15 05:30:00+00:00,32.68,32.982,32.68,32.982,32.982,1.0,1
1586930400,2020-04-15 06:00:00+00:00,32.864000000000004,32.906,32.864000000000004,32.906,32.891,0.08995700000000001,4
1586932200,2020-04-15 06:30:00+00:00,32.906,32.906,32.906,32.906,0.0,0.0,0
1586934000,2020-04-15 07:00:00+00:00,32.906,32.906,32.699,32.704,32.703,1.0,2
1586935800,2020-04-15 07:30:00+00:00,32.704,32.704,32.704,32.704,0.0,0.0,0
1586937600,2020-04-15 08:00:00+00:00,32.834,32.857,32.834,32.839,32.841,5.01144706,4
1586939400,2020-04-15 08:30:00+00:00,32.671,32.671,32.493,32.493,32.531,2.0,3
1586941200,2020-04-15 09:00:00+00:00,32.493,32.493,32.214,32.348,32.296,111.22269097,32
1586943000,2020-04-15 09:30:00+00:00,32.181999999999995,32.39,32.181999999999995,32.39,32.315,1.1840000000000002,3
1586944800,2020-04-15 10:00:00+00:00,32.39,32.541,32.28,32.541,32.378,197.13478948,19
1586946600,2020-04-15 10:30:00+00:00,32.499,32.52,32.2,32.202,32.393,202.30955,16
1586948400,2020-04-15 11:00:00+00:00,32.263000000000005,32.351,32.26,32.351,32.308,55.29990417,17
1586950200,2020-04-15 11:30:00+00:00,32.351,32.351,32.351,32.351,0.0,0.0,0
1586952000,2020-04-15 12:00:00+00:00,32.26,32.36,32.05,32.36,32.282,201.29122644,23
1586953800,2020-04-15 12:30:00+00:00,32.36,32.36,32.197,32.197,32.197,14.95702005,3
1586955600,2020-04-15 13:00:00+00:00,32.197,32.197,32.197,32.197,0.0,0.0,0
1586957400,2020-04-15 13:30:00+00:00,32.539,32.539,32.49,32.49,32.496,3.47,2
1586959200,2020-04-15 14:00:00+00:00,32.49,32.49,32.49,32.49,0.0,0.0,0
1586961000,2020-04-15 14:30:00+00:00,32.34,32.34,32.34,32.34,32.34,1.0,1
1586962800,2020-04-15 15:00:00+00:00,32.56,32.65,32.543,32.65,32.617,46.12742,9
1586964600,2020-04-15 15:30:00+00:00,32.501,32.501,32.501,32.501,32.501,9.20907034,1
1586966400,2020-04-15 16:00:00+00:00,32.34,32.401,32.34,32.401,32.35,12.0,2
1586968200,2020-04-15 16:30:00+00:00,32.401,32.401,32.401,32.401,0.0,0.0,0
1586970000,2020-04-15 17:00:00+00:00,32.401,32.749,32.401,32.749,32.74,1.5841703999999999,3
1586971800,2020-04-15 17:30:00+00:00,32.85,32.85,32.85,32.85,32.85,1.36389,2
1586973600,2020-04-15 18:00:00+00:00,32.876,33.05,32.876,33.025,32.97,23.19917573,14
1586975400,2020-04-15 18:30:00+00:00,33.05,33.13,33.05,33.051,33.085,18.567999999999998,12
1586977200,2020-04-15 19:00:00+00:00,33.051,33.051,32.966,32.966,32.966,1.0,1
1586979000,2020-04-15 19:30:00+00:00,32.952,32.952,32.873000000000005,32.876,32.888000000000005,30.15479548,7
1586980800,2020-04-15 20:00:00+00:00,32.876,32.951,32.876,32.951,32.951,0.85809881,1
1586982600,2020-04-15 20:30:00+00:00,32.986,33.03,32.986,32.986,32.996,45.55777305,11
1586984400,2020-04-15 21:00:00+00:00,32.986,33.183,32.986,33.183,33.087,43.21015474,14
1586986200,2020-04-15 21:30:00+00:00,33.183,33.183,32.972,32.972,32.972,4.0,2
1586988000,2020-04-15 22:00:00+00:00,32.972,32.972,32.552,32.552,32.569,29.27500459,15
1586989800,2020-04-15 22:30:00+00:00,32.468,32.468,32.468,32.468,32.468,2.0060574,1
1586991600,2020-04-15 23:00:00+00:00,32.528,32.528,32.119,32.209,32.343,283.58315271,28
1586993400,2020-04-15 23:30:00+00:00,32.209,32.209,32.208,32.209,32.208,3.367,3
1586995200,2020-04-16 00:00:00+00:00,32.12,32.12,31.192,31.192,31.765,278.70301093,44
1586997000,2020-04-16 00:30:00+00:00,31.192,31.825,31.192,31.825,31.702,100.01815334,16
1586998800,2020-04-16 01:00:00+00:00,31.72,31.72,31.72,31.72,31.72,2.0,2
1587000600,2020-04-16 01:30:00+00:00,31.72,31.72,31.72,31.72,0.0,0.0,0
1587002400,2020-04-16 02:00:00+00:00,31.985,31.985,31.881,31.949,31.95,4.29397,6
1587004200,2020-04-16 02:30:00+00:00,31.949,31.949,31.949,31.949,0.0,0.0,0
1587006000,2020-04-16 03:00:00+00:00,31.96,31.96,31.96,31.96,31.96,2.0,1
1587007800,2020-04-16 03:30:00+00:00,31.96,31.96,31.96,31.96,0.0,0.0,0
1587009600,2020-04-16 04:00:00+00:00,31.96,31.96,31.96,31.96,0.0,0.0,0
1587011400,2020-04-16 04:30:00+00:00,31.96,31.96,31.96,31.96,0.0,0.0,0
