time,time_fmt,open,high,low,close,vwap,volume,count
1586563200,2020-04-11 00:00:00+00:00,1.749,1.7732,1.7461,1.7464,1.7611,23126.93826647,50
1586565000,2020-04-11 00:30:00+00:00,1.7464,1.7809,1.7464,1.7799,1.7696,1462.45728898,14
1586566800,2020-04-11 01:00:00+00:00,1.7799,1.7799,1.7684,1.7709,1.771,6352.1225408,14
1586568600,2020-04-11 01:30:00+00:00,1.7677,1.7887,1.764,1.7866,1.7815,6746.50706252,14
1586570400,2020-04-11 02:00:00+00:00,1.7866,1.7881,1.7866,1.7867,1.7873,3514.52486674,18
1586572200,2020-04-11 02:30:00+00:00,1.7867,1.8097,1.7866,1.8097,1.7931,19433.4525588,44
1586574000,2020-04-11 03:00:00+00:00,1.82,1.8229,1.8051,1.81,1.8152,6110.56655327,23
1586575800,2020-04-11 03:30:00+00:00,1.8234,1.8448,1.8234,1.8371,1.8359,2310.13390098,29
1586577600,2020-04-11 04:00:00+00:00,1.84,1.8635,1.84,1.8605,1.8567,15533.75953601,50
1586579400,2020-04-11 04:30:00+00:00,1.8630000000000002,1.8676,1.8294,1.8389,1.8503,8952.34575555,36
1586581200,2020-04-11 05:00:00+00:00,1.8399,1.8474,1.8296,1.8474,1.8378,1748.70653232,13
1586583000,2020-04-11 05:30:00+00:00,1.8465,1.8601,1.8465,1.8601,1.8546,5252.40330234,28
1586584800,2020-04-11 06:00:00+00:00,1.8584,1.8718,1.8541,1.8718,1.8616,16325.23315413,31
1586586600,2020-04-11 06:30:00+00:00,1.8643,1.8643,1.8445,1.8542,1.8521,24127.63174632,63
1586588400,2020-04-11 07:00:00+00:00,1.8516,1.8516,1.8118,1.8137,1.8352,7008.08155197,43
1586590200,2020-04-11 07:30:00+00:00,1.81,1.8405,1.8043,1.8395,1.8259,15573.37878497,47
1586592000,2020-04-11 08:00:00+00:00,1.8344,1.8357,1.8125,1.8228,1.8223,8662.81935542,58
1586593800,2020-04-11 08:30:00+00:00,1.8361,1.8402,1.82,1.82,1.8258,5081.000877,23
1586595600,2020-04-11 09:00:00+00:00,1.8205,1.827,1.8012,1.8064,1.8123,41940.45721115,71
1586597400,2020-04-11 09:30:00+00:00,1.8016,1.8087,1.7793,1.8087,1.7943,36927.04199219,102
1586599200,2020-04-11 10:00:00+00:00,1.8079,1.8187,1.8022,1.8034,1.8101,1672.91932947,35
1586601000,2020-04-11 10:30:00+00:00,1.804,1.8078,1.7902,1.7936,1.7973,21843.29575124,50
1586602800,2020-04-11 11:00:00+00:00,1.7943,1.8239,1.7943,1.8208,1.8136,9824.81169356,51
1586604600,2020-04-11 11:30:00+00:00,1.8208,1.8215,1.8157,1.8182,1.8164,1324.40814075,9
1586606400,2020-04-11 12:00:00+00:00,1.8182,1.8359999999999999,1.8182,1.8257,1.8258,15389.38406653,47
1586608200,2020-04-11 12:30:00+00:00,1.8257,1.8296,1.8126,1.8147,1.8169,17164.41809653,36
1586610000,2020-04-11 13:00:00+00:00,1.824,1.8241,1.8193,1.8216,1.8214,6211.95064996,34
1586611800,2020-04-11 13:30:00+00:00,1.8238,1.824,1.8212,1.8213,1.8228,1420.73739095,17
1586613600,2020-04-11 14:00:00+00:00,1.8209,1.8209,1.7602,1.7964,1.7818,27011.75324789,132
1586615400,2020-04-11 14:30:00+00:00,1.7964,1.7994,1.7726,1.7726,1.7914,9365.45507101,37
1586617200,2020-04-11 15:00:00+00:00,1.7744,1.8034,1.7744,1.8034,1.7763,5952.32241748,23
1586619000,2020-04-11 15:30:00+00:00,1.8034,1.8197,1.8034,1.8132,1.8127,8471.7623561,35
1586620800,2020-04-11 16:00:00+00:00,1.8191,1.8330000000000002,1.8187,1.8187,1.8255,23266.15602427,80
1586622600,2020-04-11 16:30:00+00:00,1.8187,1.8278,1.7844,1.8019,1.8004,25139.93689708,58
1586624400,2020-04-11 17:00:00+00:00,1.8015,1.8017,1.7881,1.7969,1.7968,12580.195967399999,35
1586626200,2020-04-11 17:30:00+00:00,1.7963,1.8009,1.7881,1.7881,1.7972,14027.41432041,38
1586628000,2020-04-11 18:00:00+00:00,1.7881,1.7881,1.7731,1.7788,1.7781,24195.86529244,62
1586629800,2020-04-11 18:30:00+00:00,1.7793,1.7826,1.77,1.7798,1.7808,7344.41211058,19
1586631600,2020-04-11 19:00:00+00:00,1.7884,1.7956,1.7883,1.7897,1.7916,3703.43698741,11
1586633400,2020-04-11 19:30:00+00:00,1.7827,1.7827,1.7535,1.7535,1.765,11487.2773947,50
1586635200,2020-04-11 20:00:00+00:00,1.7546,1.7546,1.7365,1.7409999999999999,1.7413,31835.64811109,112
1586637000,2020-04-11 20:30:00+00:00,1.7518,1.7557,1.7368,1.7405,1.7484,22310.26852011,65
1586638800,2020-04-11 21:00:00+00:00,1.7405,1.7506,1.7382,1.7382,1.7467,649.33019319,15
1586640600,2020-04-11 21:30:00+00:00,1.7417,1.7991,1.7409,1.794,1.7634,126981.27215369,266
1586642400,2020-04-11 22:00:00+00:00,1.795,1.8067,1.785,1.7864,1.7928,7670.71321041,37
1586644200,2020-04-11 22:30:00+00:00,1.7990000000000002,1.8068,1.7835,1.7984,1.7993,8897.96556983,38
1586646000,2020-04-11 23:00:00+00:00,1.787,1.7956,1.78,1.7956,1.7829,751.62794813,13
1586647800,2020-04-11 23:30:00+00:00,1.8,1.8093,1.7995,1.8067,1.8057,23500.111729,33
1586649600,2020-04-12 00:00:00+00:00,1.8093,1.82,1.7956,1.7956,1.8103,114144.36287182,246
1586651400,2020-04-12 00:30:00+00:00,1.7956,1.7977,1.7753,1.7792,1.7793,14630.075568399998,29
1586653200,2020-04-12 01:00:00+00:00,1.7735,1.7923,1.7701,1.7923,1.7872,7445.42781998,17
1586655000,2020-04-12 01:30:00+00:00,1.7818,1.7818,1.7790000000000001,1.7791,1.7804,19.5,6
1586656800,2020-04-12 02:00:00+00:00,1.7721,1.7721,1.7326,1.77,1.7590000000000001,18402.50287852,80
1586658600,2020-04-12 02:30:00+00:00,1.7721,1.7722,1.7586,1.7598,1.7611,1391.55841519,7
1586660400,2020-04-12 03:00:00+00:00,1.7598,1.7598,1.7598,1.7598,0.0,0.0,0
1586662200,2020-04-12 03:30:00+00:00,1.7626,1.7626,1.7544,1.7544,1.7617,552.64729675,8
1586664000,2020-04-12 04:00:00+00:00,1.7539,1.7539,1.7493,1.7493,1.7511,48.57301621,2
1586665800,2020-04-12 04:30:00+00:00,1.7567,1.7567,1.7476,1.7476,1.7566,252.09,2
1586667600,2020-04-12 05:00:00+00:00,1.7486,1.7627,1.7486,1.7627,1.7543,370.83247746,6
1586669400,2020-04-12 05:30:00+00:00,1.7677,1.7948,1.7677,1.785,1.7839,3991.03419777,23
1586671200,2020-04-12 06:00:00+00:00,1.785,1.785,1.7746,1.7746,1.7757,240.15632446,5
1586673000,2020-04-12 06:30:00+00:00,1.7845,1.7847,1.7702,1.7743,1.7796,8519.976791699999,17
1586674800,2020-04-12 07:00:00+00:00,1.7743,1.7773,1.7685,1.7727,1.77,8430.13677316,23
1586676600,2020-04-12 07:30:00+00:00,1.7727,1.78,1.7699,1.7795,1.7751,2699.12978118,11
1586678400,2020-04-12 08:00:00+00:00,1.78,1.7899,1.78,1.7899,1.7874,17502.15933769,30
1586680200,2020-04-12 08:30:00+00:00,1.7904,1.7909,1.7794,1.7796,1.7847,2235.7342068000007,15
1586682000,2020-04-12 09:00:00+00:00,1.7796,1.7996,1.7796,1.7972,1.7961,18666.89358876,41
1586683800,2020-04-12 09:30:00+00:00,1.8,1.8022,1.7876,1.7876,1.7988,12507.59264762,40
1586685600,2020-04-12 10:00:00+00:00,1.7907,1.7930000000000001,1.7816,1.7834,1.7853,4298.01004497,14
1586687400,2020-04-12 10:30:00+00:00,1.7858,1.7858,1.7778,1.7802,1.7819,1630.43890335,10
1586689200,2020-04-12 11:00:00+00:00,1.7814,1.7905,1.7814,1.7893,1.7885,360.04534875,7
1586691000,2020-04-12 11:30:00+00:00,1.7888,1.8,1.7882,1.7882,1.797,6282.89841159,38
1586692800,2020-04-12 12:00:00+00:00,1.7966,1.8147,1.7966,1.8147,1.8017,40023.63045793,91
1586694600,2020-04-12 12:30:00+00:00,1.8148,1.8223,1.8126,1.8172,1.8186,10152.08338795,53
1586696400,2020-04-12 13:00:00+00:00,1.8233,1.8268,1.82,1.82,1.8234,8357.67361222,47
1586698200,2020-04-12 13:30:00+00:00,1.8186,1.8276,1.8154,1.8252,1.8212,7656.90763304,58
1586700000,2020-04-12 14:00:00+00:00,1.8276,1.85,1.8253,1.85,1.839,15184.31026179,92
1586701800,2020-04-12 14:30:00+00:00,1.85,1.8728,1.8472,1.8499,1.8613,88441.8801608,226
1586703600,2020-04-12 15:00:00+00:00,1.848,1.8662,1.848,1.8609,1.8565,28317.7887681,108
1586705400,2020-04-12 15:30:00+00:00,1.8609,1.8663,1.8502,1.8632,1.8553,7481.90758795,33
1586707200,2020-04-12 16:00:00+00:00,1.8673,1.8799,1.8602,1.8708,1.8693,19813.15225203,69
1586709000,2020-04-12 16:30:00+00:00,1.8726,1.8881,1.8688,1.8881,1.8797,25292.00221088,105
1586710800,2020-04-12 17:00:00+00:00,1.8891,1.8966,1.8482,1.8482,1.8687,75368.85761719999,223
1586712600,2020-04-12 17:30:00+00:00,1.8542,1.8647,1.8459999999999999,1.8577,1.8534,12522.411925,61
1586714400,2020-04-12 18:00:00+00:00,1.86,1.875,1.8551,1.8559999999999999,1.8609,16051.97975773,48
1586716200,2020-04-12 18:30:00+00:00,1.8561,1.8606,1.8436,1.8584,1.8515,6735.885839000001,29
1586718000,2020-04-12 19:00:00+00:00,1.86,1.8759,1.86,1.8759,1.8701,9229.63240297,43
1586719800,2020-04-12 19:30:00+00:00,1.8685,1.875,1.8677,1.875,1.8711,9538.97241985,32
1586721600,2020-04-12 20:00:00+00:00,1.8773,1.882,1.8687,1.8753,1.8787,8541.07544017,51
1586723400,2020-04-12 20:30:00+00:00,1.8773,1.8776,1.8533,1.8541,1.8643,7626.05236197,32
1586725200,2020-04-12 21:00:00+00:00,1.8643,1.8679,1.8424,1.8502,1.8507,3554.51950419,38
1586727000,2020-04-12 21:30:00+00:00,1.8595,1.8745,1.8551,1.8618,1.8642,7299.56187372,33
1586728800,2020-04-12 22:00:00+00:00,1.8618,1.8689,1.8172,1.8317,1.8307,65212.384752100006,177
1586730600,2020-04-12 22:30:00+00:00,1.8271,1.8464,1.8271,1.8348,1.8354,1973.09572505,22
1586732400,2020-04-12 23:00:00+00:00,1.85,1.8515,1.8453,1.8495,1.8491,19464.33305596,41
1586734200,2020-04-12 23:30:00+00:00,1.8517,1.8589,1.8383,1.8383,1.8513,4070.44512052,26
1586736000,2020-04-13 00:00:00+00:00,1.8373,1.8373,1.7703,1.7703,1.7953,51482.48682286,142
1586737800,2020-04-13 00:30:00+00:00,1.77,1.79,1.74,1.7798,1.7617,156103.02933225,326
1586739600,2020-04-13 01:00:00+00:00,1.7697,1.787,1.7623,1.7708,1.7709,11646.09847379,35
1586741400,2020-04-13 01:30:00+00:00,1.7682,1.7739,1.7485,1.7739,1.7596,20065.28836675,47
1586743200,2020-04-13 02:00:00+00:00,1.7747,1.7759,1.7595,1.7694,1.7671,397.78650889999994,10
1586745000,2020-04-13 02:30:00+00:00,1.7634,1.7682,1.7634,1.7682,1.7672,201.03494387,4
1586746800,2020-04-13 03:00:00+00:00,1.7705,1.7763,1.7697,1.7697,1.7742,4422.68202729,12
1586748600,2020-04-13 03:30:00+00:00,1.768,1.768,1.7506,1.7543,1.7579,10253.67062433,28
1586750400,2020-04-13 04:00:00+00:00,1.7538,1.76,1.7464,1.7576,1.7519,5223.24390872,24
1586752200,2020-04-13 04:30:00+00:00,1.7576,1.7655,1.7551,1.7625,1.7558,1347.87,10
1586754000,2020-04-13 05:00:00+00:00,1.7625,1.7716,1.7595,1.7714,1.7702,15686.68125036,25
1586755800,2020-04-13 05:30:00+00:00,1.7704,1.7704,1.7602,1.7627,1.7641,6393.45285601,24
1586757600,2020-04-13 06:00:00+00:00,1.7627,1.7756,1.7592,1.7748,1.7706,13710.97496266,31
1586759400,2020-04-13 06:30:00+00:00,1.7815,1.7896,1.7746,1.7896,1.7803,5323.99790898,35
1586761200,2020-04-13 07:00:00+00:00,1.7923,1.7923,1.7655,1.7655,1.7728,28172.51596095,58
1586763000,2020-04-13 07:30:00+00:00,1.7651,1.7766,1.758,1.7584,1.7651,7306.56586555,41
1586764800,2020-04-13 08:00:00+00:00,1.758,1.7779,1.7552,1.7726,1.7674,8572.20601374,31
1586766600,2020-04-13 08:30:00+00:00,1.7686,1.7727,1.7619999999999998,1.7633,1.764,93144.09747224,64
1586768400,2020-04-13 09:00:00+00:00,1.7719999999999998,1.7727,1.7471,1.7597,1.7609,19052.79908478,60
1586770200,2020-04-13 09:30:00+00:00,1.7571,1.761,1.7458,1.7607,1.7537,14832.53841149,50
1586772000,2020-04-13 10:00:00+00:00,1.7668,1.7709,1.7634,1.766,1.7669,1574.82971093,22
1586773800,2020-04-13 10:30:00+00:00,1.764,1.78,1.764,1.78,1.7745,7436.85458289,29
1586775600,2020-04-13 11:00:00+00:00,1.78,1.78,1.7669,1.7676,1.7695,1516.11739683,17
1586777400,2020-04-13 11:30:00+00:00,1.7774,1.7979,1.7774,1.7923,1.7919999999999998,33066.27792014,96
1586779200,2020-04-13 12:00:00+00:00,1.7878,1.7878,1.7443,1.7557,1.7643,45922.2997659,119
1586781000,2020-04-13 12:30:00+00:00,1.7582,1.7643,1.7557,1.7625,1.7604,3701.81230152,24
1586782800,2020-04-13 13:00:00+00:00,1.7599,1.7671,1.755,1.7636,1.7603,22986.01132425,50
1586784600,2020-04-13 13:30:00+00:00,1.7630000000000001,1.7630000000000001,1.74,1.74,1.7474,23262.00883677,63
1586786400,2020-04-13 14:00:00+00:00,1.7434,1.7653,1.7402,1.7590000000000001,1.7509,31432.63537912,85
1586788200,2020-04-13 14:30:00+00:00,1.7541,1.7541,1.7468,1.7535,1.7491,576.4866480000002,9
1586790000,2020-04-13 15:00:00+00:00,1.7544,1.7583,1.7512,1.7583,1.7529,11985.51384221,28
1586791800,2020-04-13 15:30:00+00:00,1.755,1.7661,1.7533,1.7634,1.7607,22984.91866702,48
1586793600,2020-04-13 16:00:00+00:00,1.7634,1.7634,1.7552,1.7552,1.758,7446.09306781,20
1586795400,2020-04-13 16:30:00+00:00,1.7552,1.7569,1.7525,1.7525,1.7554,1341.42521733,9
1586797200,2020-04-13 17:00:00+00:00,1.7543,1.7571,1.7538,1.7538,1.755,2519.20856519,17
1586799000,2020-04-13 17:30:00+00:00,1.7538,1.7557,1.7505,1.7539,1.7537,14679.49397067,60
1586800800,2020-04-13 18:00:00+00:00,1.7524,1.76,1.7502,1.76,1.7562,3444.40808649,26
1586802600,2020-04-13 18:30:00+00:00,1.76,1.7862,1.76,1.7636,1.7735,11272.15337593,63
1586804400,2020-04-13 19:00:00+00:00,1.7656,1.7741,1.7656,1.7711,1.7672,6098.2808743999985,31
1586806200,2020-04-13 19:30:00+00:00,1.7722,1.774,1.7661,1.77,1.7719999999999998,10424.4200986,25
1586808000,2020-04-13 20:00:00+00:00,1.77,1.7901,1.77,1.7848,1.7715,71558.50768124,129
1586809800,2020-04-13 20:30:00+00:00,1.7859,1.7887,1.7747,1.7837,1.7815,15520.77317157,41
1586811600,2020-04-13 21:00:00+00:00,1.7897,1.7949,1.7748,1.7823,1.7854,20245.59072848,68
1586813400,2020-04-13 21:30:00+00:00,1.7823,1.7912,1.7755,1.78,1.7838,13569.90120154,46
1586815200,2020-04-13 22:00:00+00:00,1.7804,1.7948,1.78,1.7847,1.7854,17357.40831037,53
1586817000,2020-04-13 22:30:00+00:00,1.7849,1.7926,1.7848,1.7919999999999998,1.7901,5923.39999999,22
1586818800,2020-04-13 23:00:00+00:00,1.7919999999999998,1.7926,1.7867,1.7879,1.7902,10881.01145053,20
1586820600,2020-04-13 23:30:00+00:00,1.7879,1.7879,1.7811,1.7811,1.7811,50.0,1
1586822400,2020-04-14 00:00:00+00:00,1.7777,1.7815,1.7652,1.7652,1.7656,5334.11536618,19
1586824200,2020-04-14 00:30:00+00:00,1.77,1.7765,1.77,1.77,1.7744,45.31640424,6
1586826000,2020-04-14 01:00:00+00:00,1.77,1.77,1.7599,1.7638,1.7629,621.91269385,14
1586827800,2020-04-14 01:30:00+00:00,1.7638,1.7786,1.7638,1.7786,1.7758,2369.97757062,6
1586829600,2020-04-14 02:00:00+00:00,1.7786,1.7786,1.7786,1.7786,0.0,0.0,0
1586831400,2020-04-14 02:30:00+00:00,1.7786,1.7786,1.7696,1.7696,1.7703,387.08690808,5
1586833200,2020-04-14 03:00:00+00:00,1.7712,1.7756,1.7658,1.7756,1.7691,897.4497527999997,10
1586835000,2020-04-14 03:30:00+00:00,1.7756,1.7843,1.7756,1.7843,1.7817,400.52566,5
1586836800,2020-04-14 04:00:00+00:00,1.7843,1.7891,1.78,1.7835,1.7843,11536.57261878,18
1586838600,2020-04-14 04:30:00+00:00,1.7835,1.7894,1.7809,1.7894,1.7845,6609.75958434,12
1586840400,2020-04-14 05:00:00+00:00,1.7894,1.7894,1.7879,1.7879,1.7879,38.0,1
1586842200,2020-04-14 05:30:00+00:00,1.7853,1.7854,1.7808,1.7811,1.7843,5247.39468306,16
1586844000,2020-04-14 06:00:00+00:00,1.7811,1.7824,1.7763,1.7763,1.7809,3484.07313971,18
1586845800,2020-04-14 06:30:00+00:00,1.7763,1.7787,1.7763,1.7785,1.7781,180.0,3
1586847600,2020-04-14 07:00:00+00:00,1.7771,1.784,1.7771,1.784,1.7789,3564.4588655000002,22
1586849400,2020-04-14 07:30:00+00:00,1.7862,1.7862,1.7606,1.7606,1.7743,6666.53451672,59
1586851200,2020-04-14 08:00:00+00:00,1.7629,1.7629,1.751,1.7599,1.7582,18946.92632955,44
1586853000,2020-04-14 08:30:00+00:00,1.7551,1.7652,1.7551,1.764,1.7564,976.94612454,13
1586854800,2020-04-14 09:00:00+00:00,1.7602,1.7690000000000001,1.7585,1.7690000000000001,1.7662,3306.65813574,9
1586856600,2020-04-14 09:30:00+00:00,1.7690000000000001,1.7774,1.7682,1.7774,1.7705,12972.01288895,48
1586858400,2020-04-14 10:00:00+00:00,1.7771,1.7782,1.7721,1.7746,1.7727,44429.95924314,58
1586860200,2020-04-14 10:30:00+00:00,1.7756,1.7775,1.7719999999999998,1.7719999999999998,1.7722,50230.43427101,107
1586862000,2020-04-14 11:00:00+00:00,1.7719999999999998,1.7801,1.7719999999999998,1.7730000000000001,1.7719999999999998,24992.18767292,71
1586863800,2020-04-14 11:30:00+00:00,1.7726,1.7739,1.7719999999999998,1.7721,1.7719999999999998,14424.07788411,29
1586865600,2020-04-14 12:00:00+00:00,1.7753,1.7761,1.77,1.77,1.7719,63806.97417369,134
1586867400,2020-04-14 12:30:00+00:00,1.77,1.7763,1.7696,1.7743,1.7718,2951.11885718,21
1586869200,2020-04-14 13:00:00+00:00,1.7743,1.7894,1.7743,1.7819999999999998,1.7857,15000.15113361,55
1586871000,2020-04-14 13:30:00+00:00,1.7819999999999998,1.7885,1.7806,1.7832,1.785,4655.13198008,23
1586872800,2020-04-14 14:00:00+00:00,1.7861,1.8087,1.7861,1.8053,1.8038,53287.86190385,93
1586874600,2020-04-14 14:30:00+00:00,1.8013,1.8013,1.7896,1.795,1.7933,11920.65810524,33
1586876400,2020-04-14 15:00:00+00:00,1.795,1.7984,1.7841,1.7969,1.7905,4514.74747635,24
1586878200,2020-04-14 15:30:00+00:00,1.7978,1.8048,1.7967,1.8032,1.8027,7943.02335706,28
1586880000,2020-04-14 16:00:00+00:00,1.8032,1.8228,1.8032,1.821,1.8098,32885.13358253,86
1586881800,2020-04-14 16:30:00+00:00,1.82,1.8269,1.82,1.8238,1.8242,16861.34217064,81
1586883600,2020-04-14 17:00:00+00:00,1.8238,1.8238,1.8111,1.8114,1.8163,15220.23970868,44
1586885400,2020-04-14 17:30:00+00:00,1.8154,1.8195,1.8074,1.8074,1.8182,9513.64239533,35
1586887200,2020-04-14 18:00:00+00:00,1.8051,1.8229,1.805,1.815,1.8157,4603.03389033,26
1586889000,2020-04-14 18:30:00+00:00,1.8184,1.8238,1.8069,1.8069,1.8176,10963.54351142,40
1586890800,2020-04-14 19:00:00+00:00,1.805,1.8055,1.7872,1.7955,1.7913,45475.82297639,133
1586892600,2020-04-14 19:30:00+00:00,1.7955,1.7989,1.7876,1.7939,1.7895,8617.75927912,26
1586894400,2020-04-14 20:00:00+00:00,1.7985,1.7985,1.7922,1.7924,1.7957,2731.82081208,8
1586896200,2020-04-14 20:30:00+00:00,1.7908,1.7929,1.771,1.7765,1.7819,19403.937983400006,78
1586898000,2020-04-14 21:00:00+00:00,1.7764,1.7827,1.7679,1.7827,1.7742,5932.37266804,37
1586899800,2020-04-14 21:30:00+00:00,1.7827,1.7827,1.7727,1.7727,1.7772,16035.82460497,26
1586901600,2020-04-14 22:00:00+00:00,1.7735,1.7865,1.7735,1.7865,1.7832,8567.41295512,20
1586903400,2020-04-14 22:30:00+00:00,1.7897,1.7958,1.7861,1.7861,1.7937,491.41619265,8
1586905200,2020-04-14 23:00:00+00:00,1.7861,1.7861,1.7821,1.7853,1.7822,2586.4729399999997,9
1586907000,2020-04-14 23:30:00+00:00,1.786,1.786,1.7762,1.7762,1.7790000000000001,1051.471407,8
1586908800,2020-04-15 00:00:00+00:00,1.7762,1.7762,1.7619999999999998,1.7632,1.7673,21268.8431126,39
1586910600,2020-04-15 00:30:00+00:00,1.7668,1.7735,1.7668,1.7718,1.7726,39509.92640322,24
1586912400,2020-04-15 01:00:00+00:00,1.7718,1.7719,1.7685,1.7695,1.77,9922.57981572,12
1586914200,2020-04-15 01:30:00+00:00,1.7695,1.7736,1.7694,1.771,1.7699,501.18,5
1586916000,2020-04-15 02:00:00+00:00,1.7736,1.7897,1.7736,1.7897,1.7743,2496.35558491,5
1586917800,2020-04-15 02:30:00+00:00,1.7913,1.8,1.7913,1.8,1.7974,2477.61755647,17
1586919600,2020-04-15 03:00:00+00:00,1.8,1.8047,1.7975,1.8012,1.8005,216.652937,4
1586921400,2020-04-15 03:30:00+00:00,1.8,1.8,1.8,1.8,1.8,52.0,1
1586923200,2020-04-15 04:00:00+00:00,1.8,1.8039,1.7947,1.7961,1.7998,642.04415321,11
1586925000,2020-04-15 04:30:00+00:00,1.7990000000000002,1.8001,1.7923,1.7923,1.7967,2462.6411347,12
1586926800,2020-04-15 05:00:00+00:00,1.7921,1.7935,1.7904,1.7919,1.7932,9291.62299476,15
1586928600,2020-04-15 05:30:00+00:00,1.7919,1.7994,1.7872,1.7994,1.7973,3294.11683554,12
1586930400,2020-04-15 06:00:00+00:00,1.8003,1.8009,1.8003,1.8006,1.8005,210.0,3
1586932200,2020-04-15 06:30:00+00:00,1.7978,1.798,1.795,1.795,1.7969,8270.99763668,68
1586934000,2020-04-15 07:00:00+00:00,1.7967,1.7997,1.7913,1.7938,1.7938,2478.33641965,26
1586935800,2020-04-15 07:30:00+00:00,1.7929,1.7991,1.7912,1.7990000000000002,1.7945,4226.62681074,27
1586937600,2020-04-15 08:00:00+00:00,1.7976,1.8049,1.7971,1.8005,1.7996,1022.58950084,16
1586939400,2020-04-15 08:30:00+00:00,1.8005,1.8019999999999998,1.7885,1.791,1.7981,16627.0085441,21
1586941200,2020-04-15 09:00:00+00:00,1.79,1.79,1.7759,1.785,1.7832,4802.88579582,37
1586943000,2020-04-15 09:30:00+00:00,1.785,1.7875,1.7798,1.7826,1.7851,6367.79311089,17
1586944800,2020-04-15 10:00:00+00:00,1.7826,1.7872,1.78,1.7872,1.7825,1629.58911888,12
1586946600,2020-04-15 10:30:00+00:00,1.7872,1.7872,1.7635,1.775,1.7694,22095.96025546,78
1586948400,2020-04-15 11:00:00+00:00,1.765,1.7728,1.7631,1.766,1.7682,4159.81831115,24
1586950200,2020-04-15 11:30:00+00:00,1.7771,1.7827,1.7759,1.7801,1.7788,1928.25861744,21
1586952000,2020-04-15 12:00:00+00:00,1.78,1.78,1.7632,1.7684,1.7676,16859.85480763,86
1586953800,2020-04-15 12:30:00+00:00,1.7705,1.7705,1.75,1.7525,1.7569,39460.28468941,120
1586955600,2020-04-15 13:00:00+00:00,1.7524,1.7677,1.7429,1.767,1.7552,8936.32181925,59
1586957400,2020-04-15 13:30:00+00:00,1.7665,1.7698,1.7531,1.7587,1.7597,11022.85121628,40
1586959200,2020-04-15 14:00:00+00:00,1.7605,1.765,1.7576,1.76,1.7599,1842.8506129999998,17
1586961000,2020-04-15 14:30:00+00:00,1.7668,1.7752,1.7621,1.7621,1.7695,8172.23103904,33
1586962800,2020-04-15 15:00:00+00:00,1.76,1.7666,1.7566,1.7622,1.7591,3996.67888111,33
1586964600,2020-04-15 15:30:00+00:00,1.7622,1.7622,1.7494,1.7494,1.7537,1709.15369953,23
