time,time_fmt,open,high,low,close,vwap,volume,count
1586691000,2020-04-12 11:30:00+00:00,2.2934,2.3002,2.2934,2.3002,2.2998,555.95144347,3
1586692800,2020-04-12 12:00:00+00:00,2.2958,2.3238,2.2958,2.3238,2.3117,4067.99684209,15
1586694600,2020-04-12 12:30:00+00:00,2.3247,2.3247,2.3124,2.3165,2.3164,372.8690363,6
1586696400,2020-04-12 13:00:00+00:00,2.3215,2.3358,2.3215,2.3255,2.331,3713.98904784,11
1586698200,2020-04-12 13:30:00+00:00,2.3243,2.3281,2.3243,2.3252,2.3245,122.35992162,3
1586700000,2020-04-12 14:00:00+00:00,2.3268,2.3326,2.3229,2.3326,2.3289,843.17336405,4
1586701800,2020-04-12 14:30:00+00:00,2.3362,2.3557,2.3362,2.344,2.3497,8800.46952478,29
1586703600,2020-04-12 15:00:00+00:00,2.344,2.344,2.344,2.344,0.0,0.0,0
1586705400,2020-04-12 15:30:00+00:00,2.3488,2.36,2.3406,2.36,2.3522,2457.68850712,14
1586707200,2020-04-12 16:00:00+00:00,2.3604,2.3714,2.3541,2.3541,2.3632,1177.36081252,17
1586709000,2020-04-12 16:30:00+00:00,2.3662,2.3773,2.366,2.3743,2.3713,6866.625,28
1586710800,2020-04-12 17:00:00+00:00,2.3774,2.379,2.3577,2.3648,2.3697,10959.62305107,30
1586712600,2020-04-12 17:30:00+00:00,2.3591,2.3614,2.355,2.3614,2.3592,43.58815287,3
1586714400,2020-04-12 18:00:00+00:00,2.3614,2.3676,2.3614,2.3676,2.366,108.44834277,7
1586716200,2020-04-12 18:30:00+00:00,2.3676,2.3676,2.3502,2.3561,2.351,323.4118,5
1586718000,2020-04-12 19:00:00+00:00,2.3619,2.3668,2.3606,2.3638,2.3612,1874.99999999,9
1586719800,2020-04-12 19:30:00+00:00,2.3638,2.364,2.3638,2.364,2.364,41.81281345,1
1586721600,2020-04-12 20:00:00+00:00,2.364,2.364,2.364,2.364,0.0,0.0,0
1586723400,2020-04-12 20:30:00+00:00,2.3678,2.3678,2.3622,2.3622,2.3624,1823.23118464,9
1586725200,2020-04-12 21:00:00+00:00,2.3622,2.3622,2.3506,2.3508,2.3507,85.7835,5
1586727000,2020-04-12 21:30:00+00:00,2.3599,2.36,2.3582,2.3582,2.3598,222.19615865,7
1586728800,2020-04-12 22:00:00+00:00,2.36,2.3631,2.3203,2.3203,2.3407,3516.81373526,28
1586730600,2020-04-12 22:30:00+00:00,2.3203,2.3248,2.3203,2.3244,2.3244,170.0,2
1586732400,2020-04-12 23:00:00+00:00,2.3244,2.3244,2.3244,2.3244,0.0,0.0,0
1586734200,2020-04-12 23:30:00+00:00,2.3244,2.3244,2.3,2.3,2.3058,2782.89868516,7
1586736000,2020-04-13 00:00:00+00:00,2.2808,2.2808,2.21,2.2108,2.254,11943.82885211,51
1586737800,2020-04-13 00:30:00+00:00,2.2164,2.2216,2.1212,2.2133,2.1729,70029.62874591,219
1586739600,2020-04-13 01:00:00+00:00,2.2133,2.2133,2.1935,2.1976,2.1939,2022.17990349,7
1586741400,2020-04-13 01:30:00+00:00,2.2149,2.2149,2.1927,2.2076,2.2002,2413.53016362,8
1586743200,2020-04-13 02:00:00+00:00,2.2003,2.2022,2.2,2.2,2.2007,1750.0,5
1586745000,2020-04-13 02:30:00+00:00,2.2061,2.2061,2.2038,2.2038,2.2054,2000.0,4
1586748600,2020-04-13 03:30:00+00:00,2.2038,2.2038,2.2038,2.2038,0.0,0.0,0
1586750400,2020-04-13 04:00:00+00:00,2.2038,2.2038,2.2038,2.2038,0.0,0.0,0
1586752200,2020-04-13 04:30:00+00:00,2.1966,2.2043,2.1966,2.1999,2.1983,979.02425806,4
1586754000,2020-04-13 05:00:00+00:00,2.2003,2.2003,2.2003,2.2003,2.2003,50.0,1
1586755800,2020-04-13 05:30:00+00:00,2.1973,2.1973,2.1939,2.194,2.1945,513.34135939,9
1586757600,2020-04-13 06:00:00+00:00,2.1938,2.2019,2.1938,2.2014,2.2001,327.0,5
1586759400,2020-04-13 06:30:00+00:00,2.2014,2.211,2.1981,2.1981,2.2067,6488.18615185,17
1586761200,2020-04-13 07:00:00+00:00,2.2012,2.2012,2.19,2.19,2.1979,5053.23818469,21
1586763000,2020-04-13 07:30:00+00:00,2.1893,2.1893,2.1807,2.1876,2.1857,12715.36409844,29
1586764800,2020-04-13 08:00:00+00:00,2.1808,2.1984,2.1808,2.1984,2.1839,4010.14015193,16
1586766600,2020-04-13 08:30:00+00:00,2.1985,2.1985,2.189,2.1948,2.1951,2256.36853099,14
1586768400,2020-04-13 09:00:00+00:00,2.1948,2.1948,2.1830000000000003,2.1830000000000003,2.1830000000000003,50.0,1
1586770200,2020-04-13 09:30:00+00:00,2.175,2.1834,2.1685,2.1834,2.1768,7185.10593287,23
1586772000,2020-04-13 10:00:00+00:00,2.1834,2.1981,2.1834,2.1981,2.193,826.08817689,9
1586773800,2020-04-13 10:30:00+00:00,2.2038,2.2038,2.1977,2.1977,2.2,162.79726599999995,2
1586775600,2020-04-13 11:00:00+00:00,2.1977,2.2007,2.1977,2.2007,2.1995,352.03371812,4
1586777400,2020-04-13 11:30:00+00:00,2.2007,2.25,2.2007,2.2387,2.2313,4295.73365381,12
1586779200,2020-04-13 12:00:00+00:00,2.2298,2.2298,2.1849,2.1849,2.2146,7566.51531691,26
1586781000,2020-04-13 12:30:00+00:00,2.1935,2.1951,2.1923,2.1951,2.1926,2148.44842424,9
1586782800,2020-04-13 13:00:00+00:00,2.1972,2.2032,2.1945,2.2032,2.2005,424.75332765,5
1586784600,2020-04-13 13:30:00+00:00,2.2032,2.2032,2.1698,2.1698,2.1866,1865.54663636,7
1586786400,2020-04-13 14:00:00+00:00,2.1830000000000003,2.2136,2.1830000000000003,2.1984,2.1994,5151.67953485,22
1586788200,2020-04-13 14:30:00+00:00,2.1984,2.1984,2.1898,2.1908,2.1914,139.09753,3
1586790000,2020-04-13 15:00:00+00:00,2.1961,2.2026,2.1961,2.2026,2.1984,300.28315365,7
1586791800,2020-04-13 15:30:00+00:00,2.2053,2.2053,2.2025,2.2025,2.2044,142.76689307,3
1586793600,2020-04-13 16:00:00+00:00,2.2055,2.2141,2.205,2.205,2.2078,2311.20927828,11
1586795400,2020-04-13 16:30:00+00:00,2.205,2.2068,2.197,2.2068,2.1973,110.80414004,2
1586797200,2020-04-13 17:00:00+00:00,2.2053,2.2064,2.1997,2.201,2.2012,1886.08944443,7
1586799000,2020-04-13 17:30:00+00:00,2.2069,2.2069,2.1936,2.1978,2.1966,221.3225634,6
1586800800,2020-04-13 18:00:00+00:00,2.1972,2.2041,2.195,2.2015,2.1962,766.10442286,11
1586802600,2020-04-13 18:30:00+00:00,2.207,2.207,2.1973,2.2,2.1986,3219.82559615,10
1586804400,2020-04-13 19:00:00+00:00,2.2061,2.209,2.2061,2.209,2.2075,400.0,3
1586806200,2020-04-13 19:30:00+00:00,2.2173,2.2219,2.212,2.2131,2.2165,1367.73102713,11
1586808000,2020-04-13 20:00:00+00:00,2.2345,2.2423,2.2345,2.2423,2.2392,10508.67063406,19
1586809800,2020-04-13 20:30:00+00:00,2.237,2.25,2.237,2.25,2.2407,192.33584374,4
1586811600,2020-04-13 21:00:00+00:00,2.25,2.27,2.25,2.27,2.2559,3829.19214301,27
1586813400,2020-04-13 21:30:00+00:00,2.27,2.27,2.2486,2.2486,2.2633,520.8035133000002,7
1586815200,2020-04-13 22:00:00+00:00,2.2665,2.268,2.2564,2.2564,2.2657,655.83316313,12
1586817000,2020-04-13 22:30:00+00:00,2.2545,2.2545,2.2545,2.2545,2.2545,180.0,1
1586818800,2020-04-13 23:00:00+00:00,2.2545,2.2545,2.2545,2.2545,0.0,0.0,0
1586820600,2020-04-13 23:30:00+00:00,2.2545,2.2545,2.2404,2.2433,2.241,126.80048722,2
1586822400,2020-04-14 00:00:00+00:00,2.2433,2.2586,2.2433,2.2536,2.2542,616.03154437,8
1586824200,2020-04-14 00:30:00+00:00,2.2536,2.2536,2.2536,2.2536,0.0,0.0,0
1586826000,2020-04-14 01:00:00+00:00,2.2403,2.2403,2.2403,2.2403,2.2403,6.0,1
1586827800,2020-04-14 01:30:00+00:00,2.2403,2.2532,2.2403,2.2532,2.2532,20.0,1
1586829600,2020-04-14 02:00:00+00:00,2.2532,2.2532,2.2532,2.2532,0.0,0.0,0
1586831400,2020-04-14 02:30:00+00:00,2.2532,2.2532,2.2532,2.2532,0.0,0.0,0
1586833200,2020-04-14 03:00:00+00:00,2.2519,2.2519,2.2519,2.2519,2.2519,33.006240000000005,1
1586835000,2020-04-14 03:30:00+00:00,2.2519,2.2519,2.2519,2.2519,0.0,0.0,0
1586836800,2020-04-14 04:00:00+00:00,2.2678,2.2678,2.2678,2.2678,2.2678,25.04705,1
1586838600,2020-04-14 04:30:00+00:00,2.2678,2.2678,2.2555,2.2555,2.2555,7.6054,1
1586840400,2020-04-14 05:00:00+00:00,2.2555,2.2575,2.2515,2.2515,2.2553,156.0,5
1586842200,2020-04-14 05:30:00+00:00,2.2561,2.2561,2.2499,2.2499,2.2533,38.0473,3
1586844000,2020-04-14 06:00:00+00:00,2.2499,2.2534,2.2499,2.2523,2.2531,72.62102758,2
1586845800,2020-04-14 06:30:00+00:00,2.2459,2.2468,2.2459,2.2468,2.246,180.57001,4
1586847600,2020-04-14 07:00:00+00:00,2.2498,2.2574,2.2498,2.2574,2.2515,128.57096373,5
1586849400,2020-04-14 07:30:00+00:00,2.25,2.25,2.2263,2.2263,2.2345,3707.60226433,11
1586851200,2020-04-14 08:00:00+00:00,2.2274,2.2274,2.2131,2.2204,2.225,1914.20210829,10
1586853000,2020-04-14 08:30:00+00:00,2.225,2.2253,2.225,2.2253,2.225,234.71910112,2
1586854800,2020-04-14 09:00:00+00:00,2.2296,2.2386,2.2262,2.2386,2.2295,266.0,11
1586856600,2020-04-14 09:30:00+00:00,2.2386,2.245,2.2288,2.245,2.2317,2132.14849752,9
1586858400,2020-04-14 10:00:00+00:00,2.2448,2.25,2.2436,2.2436,2.2447,180.25605,6
1586860200,2020-04-14 10:30:00+00:00,2.2436,2.2498,2.2385,2.2385,2.242,666.64515408,9
1586862000,2020-04-14 11:00:00+00:00,2.2336,2.2442,2.2316,2.2386,2.2339,8294.06468244,26
1586863800,2020-04-14 11:30:00+00:00,2.2382,2.2382,2.2321,2.2351,2.2354,731.59411404,5
1586865600,2020-04-14 12:00:00+00:00,2.225,2.2292,2.225,2.2292,2.2252,148.77195269,2
1586867400,2020-04-14 12:30:00+00:00,2.2341,2.2341,2.2313,2.2336,2.2314,1478.83456751,4
1586869200,2020-04-14 13:00:00+00:00,2.2374,2.2467,2.2374,2.2467,2.2461,447.43327269,3
1586871000,2020-04-14 13:30:00+00:00,2.2474,2.2474,2.2457,2.2457,2.2471,53.267574,2
1586872800,2020-04-14 14:00:00+00:00,2.2526,2.2875,2.2526,2.2761,2.2673,2178.77717269,14
1586874600,2020-04-14 14:30:00+00:00,2.2761,2.2761,2.26,2.26,2.2643,2175.95991182,6
1586876400,2020-04-14 15:00:00+00:00,2.2661,2.2661,2.26,2.2622,2.26,2050.3809,3
1586878200,2020-04-14 15:30:00+00:00,2.2772,2.2896,2.274,2.2896,2.2795,4373.21334337,21
1586880000,2020-04-14 16:00:00+00:00,2.2723,2.2724,2.2723,2.2724,2.2723,565.0,2
1586881800,2020-04-14 16:30:00+00:00,2.2779,2.2779,2.2725,2.2725,2.2767,46.88366768,6
1586883600,2020-04-14 17:00:00+00:00,2.2863,2.2863,2.2724,2.2748,2.2816,2337.17229934,8
1586885400,2020-04-14 17:30:00+00:00,2.275,2.275,2.26,2.26,2.2636,1598.50056645,12
1586887200,2020-04-14 18:00:00+00:00,2.26,2.2655,2.26,2.2634,2.2644,26.0,2
1586889000,2020-04-14 18:30:00+00:00,2.2639,2.2639,2.2639,2.2639,2.2639,42.43,1
1586890800,2020-04-14 19:00:00+00:00,2.2557,2.2561,2.2488,2.2488,2.2533,2300.55939821,12
1586892600,2020-04-14 19:30:00+00:00,2.2488,2.2589,2.2488,2.2588,2.2521,189.77137619,8
1586894400,2020-04-14 20:00:00+00:00,2.2618,2.2618,2.2539,2.2553,2.2569,207.86,4
1586896200,2020-04-14 20:30:00+00:00,2.2553,2.2553,2.2442,2.2442,2.2495,219.78482673,6
1586898000,2020-04-14 21:00:00+00:00,2.2421,2.2442,2.2414,2.2442,2.242,1032.97488177,9
1586899800,2020-04-14 21:30:00+00:00,2.2485,2.2519,2.2418,2.2418,2.2473,544.57863789,12
1586901600,2020-04-14 22:00:00+00:00,2.2418,2.2574,2.2418,2.2574,2.2468,59.0,2
1586903400,2020-04-14 22:30:00+00:00,2.2619,2.2619,2.2592,2.2592,2.261,73.80533634,3
1586905200,2020-04-14 23:00:00+00:00,2.2592,2.2592,2.2592,2.2592,0.0,0.0,0
1586907000,2020-04-14 23:30:00+00:00,2.2592,2.2592,2.24,2.24,2.24,43.0,1
1586908800,2020-04-15 00:00:00+00:00,2.2329,2.2329,2.2208,2.224,2.2292,6715.0875,16
1586910600,2020-04-15 00:30:00+00:00,2.224,2.23,2.224,2.23,2.23,500.0,1
1586912400,2020-04-15 01:00:00+00:00,2.23,2.2336,2.23,2.2321,2.2326,3170.6959,9
1586914200,2020-04-15 01:30:00+00:00,2.2321,2.2477,2.2321,2.2477,2.2477,53.22577893,1
1586916000,2020-04-15 02:00:00+00:00,2.2501,2.2501,2.2501,2.2501,2.2501,22.24786809,1
1586917800,2020-04-15 02:30:00+00:00,2.2596,2.2761,2.2582,2.2589,2.2639,7179.14650642,21
1586921400,2020-04-15 03:30:00+00:00,2.2589,2.2589,2.2589,2.2589,0.0,0.0,0
1586923200,2020-04-15 04:00:00+00:00,2.2794,2.2805,2.2706,2.2706,2.2758,708.21109518,15
1586925000,2020-04-15 04:30:00+00:00,2.2706,2.2706,2.2706,2.2706,0.0,0.0,0
1586926800,2020-04-15 05:00:00+00:00,2.2706,2.2706,2.2706,2.2706,0.0,0.0,0
1586928600,2020-04-15 05:30:00+00:00,2.2663,2.2663,2.2663,2.2663,2.2663,40.882,1
1586930400,2020-04-15 06:00:00+00:00,2.2795,2.2811,2.2791,2.28,2.28,4123.87282613,14
1586932200,2020-04-15 06:30:00+00:00,2.28,2.28,2.28,2.28,0.0,0.0,0
1586934000,2020-04-15 07:00:00+00:00,2.28,2.28,2.2652,2.2687,2.2716,3902.94067118,13
1586935800,2020-04-15 07:30:00+00:00,2.2671,2.2773,2.2671,2.2773,2.2721,1382.43667638,4
1586937600,2020-04-15 08:00:00+00:00,2.2714,2.2724,2.2672,2.2707,2.2684,6360.32365618,20
1586939400,2020-04-15 08:30:00+00:00,2.2707,2.2708,2.2613,2.2613,2.2647,1185.87098796,12
1586941200,2020-04-15 09:00:00+00:00,2.2613,2.262,2.2551,2.2574,2.2587,289.04184234,10
1586943000,2020-04-15 09:30:00+00:00,2.2574,2.2642,2.2549,2.262,2.2583,257.63485475,4
1586944800,2020-04-15 10:00:00+00:00,2.2669,2.2714,2.2669,2.2714,2.2691,8069.79494923,25
1586946600,2020-04-15 10:30:00+00:00,2.2714,2.275,2.236,2.2421,2.2612,12598.33533588,45
1586948400,2020-04-15 11:00:00+00:00,2.2421,2.2451,2.235,2.2445,2.2408,599.77393667,7
1586950200,2020-04-15 11:30:00+00:00,2.2491,2.2491,2.2445,2.2445,2.2477,1208.42568796,7
1586952000,2020-04-15 12:00:00+00:00,2.2445,2.2445,2.22,2.2282,2.2382,32399.52181456,55
1586953800,2020-04-15 12:30:00+00:00,2.2357,2.2404,2.215,2.224,2.226,36031.59606002,56
1586955600,2020-04-15 13:00:00+00:00,2.2105,2.2352,2.2079,2.2352,2.2127,11698.68640357,25
1586957400,2020-04-15 13:30:00+00:00,2.2346,2.2442,2.2346,2.2378,2.2412,7980.75715553,14
1586959200,2020-04-15 14:00:00+00:00,2.2378,2.2404,2.2378,2.2403,2.2403,411.20884955,2
1586961000,2020-04-15 14:30:00+00:00,2.2429,2.2429,2.2306,2.2306,2.2351,1371.70137514,8
1586962800,2020-04-15 15:00:00+00:00,2.2303,2.232,2.2303,2.232,2.2318,55.36648922,2
1586964600,2020-04-15 15:30:00+00:00,2.2365,2.2365,2.2218,2.2218,2.2285,165.0,3
1586966400,2020-04-15 16:00:00+00:00,2.2224,2.2406,2.2224,2.2406,2.2251,246.4720719,9
1586968200,2020-04-15 16:30:00+00:00,2.2406,2.2486,2.2406,2.2427,2.2477,29.0,2
1586970000,2020-04-15 17:00:00+00:00,2.2427,2.2467,2.2408,2.2419,2.2426,2234.3038094,13
1586971800,2020-04-15 17:30:00+00:00,2.2419,2.2515,2.2419,2.2505,2.2507,63.83420146,2
1586973600,2020-04-15 18:00:00+00:00,2.2548,2.2624,2.2548,2.2624,2.2604,2410.79044614,7
1586975400,2020-04-15 18:30:00+00:00,2.2624,2.2624,2.2573,2.2587,2.2585,19.4461393,7
1586977200,2020-04-15 19:00:00+00:00,2.2539,2.2539,2.2509,2.2523,2.2525,7128.99898049,14
1586979000,2020-04-15 19:30:00+00:00,2.2523,2.2539,2.251,2.251,2.2519,108.1957,6
1586980800,2020-04-15 20:00:00+00:00,2.251,2.2603,2.251,2.2603,2.2603,528.86110364,2
1586982600,2020-04-15 20:30:00+00:00,2.2603,2.2603,2.2591,2.2592,2.2592,598.0,3
