time,time_fmt,open,high,low,close,vwap,volume,count
1585519200,2020-03-29 22:00:00+00:00,1.3523,1.3583,1.3441,1.354,1.3524,8146.56225234,40
1585522800,2020-03-29 23:00:00+00:00,1.354,1.354,1.3211,1.3217,1.3365,22999.26446964,128
1585526400,2020-03-30 00:00:00+00:00,1.3218,1.3437,1.32,1.3424,1.3227,18113.29771157,87
1585530000,2020-03-30 01:00:00+00:00,1.3424,1.3546,1.339,1.3487,1.3529,7278.01154367,18
1585533600,2020-03-30 02:00:00+00:00,1.3487,1.3776,1.3487,1.3754,1.3725,21538.13431281,29
1585537200,2020-03-30 03:00:00+00:00,1.3754,1.3768,1.3728,1.3728,1.3755,2676.09218288,9
1585540800,2020-03-30 04:00:00+00:00,1.3718,1.3816,1.3717,1.3816,1.3742,1547.57016254,12
1585544400,2020-03-30 05:00:00+00:00,1.382,1.416,1.382,1.4087,1.4032,37184.38705637,106
1585548000,2020-03-30 06:00:00+00:00,1.4087,1.4317,1.4038,1.4243,1.4216,51705.12348457,95
1585551600,2020-03-30 07:00:00+00:00,1.4243,1.4479,1.4243,1.4306,1.4394,123430.79908124,208
1585555200,2020-03-30 08:00:00+00:00,1.43,1.4424,1.43,1.4397,1.4367,15008.45548255,55
1585558800,2020-03-30 09:00:00+00:00,1.4397,1.4458,1.4361,1.4384,1.4401,26688.14953266,57
1585562400,2020-03-30 10:00:00+00:00,1.4384,1.4491,1.4289,1.4405,1.4365,65408.85613008,80
1585566000,2020-03-30 11:00:00+00:00,1.4422,1.4631,1.4395,1.4556,1.4513,32732.50848391,117
1585569600,2020-03-30 12:00:00+00:00,1.4556,1.4556,1.4267,1.4345,1.4414,33105.07280543,105
1585573200,2020-03-30 13:00:00+00:00,1.4345,1.4461,1.4331,1.4338,1.4421,18359.25926766,29
1585576800,2020-03-30 14:00:00+00:00,1.4338,1.4373,1.4227,1.4331,1.4304,17545.31580613,55
1585580400,2020-03-30 15:00:00+00:00,1.4331,1.4654,1.4331,1.4496,1.449,54312.23197149,106
1585584000,2020-03-30 16:00:00+00:00,1.4496,1.4597,1.4485,1.459,1.4546,8761.66323176,46
1585587600,2020-03-30 17:00:00+00:00,1.459,1.4933,1.4551,1.4667,1.4765,54026.48453021,133
1585591200,2020-03-30 18:00:00+00:00,1.4667,1.4964,1.4618,1.4867,1.4869,34172.6899036,129
1585594800,2020-03-30 19:00:00+00:00,1.4893,1.4893,1.4752,1.4832,1.4819,105196.70752328,195
1585598400,2020-03-30 20:00:00+00:00,1.4838,1.5029,1.4817,1.4869,1.4898,40550.07353414,166
1585602000,2020-03-30 21:00:00+00:00,1.4869,1.5028,1.4837,1.4944,1.4913,31740.91821203,103
1585605600,2020-03-30 22:00:00+00:00,1.4964,1.4997,1.4662,1.4680000000000002,1.4773,22364.39152486,95
1585609200,2020-03-30 23:00:00+00:00,1.4680000000000002,1.472,1.4569999999999999,1.4593,1.4645,39230.02726111,134
1585612800,2020-03-31 00:00:00+00:00,1.4585,1.48,1.4554,1.48,1.4678,4247.79130719,36
1585616400,2020-03-31 01:00:00+00:00,1.4739,1.4754,1.4564,1.4633,1.4658,3640.53761694,37
1585620000,2020-03-31 02:00:00+00:00,1.4633,1.4649,1.4542,1.4583,1.4558,1575.99818964,11
1585623600,2020-03-31 03:00:00+00:00,1.4583,1.4583,1.443,1.443,1.4454,8765.99557381,46
1585627200,2020-03-31 04:00:00+00:00,1.4431,1.4465,1.4268,1.4305,1.4340000000000002,1581.02265232,27
1585630800,2020-03-31 05:00:00+00:00,1.4305,1.4468,1.4305,1.4431,1.4433,7591.70268073,18
1585634400,2020-03-31 06:00:00+00:00,1.4431,1.4542,1.4346,1.4542,1.4367,24277.7685509,35
1585638000,2020-03-31 07:00:00+00:00,1.454,1.4541,1.4472,1.4537,1.4517,4835.24572362,33
1585641600,2020-03-31 08:00:00+00:00,1.4537,1.4728,1.4535,1.4695,1.4689,46352.32940283,81
1585645200,2020-03-31 09:00:00+00:00,1.4695,1.4712,1.4559,1.4559,1.4658,29820.54743043,48
1585648800,2020-03-31 10:00:00+00:00,1.4559,1.4609,1.4525,1.4567,1.4541,19785.00617474,67
1585652400,2020-03-31 11:00:00+00:00,1.4563,1.4563,1.433,1.4412,1.4405,24846.31558919,97
1585656000,2020-03-31 12:00:00+00:00,1.4412,1.4439,1.42,1.44,1.4247,28362.89084012,94
1585659600,2020-03-31 13:00:00+00:00,1.44,1.4458,1.4346,1.4346,1.4431,22144.73110649,39
1585663200,2020-03-31 14:00:00+00:00,1.4346,1.4533,1.4346,1.4514,1.4463,26106.03935949,74
1585666800,2020-03-31 15:00:00+00:00,1.4506,1.4553,1.4465,1.4485,1.4517,16767.03628417,65
1585670400,2020-03-31 16:00:00+00:00,1.4485,1.4574,1.4455,1.4523,1.4507,14420.15525944,67
1585674000,2020-03-31 17:00:00+00:00,1.4523,1.4525,1.44,1.4482,1.4479,13979.02032796,51
1585677600,2020-03-31 18:00:00+00:00,1.4451,1.4596,1.4451,1.4548,1.452,11919.23138177,63
1585681200,2020-03-31 19:00:00+00:00,1.4548,1.4656,1.4534,1.4534,1.4593,10327.6939234,63
1585684800,2020-03-31 20:00:00+00:00,1.4522,1.4894,1.4522,1.4744,1.4773,50605.05058388,170
1585688400,2020-03-31 21:00:00+00:00,1.4744,1.4875,1.4679,1.4735,1.4813,7477.03891052,59
1585692000,2020-03-31 22:00:00+00:00,1.4735,1.4772,1.4614,1.4702,1.4675,9468.64872725,41
1585695600,2020-03-31 23:00:00+00:00,1.4702,1.4702,1.4621,1.4621,1.4647,664.50145632,14
1585699200,2020-04-01 00:00:00+00:00,1.4621,1.4697,1.4209,1.4335,1.4405,21866.37375328,103
1585702800,2020-04-01 01:00:00+00:00,1.4335,1.4435,1.4289,1.4435,1.4332,2201.33244465,14
1585706400,2020-04-01 02:00:00+00:00,1.4435,1.4442,1.4309,1.4358,1.4369,1505.36781832,13
1585710000,2020-04-01 03:00:00+00:00,1.4358,1.4448,1.4358,1.4419,1.4395,4845.23287062,23
1585713600,2020-04-01 04:00:00+00:00,1.4419,1.4523,1.4419,1.4475,1.4480000000000002,10548.45464225,23
1585717200,2020-04-01 05:00:00+00:00,1.4475,1.4475,1.4364,1.4369,1.4393,639.77092293,6
1585720800,2020-04-01 06:00:00+00:00,1.4365,1.4455,1.4329,1.4455,1.4380000000000002,34668.13027199,36
1585724400,2020-04-01 07:00:00+00:00,1.4455,1.4632,1.4436,1.462,1.4519,25023.87759237,69
1585728000,2020-04-01 08:00:00+00:00,1.462,1.462,1.4506,1.4565,1.4532,25257.83377824,56
1585731600,2020-04-01 09:00:00+00:00,1.4565,1.4605,1.4514,1.4561,1.4561,16933.90742378,57
1585735200,2020-04-01 10:00:00+00:00,1.4561,1.4591,1.4533,1.4575,1.4564,2765.42609991,19
1585738800,2020-04-01 11:00:00+00:00,1.4575,1.4580000000000002,1.45,1.4542,1.4514,13608.98390849,37
1585742400,2020-04-01 12:00:00+00:00,1.4542,1.4599,1.4348,1.4348,1.4515,27739.25494983,81
1585746000,2020-04-01 13:00:00+00:00,1.4304,1.4361,1.4262,1.4311,1.4312,17117.97128311,78
1585749600,2020-04-01 14:00:00+00:00,1.4311,1.4491,1.4304,1.445,1.4412,15499.29513333,56
1585753200,2020-04-01 15:00:00+00:00,1.445,1.4481,1.4259,1.4261,1.4399,5239.98615217,32
1585756800,2020-04-01 16:00:00+00:00,1.4261,1.4262,1.3987,1.4073,1.4104,43893.60311267,167
1585760400,2020-04-01 17:00:00+00:00,1.4008,1.4126,1.3922,1.4099,1.3989,46661.835557599996,105
1585764000,2020-04-01 18:00:00+00:00,1.4071,1.4154,1.4024,1.4153,1.411,5966.83423897,34
1585767600,2020-04-01 19:00:00+00:00,1.4153,1.425,1.4092,1.4229,1.4152,14976.274017200001,65
1585771200,2020-04-01 20:00:00+00:00,1.4228,1.4512,1.4228,1.4512,1.4398,51613.65635235,134
1585774800,2020-04-01 21:00:00+00:00,1.4481,1.463,1.4469999999999998,1.4521,1.454,27699.08778034,129
1585778400,2020-04-01 22:00:00+00:00,1.4546,1.4781,1.4487,1.4679,1.472,57826.93157149,169
1585782000,2020-04-01 23:00:00+00:00,1.4654,1.49,1.4612,1.4738,1.4782,18513.06517816,128
1585785600,2020-04-02 00:00:00+00:00,1.4736,1.495,1.4658,1.4669,1.4816,29841.505232,122
1585789200,2020-04-02 01:00:00+00:00,1.4669,1.4772,1.4654,1.4772,1.4701,1189.04542172,14
1585792800,2020-04-02 02:00:00+00:00,1.4772,1.4785,1.4772,1.4785,1.4784,530.0,2
1585796400,2020-04-02 03:00:00+00:00,1.4785,1.4888,1.4732,1.4888,1.4746,254.59575975,5
1585800000,2020-04-02 04:00:00+00:00,1.4888,1.4921,1.4858,1.4858,1.4899,8002.22433534,33
1585803600,2020-04-02 05:00:00+00:00,1.4835,1.484,1.465,1.4708,1.4737,8084.92407797,55
1585807200,2020-04-02 06:00:00+00:00,1.4717,1.4921,1.465,1.4921,1.4753,12260.31617129,51
1585810800,2020-04-02 07:00:00+00:00,1.4925,1.4978,1.4853,1.4915,1.4928,33621.22807104,94
1585814400,2020-04-02 08:00:00+00:00,1.4905,1.4968,1.4855,1.4961,1.4922,14717.84599646,67
1585818000,2020-04-02 09:00:00+00:00,1.4961,1.4971,1.4833,1.4849,1.4867,19695.34898185,41
1585821600,2020-04-02 10:00:00+00:00,1.4849,1.5324,1.4849,1.5324,1.5152,65812.24833766,218
1585825200,2020-04-02 11:00:00+00:00,1.5324,1.5719,1.5191,1.5719,1.5414,143347.07852345,419
1585828800,2020-04-02 12:00:00+00:00,1.5719,1.5789,1.5324,1.5421,1.5561,79407.5956725,374
1585832400,2020-04-02 13:00:00+00:00,1.5421,1.5545,1.528,1.5466,1.5455,119401.62515903,150
1585836000,2020-04-02 14:00:00+00:00,1.5489,1.5964,1.5489,1.579,1.5824,90191.34237086,265
1585839600,2020-04-02 15:00:00+00:00,1.579,1.6,1.5595,1.6,1.5911,200675.65194165,524
1585843200,2020-04-02 16:00:00+00:00,1.6,1.6249,1.5985,1.6108,1.6101,231211.74965291,609
1585846800,2020-04-02 17:00:00+00:00,1.6108,1.6495,1.5778,1.5844,1.6162,154703.88345969,611
1585850400,2020-04-02 18:00:00+00:00,1.5844,1.5918,1.5305,1.5443,1.557,171873.76310626,443
1585854000,2020-04-02 19:00:00+00:00,1.5439,1.5647,1.5390000000000001,1.5530000000000002,1.5519999999999998,51935.35958262,188
1585857600,2020-04-02 20:00:00+00:00,1.5530000000000002,1.5530000000000002,1.5105,1.5337,1.5293,88092.63231014,334
1585861200,2020-04-02 21:00:00+00:00,1.5337,1.5735,1.5252,1.5667,1.5568,43085.04152927,151
1585864800,2020-04-02 22:00:00+00:00,1.5590000000000002,1.5590000000000002,1.5401,1.5582,1.5486,10439.23999415,46
1585868400,2020-04-02 23:00:00+00:00,1.5582,1.5582,1.5232,1.5392,1.5456,21871.80814696,95
1585872000,2020-04-03 00:00:00+00:00,1.538,1.5405,1.5316,1.5343,1.5345,5256.117356000002,28
1585875600,2020-04-03 01:00:00+00:00,1.5343,1.5647,1.5343,1.5647,1.5395,17543.82167015,32
1585879200,2020-04-03 02:00:00+00:00,1.5647,1.5654,1.5545,1.5654,1.5622,2470.67083499,11
1585882800,2020-04-03 03:00:00+00:00,1.5654,1.5699,1.5512,1.5512,1.5635,3741.83434646,15
1585886400,2020-04-03 04:00:00+00:00,1.5504,1.5504,1.5388,1.5478,1.5471,6822.92225681,33
1585890000,2020-04-03 05:00:00+00:00,1.5478,1.5565,1.5401,1.5504,1.5449,7600.32847874,30
1585893600,2020-04-03 06:00:00+00:00,1.5504,1.5655,1.5481,1.5630000000000002,1.5619999999999998,6536.31635821,43
1585897200,2020-04-03 07:00:00+00:00,1.5630000000000002,1.598,1.5594,1.5924,1.5841,95471.08262749,152
1585900800,2020-04-03 08:00:00+00:00,1.5924,1.6075,1.5846,1.5918,1.6003,130013.99140785,187
1585904400,2020-04-03 09:00:00+00:00,1.5918,1.6025,1.5805,1.5983,1.5957,59713.72346971,133
1585908000,2020-04-03 10:00:00+00:00,1.5983,1.625,1.5983,1.625,1.6044,91626.23571006,216
1585911600,2020-04-03 11:00:00+00:00,1.6253,1.6524,1.6095,1.6463,1.6314,120780.86567034,406
1585915200,2020-04-03 12:00:00+00:00,1.6463,1.6464,1.5984,1.6123,1.6235,144447.11349996,350
1585918800,2020-04-03 13:00:00+00:00,1.62,1.6312,1.5873,1.5873,1.6042,56074.50030406,203
1585922400,2020-04-03 14:00:00+00:00,1.585,1.5902,1.5615,1.5776,1.5730000000000002,41703.69430372,217
1585926000,2020-04-03 15:00:00+00:00,1.5776,1.59,1.5508,1.561,1.5692,76115.61044376,201
1585929600,2020-04-03 16:00:00+00:00,1.561,1.5659999999999998,1.5322,1.5626,1.5481,68649.67604037,231
1585933200,2020-04-03 17:00:00+00:00,1.5614,1.5734,1.5551,1.5675,1.5629,38912.21944835,100
1585936800,2020-04-03 18:00:00+00:00,1.5675,1.585,1.5625,1.585,1.5738,20628.29098834,69
1585940400,2020-04-03 19:00:00+00:00,1.585,1.59,1.5725,1.5819,1.5828,37860.89914134,94
1585944000,2020-04-03 20:00:00+00:00,1.5819,1.6023,1.5633,1.5658,1.5899,32294.80721989,121
1585947600,2020-04-03 21:00:00+00:00,1.5658,1.5734,1.5584,1.5644,1.5655,16155.6467232,45
1585951200,2020-04-03 22:00:00+00:00,1.5644,1.5693,1.5548,1.5578,1.5636,9011.25702382,29
1585954800,2020-04-03 23:00:00+00:00,1.5578,1.5683,1.5565,1.5576,1.5609,7652.25060702,37
1585958400,2020-04-04 00:00:00+00:00,1.5576,1.5595,1.545,1.5486,1.5506,8673.60431557,32
1585962000,2020-04-04 01:00:00+00:00,1.5486,1.5636,1.5486,1.5635,1.5629,1159.78354438,10
1585965600,2020-04-04 02:00:00+00:00,1.5635,1.5635,1.5499,1.5499,1.5526,6454.94012224,21
1585969200,2020-04-04 03:00:00+00:00,1.5499,1.5499,1.5402,1.5416,1.5463,1005.9262311000001,12
1585972800,2020-04-04 04:00:00+00:00,1.5416,1.5493,1.5354,1.5452,1.5362,1126.60299831,16
1585976400,2020-04-04 05:00:00+00:00,1.5452,1.5517,1.5452,1.5507,1.5507,2785.5918352,6
1585980000,2020-04-04 06:00:00+00:00,1.546,1.5522,1.5423,1.5490000000000002,1.5453,14035.761674399999,36
1585983600,2020-04-04 07:00:00+00:00,1.5490000000000002,1.5604,1.5490000000000002,1.5549,1.5566,3230.46490477,20
1585987200,2020-04-04 08:00:00+00:00,1.5549,1.5678,1.5549,1.5677,1.5613,4076.31652988,34
1585990800,2020-04-04 09:00:00+00:00,1.5677,1.5963,1.5677,1.589,1.5874,19015.13955347,85
1585994400,2020-04-04 10:00:00+00:00,1.5856,1.5982,1.5707,1.5859999999999999,1.584,27000.47399331,77
1585998000,2020-04-04 11:00:00+00:00,1.5859999999999999,1.5896,1.55,1.5523,1.5664,19676.46551527,97
1586001600,2020-04-04 12:00:00+00:00,1.5573,1.5612,1.5519999999999998,1.5556,1.5583,6544.81944319,40
1586005200,2020-04-04 13:00:00+00:00,1.556,1.5691,1.5536,1.5662,1.5642,9976.28485288,40
1586008800,2020-04-04 14:00:00+00:00,1.5662,1.5662,1.5513,1.5598,1.5568,12679.36510154,50
1586012400,2020-04-04 15:00:00+00:00,1.5598,1.5745,1.556,1.5701,1.5623,15669.50043526,36
1586016000,2020-04-04 16:00:00+00:00,1.5701,1.5818,1.57,1.5739,1.5749,17308.38314158,56
1586019600,2020-04-04 17:00:00+00:00,1.5739,1.5812,1.5643,1.5703,1.5706,20165.15618953,60
1586023200,2020-04-04 18:00:00+00:00,1.5703,1.5748,1.5624,1.5624,1.5704,7919.56946717,41
1586026800,2020-04-04 19:00:00+00:00,1.5624,1.5673,1.5533,1.5625,1.5575,4090.59545009,49
1586030400,2020-04-04 20:00:00+00:00,1.5625,1.5974,1.55,1.5644,1.5681,75801.99244683,220
1586034000,2020-04-04 21:00:00+00:00,1.5644,1.5781,1.5644,1.5722,1.5716,17990.57680629,62
1586037600,2020-04-04 22:00:00+00:00,1.5722,1.5843,1.5659,1.5773,1.574,7766.20164635,27
1586041200,2020-04-04 23:00:00+00:00,1.5773,1.578,1.5722,1.5747,1.5765,5288.42951386,16
1586044800,2020-04-05 00:00:00+00:00,1.5756,1.5817,1.5738,1.5753,1.5774,10752.47664689,33
1586048400,2020-04-05 01:00:00+00:00,1.5753,1.5834,1.5753,1.5826,1.5829,188.47997207,3
1586052000,2020-04-05 02:00:00+00:00,1.5775,1.5775,1.5699,1.5699,1.574,26.37889271,4
1586055600,2020-04-05 03:00:00+00:00,1.5699,1.5744,1.5699,1.5711,1.5736,1050.0,7
1586059200,2020-04-05 04:00:00+00:00,1.57,1.57,1.5592,1.56,1.5615,3416.72985168,14
1586062800,2020-04-05 05:00:00+00:00,1.56,1.5677,1.56,1.5627,1.5630000000000002,2231.0,9
1586066400,2020-04-05 06:00:00+00:00,1.5627,1.5627,1.5555,1.5584,1.5585,3393.2612454000005,24
1586070000,2020-04-05 07:00:00+00:00,1.5584,1.5697,1.5565,1.5697,1.5618,1644.48553411,17
1586073600,2020-04-05 08:00:00+00:00,1.5697,1.5697,1.5626,1.5656,1.5657,7150.78800641,25
1586077200,2020-04-05 09:00:00+00:00,1.5656,1.5708,1.5587,1.5587,1.5651,2472.83143837,24
1586080800,2020-04-05 10:00:00+00:00,1.5587,1.5608,1.5583,1.5598,1.5598,563.0952551,13
1586084400,2020-04-05 11:00:00+00:00,1.5598,1.5638,1.5598,1.5636,1.5626,2893.8962138,25
1586088000,2020-04-05 12:00:00+00:00,1.5636,1.5636,1.5584,1.5601,1.5599,10220.11037224,31
1586091600,2020-04-05 13:00:00+00:00,1.5601,1.5730000000000002,1.5601,1.5730000000000002,1.5691,3438.55386528,21
1586095200,2020-04-05 14:00:00+00:00,1.5730000000000002,1.5730000000000002,1.565,1.5678,1.5694,18646.92144249,41
1586098800,2020-04-05 15:00:00+00:00,1.5678,1.5729,1.5669,1.5669,1.5717,5884.92347199,20
1586102400,2020-04-05 16:00:00+00:00,1.5669,1.5686,1.5584,1.5629,1.5637,6081.23693591,23
1586106000,2020-04-05 17:00:00+00:00,1.5629,1.5706,1.5406,1.569,1.5489,58810.08742825,141
1586109600,2020-04-05 18:00:00+00:00,1.569,1.5698,1.567,1.567,1.5679,1770.84560441,19
1586113200,2020-04-05 19:00:00+00:00,1.567,1.568,1.5630000000000002,1.5631,1.5659999999999998,7200.55384736,25
